Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.65217367,1.55905500,0.00000000,-1.18110200
-10.85217366,1.57480300,0.00000000,-1.18110200
-10.05217365,1.55905500,-0.39370070,-0.78740150
-9.25217364,1.55905500,0.00000000,-0.78740150
-8.45217363,1.57480300,0.00000000,-1.18110200
-7.65217362,1.57480300,0.39370070,-1.18110200
-6.85217361,1.55905500,0.00000000,-0.78740150
-6.05217360,1.55905500,0.39370070,-1.18110200
-5.25217358,1.55905500,0.00000000,-1.18110200
-4.45217357,1.55905500,0.00000000,-0.78740150
-3.65217356,1.55905500,0.00000000,-0.78740150
-2.85217355,1.55905500,0.00000000,-1.57480300
-2.05217354,1.55905500,0.00000000,-0.78740150
-1.25217353,1.55905500,0.00000000,-1.18110200
-0.45217352,1.11811000,0.00000000,-0.78740150
0.34782649,0.03149606,0.00000000,-0.78740150
1.14782650,-0.04724409,0.39370070,-0.78740150
1.94782651,0.04724409,-0.39370070,-0.78740150
2.74782652,0.09448819,0.00000000,-0.78740150
3.54782653,0.11023620,0.00000000,-0.78740150
4.34782654,0.07874016,-0.39370070,-1.18110200
5.14782655,0.04724409,0.00000000,-1.18110200
5.94782656,0.06299213,0.00000000,-1.18110200
6.74782658,0.06299213,0.00000000,-0.78740150
7.54782659,0.06299213,0.39370070,-0.78740150
8.34782660,0.04724409,0.39370070,-0.78740150
9.14782661,0.04724409,0.00000000,-0.78740150
9.94782662,0.04724409,0.39370070,-0.78740150
10.74782663,0.04724409,0.00000000,-0.78740150
11.54782664,0.03149606,-0.39370070,0.00000000
12.34782665,0.03149606,0.78740150,1.96850400
13.14782666,0.03149606,3.14960600,2.75590500
13.94782667,0.03149606,3.93700800,2.75590500
14.74782668,0.03149606,3.93700800,2.36220500
15.54782669,0.03149606,4.72440900,2.36220500
16.34782670,0.01574803,3.93700800,3.14960600
17.14782671,0.04724409,5.11811000,2.36220500
17.94782672,0.03149606,4.72440900,2.75590500
18.74782674,0.03149606,4.72440900,2.36220500
19.54782675,0.03149606,4.33070900,2.75590500
20.34782676,0.01574803,4.72440900,2.75590500
21.14782677,0.03149606,4.72440900,2.36220500
21.94782678,0.03149606,4.72440900,2.75590500
22.74782679,0.03149606,4.72440900,2.75590500
23.54782680,0.01574803,5.51181100,3.14960600
24.34782681,0.01574803,5.51181100,2.36220500
25.14782682,0.01574803,5.51181100,2.75590500
25.94782683,0.03149606,5.11811000,2.36220500
26.74782684,0.03149606,5.11811000,2.36220500
27.54782685,0.03149606,4.72440900,2.75590500
28.34782686,0.03149606,5.11811000,2.36220500
29.14782687,0.03149606,5.11811000,2.36220500
29.94782689,0.01574803,5.90551100,2.36220500
30.74782690,0.01574803,5.51181100,2.75590500
31.54782691,0.01574803,5.11811000,1.57480300
32.34782692,0.00000000,4.72440900,1.57480300
33.14782693,0.01574803,5.51181100,1.18110200
33.94782694,0.04724409,4.33070900,2.36220500
34.74782695,0.04724409,4.72440900,1.57480300
35.54782696,0.01574803,4.72440900,1.96850400
36.34782697,0.01574803,5.11811000,1.57480300
37.14782698,0.00000000,4.72440900,1.96850400
37.94782699,0.00000000,4.72440900,1.57480300
38.74782700,0.01574803,5.51181100,1.57480300
39.54782701,0.01574803,5.11811000,1.57480300
40.34782702,0.01574803,4.72440900,1.96850400
41.14782703,0.01574803,4.72440900,1.96850400
41.94782705,0.03149606,5.11811000,1.57480300
42.74782706,0.01574803,5.11811000,1.57480300
43.54782707,0.01574803,4.72440900,1.96850400
44.34782708,0.01574803,3.93700800,1.57480300
45.14782709,0.01574803,4.72440900,1.96850400
45.94782710,0.01574803,4.72440900,1.57480300
46.74782711,0.01574803,4.33070900,1.57480300
47.54782712,0.01574803,4.33070900,1.96850400
48.34782713,0.01574803,4.33070900,1.96850400
49.14782714,0.01574803,3.93700800,1.57480300
49.94782715,0.01574803,4.33070900,1.57480300
50.74782716,0.01574803,4.72440900,1.57480300
51.54782717,0.01574803,4.33070900,0.78740150
52.34782718,0.01574803,3.93700800,1.18110200
53.14782719,0.00000000,3.93700800,1.57480300
53.94782721,0.01574803,4.33070900,1.96850400
54.74782722,0.01574803,3.93700800,2.36220500
55.54782723,0.00000000,3.93700800,1.57480300
56.34782724,0.00000000,3.93700800,1.57480300
57.14782725,0.00000000,4.33070900,1.57480300
57.94782726,0.01574803,4.33070900,1.57480300
58.74782727,0.00000000,3.93700800,0.78740150
59.54782728,0.01574803,3.54330700,1.18110200
60.34782729,0.01574803,3.93700800,1.18110200
61.14782730,0.01574803,3.54330700,1.57480300
61.94782731,0.01574803,3.93700800,1.57480300
62.74782732,0.01574803,3.14960600,0.78740150
63.54782733,0.01574803,3.14960600,0.78740150
64.34782734,0.01574803,3.14960600,0.78740150
65.14782736,0.01574803,3.14960600,0.78740150
65.94782737,0.01574803,3.14960600,0.78740150
66.74782738,0.01574803,3.14960600,0.78740150
67.54782739,0.01574803,3.14960600,1.18110200
68.34782740,0.01574803,3.54330700,1.18110200
69.14782741,0.00000000,3.54330700,0.78740150
69.94782742,0.01574803,3.14960600,1.18110200
70.74782743,0.01574803,3.14960600,0.78740150
71.54782744,0.01574803,3.14960600,1.57480300
72.34782745,0.01574803,3.14960600,0.78740150
73.14782746,0.00000000,3.14960600,1.57480300
73.94782747,0.01574803,3.54330700,0.78740150
74.74782748,0.00000000,2.75590500,0.78740150
75.54782749,0.01574803,2.75590500,0.78740150
76.34782750,0.00000000,3.54330700,0.78740150
77.14782752,0.01574803,2.75590500,0.39370070
77.94782753,0.01574803,3.14960600,0.78740150
78.74782754,0.01574803,3.14960600,0.78740150
79.54782755,0.00000000,2.75590500,0.39370070
80.34782756,0.01574803,2.75590500,0.39370070
81.14782757,0.01574803,3.14960600,0.39370070
81.94782758,0.01574803,2.36220500,0.39370070
82.74782759,0.01574803,3.14960600,1.18110200
83.54782760,0.00000000,2.75590500,0.78740150
84.34782761,0.00000000,2.75590500,0.39370070
85.14782762,0.00000000,2.36220500,0.78740150
85.94782763,0.01574803,1.96850400,0.78740150
86.74782764,0.00000000,2.36220500,0.78740150
87.54782765,0.01574803,2.36220500,0.78740150
88.34782766,0.01574803,2.36220500,0.39370070
89.14782768,0.01574803,2.36220500,0.78740150
89.94782769,0.01574803,2.36220500,0.39370070
90.74782770,0.01574803,2.36220500,0.78740150
91.54782771,0.01574803,2.75590500,0.39370070
92.34782772,0.01574803,2.36220500,0.78740150
93.14782773,0.01574803,2.75590500,0.39370070
