Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.21999937,1.55905500,0.39370070,-1.18110200
-10.41999936,1.55905500,0.00000000,-1.18110200
-9.61999935,1.57480300,-0.39370070,-1.18110200
-8.81999934,1.55905500,0.00000000,-1.18110200
-8.01999933,1.57480300,0.00000000,-0.39370070
-7.21999932,1.55905500,0.00000000,-0.78740150
-6.41999931,1.55905500,0.39370070,-1.18110200
-5.61999930,1.55905500,-0.39370070,-1.18110200
-4.81999929,1.57480300,0.00000000,-1.18110200
-4.01999928,1.55905500,-0.78740150,-1.57480300
-3.21999927,1.55905500,-0.39370070,-1.18110200
-2.41999926,1.55905500,0.39370070,-1.96850400
-1.61999925,1.55905500,0.39370070,-1.18110200
-0.81999924,1.51181100,0.00000000,-1.18110200
-0.01999922,0.51968500,0.39370070,-0.78740150
0.78000079,-0.11023620,0.39370070,-1.18110200
1.58000080,0.01574803,-0.39370070,-1.18110200
2.38000081,0.04724409,0.00000000,-1.18110200
3.18000082,0.09448819,0.00000000,-1.18110200
3.98000083,0.11023620,-0.39370070,-1.18110200
4.78000084,0.07874016,0.39370070,-1.18110200
5.58000085,0.06299213,0.00000000,-1.18110200
6.38000086,0.06299213,0.00000000,-1.18110200
7.18000087,0.06299213,0.00000000,-1.57480300
7.98000088,0.04724409,0.00000000,-1.18110200
8.78000089,0.04724409,-0.39370070,-1.96850400
9.58000090,0.04724409,-0.39370070,-1.18110200
10.38000091,0.04724409,0.00000000,-1.18110200
11.18000093,0.03149606,-0.39370070,-0.39370070
11.98000094,0.04724409,-0.39370070,1.96850400
12.78000095,0.06299213,1.18110200,3.14960600
13.58000096,0.03149606,3.93700800,3.14960600
14.38000097,0.03149606,5.11811000,2.75590500
15.18000098,0.03149606,4.72440900,2.75590500
15.98000099,0.03149606,4.72440900,2.75590500
16.78000100,0.04724409,4.72440900,2.36220500
17.58000101,0.03149606,5.51181100,3.14960600
18.38000102,0.03149606,5.11811000,3.93700800
19.18000103,0.04724409,4.72440900,2.75590500
19.98000104,0.03149606,5.11811000,2.36220500
20.78000105,0.03149606,4.72440900,3.14960600
21.58000106,0.03149606,5.11811000,3.54330700
22.38000107,0.03149606,5.11811000,3.93700800
23.18000109,0.03149606,5.11811000,3.14960600
23.98000110,0.03149606,5.11811000,3.54330700
24.78000111,0.03149606,4.72440900,3.14960600
25.58000112,0.01574803,4.72440900,3.14960600
26.38000113,0.03149606,5.51181100,2.75590500
27.18000114,0.03149606,4.72440900,2.75590500
27.98000115,0.03149606,4.72440900,3.14960600
28.78000116,0.03149606,4.72440900,2.36220500
29.58000117,0.03149606,5.11811000,2.75590500
30.38000118,0.01574803,4.72440900,3.14960600
31.18000119,0.03149606,4.72440900,2.36220500
31.98000120,0.01574803,4.72440900,2.36220500
32.78000121,0.00000000,4.33070900,1.96850400
33.58000122,0.01574803,4.33070900,1.96850400
34.38000123,0.04724409,4.72440900,2.75590500
35.18000125,0.03149606,4.72440900,1.96850400
35.98000126,0.01574803,4.33070900,2.36220500
36.78000127,0.01574803,4.33070900,2.36220500
37.58000128,0.03149606,4.72440900,1.96850400
38.38000129,0.01574803,4.72440900,1.57480300
39.18000130,0.01574803,4.72440900,1.57480300
39.98000131,0.01574803,5.11811000,1.96850400
40.78000132,0.01574803,4.33070900,2.36220500
41.58000133,0.01574803,4.33070900,2.36220500
42.38000134,0.01574803,3.93700800,2.75590500
43.18000135,0.01574803,3.93700800,2.75590500
43.98000136,0.01574803,3.93700800,1.96850400
44.78000137,0.01574803,3.54330700,2.36220500
45.58000138,0.01574803,3.54330700,2.36220500
46.38000140,0.01574803,3.93700800,2.36220500
47.18000141,0.01574803,3.93700800,2.36220500
47.98000142,0.01574803,4.33070900,2.75590500
48.78000143,0.01574803,3.93700800,2.36220500
49.58000144,0.01574803,3.93700800,2.36220500
50.38000145,0.01574803,3.54330700,2.36220500
51.18000146,0.01574803,3.54330700,1.96850400
51.98000147,0.01574803,3.93700800,1.96850400
52.78000148,0.01574803,3.14960600,1.57480300
53.58000149,0.00000000,3.54330700,2.36220500
54.38000150,0.01574803,3.14960600,1.96850400
55.18000151,0.01574803,3.54330700,2.36220500
55.98000152,0.01574803,3.14960600,2.36220500
56.78000153,0.01574803,3.14960600,2.36220500
57.58000154,0.01574803,3.54330700,2.36220500
58.38000156,0.01574803,3.14960600,1.96850400
59.18000157,0.01574803,3.93700800,1.96850400
59.98000158,0.01574803,2.75590500,1.57480300
60.78000159,0.01574803,3.54330700,1.57480300
61.58000160,0.01574803,3.14960600,1.96850400
62.38000161,0.01574803,3.14960600,1.57480300
63.18000162,0.01574803,3.14960600,1.96850400
63.98000163,0.00000000,3.14960600,1.57480300
64.78000164,0.01574803,3.14960600,1.57480300
65.58000165,0.01574803,3.14960600,1.18110200
66.38000166,0.01574803,3.54330700,1.57480300
67.18000167,0.01574803,3.14960600,1.57480300
67.98000168,0.01574803,3.14960600,1.57480300
68.78000169,0.01574803,3.14960600,1.57480300
69.58000170,0.01574803,2.75590500,1.18110200
70.38000172,0.01574803,3.14960600,1.57480300
71.18000173,0.00000000,2.75590500,1.57480300
71.98000174,0.01574803,2.75590500,1.57480300
72.78000175,0.01574803,2.75590500,1.57480300
73.58000176,0.01574803,2.75590500,1.18110200
74.38000177,0.01574803,2.75590500,1.18110200
75.18000178,0.01574803,3.14960600,1.18110200
75.98000179,0.01574803,3.14960600,1.18110200
76.78000180,0.00000000,1.96850400,1.18110200
77.58000181,0.01574803,2.36220500,1.18110200
78.38000182,0.00000000,2.36220500,0.78740150
79.18000183,0.00000000,2.36220500,1.18110200
79.98000184,0.01574803,2.36220500,1.18110200
80.78000185,0.01574803,2.75590500,1.18110200
81.58000186,0.01574803,2.75590500,1.18110200
82.38000188,0.01574803,2.36220500,1.18110200
83.18000189,0.00000000,2.75590500,1.18110200
83.98000190,0.01574803,1.96850400,0.78740150
84.78000191,0.00000000,2.36220500,0.78740150
85.58000192,0.01574803,2.36220500,0.78740150
86.38000193,0.00000000,2.36220500,1.18110200
87.18000194,0.01574803,1.96850400,0.78740150
87.98000195,0.01574803,1.96850400,0.78740150
88.78000196,0.01574803,2.36220500,0.78740150
89.58000197,0.01574803,1.96850400,0.39370070
90.38000198,0.01574803,1.57480300,0.39370070
91.18000199,0.01574803,1.96850400,1.18110200
91.98000200,0.01574803,1.57480300,0.39370070
92.78000201,0.01574803,1.96850400,1.18110200
93.58000203,0.01574803,1.96850400,0.78740150
