Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.32173932,1.57480300,-0.39370070,-1.18110200
-10.52173931,1.55905500,0.00000000,-1.57480300
-9.72173930,1.55905500,-0.39370070,-1.18110200
-8.92173929,1.57480300,-0.39370070,-0.78740150
-8.12173928,1.55905500,-0.39370070,-1.18110200
-7.32173927,1.55905500,-0.39370070,-0.78740150
-6.52173926,1.54330700,0.00000000,-1.18110200
-5.72173925,1.54330700,0.00000000,-1.57480300
-4.92173924,1.57480300,-0.39370070,-0.78740150
-4.12173923,1.57480300,-0.78740150,-1.18110200
-3.32173922,1.55905500,-0.39370070,-0.39370070
-2.52173921,1.55905500,-0.39370070,-0.78740150
-1.72173920,1.57480300,0.00000000,-0.39370070
-0.92173918,1.54330700,0.00000000,-0.78740150
-0.12173917,0.61417320,0.78740150,-0.78740150
0.67826084,-0.11023620,0.00000000,-1.18110200
1.47826085,0.01574803,0.00000000,-1.18110200
2.27826086,0.06299213,-0.39370070,-1.18110200
3.07826087,0.11023620,-0.39370070,-1.18110200
3.87826088,0.11023620,-0.39370070,-0.78740150
4.67826089,0.06299213,-0.39370070,-0.78740150
5.47826090,0.04724409,-0.78740150,-1.18110200
6.27826091,0.06299213,-0.39370070,-1.18110200
7.07826092,0.06299213,-0.78740150,-1.18110200
7.87826093,0.04724409,-0.39370070,-1.18110200
8.67826094,0.04724409,-0.39370070,-1.18110200
9.47826095,0.04724409,-0.39370070,-1.18110200
10.27826096,0.04724409,-0.39370070,-0.78740150
11.07826098,0.04724409,-0.39370070,-0.39370070
11.87826099,0.03149606,0.00000000,1.57480300
12.67826100,0.04724409,0.39370070,2.36220500
13.47826101,0.04724409,1.96850400,2.36220500
14.27826102,0.03149606,1.96850400,3.14960600
15.07826103,0.03149606,2.75590500,2.75590500
15.87826104,0.03149606,3.14960600,3.14960600
16.67826105,0.03149606,2.75590500,3.54330700
17.47826106,0.03149606,2.75590500,3.93700800
18.27826107,0.03149606,2.75590500,3.54330700
19.07826108,0.03149606,3.14960600,3.54330700
19.87826109,0.03149606,2.75590500,3.93700800
20.67826110,0.03149606,2.75590500,3.93700800
21.47826111,0.01574803,2.36220500,3.54330700
22.27826112,0.03149606,2.75590500,3.93700800
23.07826114,0.03149606,2.36220500,3.54330700
23.87826115,0.01574803,3.54330700,3.54330700
24.67826116,0.01574803,2.75590500,3.14960600
25.47826117,0.01574803,2.36220500,3.54330700
26.27826118,0.01574803,2.36220500,2.75590500
27.07826119,0.01574803,2.36220500,3.14960600
27.87826120,0.03149606,2.36220500,3.14960600
28.67826121,0.01574803,3.14960600,3.54330700
29.47826122,0.03149606,3.14960600,3.14960600
30.27826123,0.01574803,3.14960600,3.54330700
31.07826124,0.03149606,2.75590500,3.54330700
31.87826125,0.01574803,2.75590500,3.54330700
32.67826126,0.00000000,2.36220500,3.14960600
33.47826127,0.03149606,2.36220500,2.75590500
34.27826128,0.04724409,2.36220500,2.75590500
35.07826130,0.03149606,3.14960600,2.75590500
35.87826131,0.01574803,2.75590500,3.14960600
36.67826132,0.01574803,2.36220500,2.36220500
37.47826133,0.01574803,2.36220500,2.36220500
38.27826134,0.03149606,2.36220500,2.36220500
39.07826135,0.01574803,2.75590500,1.96850400
39.87826136,0.01574803,2.36220500,2.36220500
40.67826137,0.01574803,2.75590500,3.14960600
41.47826138,0.01574803,2.36220500,2.75590500
42.27826139,0.01574803,2.75590500,2.75590500
43.07826140,0.01574803,2.36220500,2.36220500
43.87826141,0.01574803,2.36220500,2.75590500
44.67826142,0.01574803,3.14960600,2.36220500
45.47826143,0.00000000,2.36220500,2.36220500
46.27826145,0.01574803,2.75590500,2.36220500
47.07826146,0.01574803,1.57480300,2.36220500
47.87826147,0.03149606,1.57480300,2.36220500
48.67826148,0.01574803,1.96850400,2.36220500
49.47826149,0.03149606,2.36220500,2.36220500
50.27826150,0.01574803,2.36220500,1.96850400
51.07826151,0.01574803,1.57480300,2.36220500
51.87826152,0.01574803,1.96850400,1.96850400
52.67826153,0.01574803,1.96850400,2.36220500
53.47826154,0.01574803,2.36220500,1.57480300
54.27826155,0.01574803,2.36220500,1.96850400
55.07826156,0.01574803,2.36220500,1.57480300
55.87826157,0.01574803,2.36220500,1.57480300
56.67826158,0.01574803,2.36220500,2.36220500
57.47826159,0.01574803,1.96850400,1.96850400
58.27826161,0.01574803,1.57480300,1.96850400
59.07826162,0.01574803,1.96850400,2.36220500
59.87826163,0.01574803,1.96850400,1.96850400
60.67826164,0.01574803,1.96850400,1.96850400
61.47826165,0.01574803,2.36220500,1.96850400
62.27826166,0.01574803,1.57480300,2.36220500
63.07826167,0.01574803,1.57480300,1.96850400
63.87826168,0.00000000,0.78740150,1.18110200
64.67826169,0.01574803,1.96850400,1.57480300
65.47826170,0.01574803,1.57480300,1.57480300
66.27826171,0.01574803,1.96850400,1.57480300
67.07826172,0.01574803,1.57480300,1.57480300
67.87826173,0.01574803,1.57480300,1.57480300
68.67826174,0.01574803,1.57480300,1.96850400
69.47826175,0.01574803,1.57480300,1.57480300
70.27826177,0.01574803,1.18110200,1.96850400
71.07826178,0.01574803,1.96850400,1.57480300
71.87826179,0.01574803,1.96850400,1.18110200
72.67826180,0.01574803,1.57480300,1.57480300
73.47826181,0.00000000,1.18110200,1.18110200
74.27826182,0.01574803,1.57480300,0.78740150
75.07826183,0.00000000,1.96850400,1.18110200
75.87826184,0.00000000,1.57480300,1.18110200
76.67826185,0.00000000,1.57480300,1.57480300
77.47826186,0.00000000,1.18110200,1.18110200
78.27826187,0.01574803,1.96850400,1.18110200
79.07826188,0.00000000,1.18110200,1.18110200
79.87826189,0.03149606,0.78740150,1.18110200
80.67826190,0.00000000,1.57480300,1.18110200
81.47826192,0.01574803,1.18110200,1.18110200
82.27826193,0.01574803,1.18110200,0.78740150
83.07826194,0.00000000,1.57480300,1.18110200
83.87826195,0.01574803,0.78740150,1.18110200
84.67826196,0.01574803,1.57480300,0.78740150
85.47826197,0.01574803,1.57480300,1.18110200
86.27826198,0.01574803,1.57480300,0.78740150
87.07826199,0.01574803,1.57480300,0.78740150
87.87826200,0.01574803,1.18110200,0.78740150
88.67826201,0.00000000,1.18110200,0.78740150
89.47826202,0.01574803,1.18110200,0.78740150
90.27826203,0.00000000,0.39370070,0.78740150
91.07826204,0.00000000,0.78740150,0.39370070
91.87826205,0.01574803,1.18110200,0.78740150
92.67826206,0.00000000,1.18110200,0.78740150
93.47826208,0.01574803,1.18110200,0.39370070
