Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.77894782,1.55905500,-0.39370070,-0.78740150
-10.97894781,1.57480300,0.00000000,-0.78740150
-10.17894780,1.55905500,0.00000000,-1.18110200
-9.37894779,1.55905500,-0.39370070,-0.78740150
-8.57894777,1.55905500,-0.78740150,-0.78740150
-7.77894776,1.55905500,0.00000000,-0.78740150
-6.97894775,1.57480300,0.00000000,-0.78740150
-6.17894774,1.55905500,0.00000000,-0.78740150
-5.37894773,1.57480300,-0.39370070,-1.18110200
-4.57894772,1.55905500,-0.78740150,-1.18110200
-3.77894771,1.55905500,-0.39370070,-1.18110200
-2.97894770,1.55905500,-0.39370070,-1.18110200
-2.17894769,1.55905500,-0.39370070,-1.18110200
-1.37894768,1.55905500,-0.39370070,-0.78740150
-0.57894767,1.37007900,0.00000000,-1.18110200
0.22105234,0.17322840,-0.78740150,-1.18110200
1.02105235,-0.09448819,-0.39370070,-1.57480300
1.82105236,0.04724409,0.00000000,-1.18110200
2.62105238,0.06299213,-0.39370070,-0.78740150
3.42105239,0.11023620,-0.78740150,-0.78740150
4.22105240,0.07874016,0.00000000,-1.57480300
5.02105241,0.04724409,-0.39370070,-1.57480300
5.82105242,0.06299213,-0.39370070,-1.18110200
6.62105243,0.06299213,0.00000000,-0.78740150
7.42105244,0.04724409,0.39370070,-0.39370070
8.22105245,0.04724409,-0.39370070,-1.18110200
9.02105246,0.04724409,0.00000000,-0.78740150
9.82105247,0.04724409,-0.39370070,-0.39370070
10.62105248,0.04724409,0.00000000,-0.78740150
11.42105249,0.06299213,0.39370070,1.57480300
12.22105250,0.04724409,0.39370070,6.29921200
13.02105251,0.04724409,5.51181100,8.26771600
13.82105252,0.03149606,9.05511800,7.87401500
14.62105254,0.04724409,10.23622000,7.87401500
15.42105255,0.04724409,9.84251900,7.87401500
16.22105256,0.03149606,10.23622000,7.87401500
17.02105257,0.03149606,10.23622000,8.26771600
17.82105258,0.03149606,9.84251900,7.48031400
18.62105259,0.03149606,10.23622000,8.26771600
19.42105260,0.03149606,10.23622000,7.87401500
20.22105261,0.01574803,10.23622000,7.48031400
21.02105262,0.03149606,10.62992000,8.26771600
21.82105263,0.03149606,10.23622000,7.48031400
22.62105264,0.03149606,10.23622000,7.87401500
23.42105265,0.01574803,9.44881800,7.48031400
24.22105266,0.01574803,10.23622000,7.87401500
25.02105267,0.01574803,9.84251900,7.87401500
25.82105268,0.03149606,9.84251900,7.87401500
26.62105270,0.03149606,9.05511800,7.48031400
27.42105271,0.01574803,9.44881800,7.48031400
28.22105272,0.03149606,9.84251900,7.08661400
29.02105273,0.01574803,9.05511800,7.48031400
29.82105274,0.01574803,9.84251900,7.08661400
30.62105275,0.01574803,9.44881800,7.48031400
31.42105276,0.01574803,9.05511800,6.69291300
32.22105277,0.00000000,8.66141700,6.29921200
33.02105278,0.00000000,8.66141700,6.29921200
33.82105279,0.03149606,8.66141700,5.90551100
34.62105280,0.03149606,9.05511800,6.29921200
35.42105281,0.03149606,8.66141700,5.51181100
36.22105282,0.01574803,9.44881800,5.90551100
37.02105283,0.01574803,8.66141700,5.11811000
37.82105285,0.01574803,8.66141700,5.90551100
38.62105286,0.01574803,8.66141700,5.51181100
39.42105287,0.01574803,9.05511800,5.90551100
40.22105288,0.01574803,8.66141700,6.29921200
41.02105289,0.01574803,8.26771600,6.69291300
41.82105290,0.01574803,8.66141700,6.29921200
42.62105291,0.01574803,7.87401500,6.29921200
43.42105292,0.00000000,7.48031400,6.69291300
44.22105293,0.01574803,7.08661400,5.90551100
45.02105294,0.01574803,7.08661400,5.90551100
45.82105295,0.01574803,7.48031400,6.29921200
46.62105296,0.01574803,8.26771600,5.90551100
47.42105297,0.01574803,7.87401500,5.90551100
48.22105298,0.01574803,7.08661400,6.29921200
49.02105299,0.01574803,7.48031400,5.90551100
49.82105301,0.01574803,7.87401500,5.90551100
50.62105302,0.00000000,7.08661400,5.90551100
51.42105303,0.01574803,6.29921200,6.29921200
52.22105304,0.01574803,7.48031400,5.51181100
53.02105305,0.00000000,6.69291300,5.11811000
53.82105306,0.01574803,7.08661400,5.51181100
54.62105307,0.01574803,7.48031400,5.11811000
55.42105308,0.00000000,6.69291300,5.51181100
56.22105309,0.00000000,6.29921200,5.51181100
57.02105310,0.01574803,6.69291300,5.11811000
57.82105311,0.01574803,6.29921200,5.90551100
58.62105312,0.01574803,7.08661400,5.11811000
59.42105313,0.01574803,5.90551100,5.11811000
60.22105314,0.01574803,6.29921200,5.11811000
61.02105315,0.00000000,6.69291300,5.51181100
61.82105317,0.01574803,6.69291300,4.72440900
62.62105318,0.01574803,5.90551100,4.33070900
63.42105319,0.01574803,5.51181100,4.72440900
64.22105320,0.01574803,5.90551100,4.72440900
65.02105321,0.01574803,5.90551100,4.72440900
65.82105322,0.01574803,5.51181100,4.33070900
66.62105323,0.01574803,5.90551100,3.93700800
67.42105324,0.01574803,5.90551100,4.33070900
68.22105325,0.00000000,5.90551100,3.93700800
69.02105326,0.01574803,5.51181100,3.93700800
69.82105327,0.01574803,5.51181100,3.93700800
70.62105328,0.01574803,5.90551100,4.33070900
71.42105329,0.00000000,5.51181100,4.72440900
72.22105330,0.01574803,5.51181100,3.93700800
73.02105332,0.00000000,5.11811000,3.93700800
73.82105333,0.01574803,5.11811000,3.93700800
74.62105334,0.01574803,4.72440900,3.93700800
75.42105335,0.01574803,4.72440900,3.54330700
76.22105336,0.01574803,5.11811000,3.54330700
77.02105337,0.01574803,5.51181100,3.54330700
77.82105338,0.01574803,4.72440900,3.54330700
78.62105339,0.00000000,4.33070900,3.54330700
79.42105340,0.00000000,4.72440900,3.54330700
80.22105341,0.01574803,4.72440900,3.54330700
81.02105342,0.00000000,4.72440900,2.75590500
81.82105343,0.01574803,4.33070900,3.14960600
82.62105344,0.01574803,4.33070900,2.75590500
83.42105345,0.01574803,4.33070900,3.54330700
84.22105346,0.00000000,4.33070900,3.14960600
85.02105348,0.01574803,4.72440900,3.14960600
85.82105349,0.00000000,3.93700800,2.75590500
86.62105350,0.01574803,4.33070900,2.75590500
87.42105351,0.01574803,3.93700800,3.14960600
88.22105352,0.00000000,3.93700800,2.36220500
89.02105353,0.01574803,3.93700800,3.14960600
89.82105354,0.01574803,3.93700800,2.75590500
90.62105355,0.01574803,4.33070900,2.75590500
91.42105356,0.01574803,4.33070900,2.75590500
92.22105357,0.01574803,3.54330700,2.75590500
93.02105358,0.00000000,3.93700800,2.75590500
