Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.72973030,1.57480300,0.00000000,-0.39370070
-10.92973029,1.55905500,-0.39370070,-0.39370070
-10.12973028,1.55905500,-0.39370070,-0.39370070
-9.32973027,1.55905500,0.00000000,-0.78740150
-8.52973026,1.55905500,0.00000000,-0.78740150
-7.72973024,1.57480300,0.00000000,-0.78740150
-6.92973023,1.55905500,0.00000000,0.00000000
-6.12973022,1.55905500,0.00000000,-1.18110200
-5.32973021,1.55905500,0.00000000,-0.78740150
-4.52973020,1.57480300,0.00000000,-0.39370070
-3.72973019,1.57480300,0.00000000,-0.78740150
-2.92973018,1.57480300,0.39370070,-0.39370070
-2.12973017,1.57480300,-0.39370070,-0.39370070
-1.32973016,1.55905500,0.39370070,-0.78740150
-0.52973015,1.27559100,1.18110200,-0.78740150
0.27026986,0.11023620,0.00000000,-0.78740150
1.07026987,-0.07874016,-0.39370070,-0.78740150
1.87026988,0.04724409,0.39370070,-0.39370070
2.67026989,0.06299213,0.00000000,-0.78740150
3.47026990,0.11023620,0.00000000,-0.39370070
4.27026992,0.07874016,0.00000000,-0.39370070
5.07026993,0.04724409,0.78740150,-1.18110200
5.87026994,0.04724409,0.39370070,-0.78740150
6.67026995,0.06299213,0.39370070,-0.39370070
7.47026996,0.04724409,0.39370070,-0.78740150
8.27026997,0.04724409,0.00000000,-0.78740150
9.07026998,0.04724409,0.00000000,-0.78740150
9.87026999,0.04724409,0.39370070,-0.78740150
10.67027000,0.04724409,-0.39370070,-0.39370070
11.47027001,0.03149606,0.00000000,1.96850400
12.27027002,0.03149606,1.18110200,6.29921200
13.07027003,0.04724409,3.93700800,7.08661400
13.87027004,0.04724409,6.29921200,7.87401500
14.67027005,0.03149606,6.69291300,8.26771600
15.47027006,0.03149606,6.69291300,7.87401500
16.27027008,0.03149606,6.69291300,8.26771600
17.07027009,0.04724409,6.69291300,7.87401500
17.87027010,0.03149606,6.29921200,7.87401500
18.67027011,0.03149606,7.08661400,8.26771600
19.47027012,0.01574803,6.69291300,7.87401500
20.27027013,0.03149606,7.08661400,9.05511800
21.07027014,0.03149606,6.69291300,8.26771600
21.87027015,0.03149606,6.69291300,7.87401500
22.67027016,0.03149606,6.69291300,8.26771600
23.47027017,0.03149606,6.29921200,8.26771600
24.27027018,0.01574803,6.29921200,8.26771600
25.07027019,0.01574803,6.29921200,7.87401500
25.87027020,0.01574803,6.29921200,8.26771600
26.67027021,0.03149606,6.29921200,7.48031400
27.47027023,0.01574803,6.29921200,7.87401500
28.27027024,0.03149606,7.08661400,7.48031400
29.07027025,0.03149606,6.69291300,8.26771600
29.87027026,0.01574803,6.29921200,7.87401500
30.67027027,0.01574803,6.29921200,7.48031400
31.47027028,0.03149606,6.29921200,7.48031400
32.27027029,0.00000000,6.69291300,6.29921200
33.07027030,0.00000000,6.29921200,6.29921200
33.87027031,0.03149606,6.69291300,6.69291300
34.67027032,0.03149606,6.29921200,5.90551100
35.47027033,0.01574803,6.29921200,5.90551100
36.27027034,0.01574803,6.29921200,6.29921200
37.07027035,0.01574803,5.90551100,5.90551100
37.87027036,0.01574803,5.90551100,5.51181100
38.67027037,0.01574803,5.51181100,5.90551100
39.47027039,0.01574803,5.51181100,5.90551100
40.27027040,0.01574803,5.90551100,5.51181100
41.07027041,0.01574803,5.90551100,6.29921200
41.87027042,0.01574803,6.29921200,6.29921200
42.67027043,0.01574803,5.90551100,5.90551100
43.47027044,0.01574803,5.90551100,6.29921200
44.27027045,0.01574803,5.11811000,6.29921200
45.07027046,0.01574803,5.51181100,6.69291300
45.87027047,0.01574803,5.51181100,6.29921200
46.67027048,0.01574803,5.90551100,6.29921200
47.47027049,0.01574803,5.11811000,6.29921200
48.27027050,0.01574803,5.51181100,6.29921200
49.07027051,0.00000000,5.51181100,5.90551100
49.87027052,0.01574803,5.51181100,5.90551100
50.67027053,0.01574803,4.72440900,5.51181100
51.47027055,0.01574803,5.51181100,5.90551100
52.27027056,0.01574803,5.51181100,5.90551100
53.07027057,0.01574803,5.51181100,5.90551100
53.87027058,0.01574803,5.11811000,6.29921200
54.67027059,0.01574803,5.11811000,5.51181100
55.47027060,0.01574803,4.72440900,5.90551100
56.27027061,0.00000000,5.11811000,5.90551100
57.07027062,0.01574803,5.11811000,6.29921200
57.87027063,0.01574803,5.11811000,5.51181100
58.67027064,0.01574803,5.51181100,5.90551100
59.47027065,0.01574803,5.11811000,5.11811000
60.27027066,0.01574803,4.33070900,5.51181100
61.07027067,0.01574803,4.72440900,5.11811000
61.87027068,0.01574803,4.33070900,4.72440900
62.67027070,0.01574803,4.33070900,5.11811000
63.47027071,0.00000000,3.93700800,4.72440900
64.27027072,0.01574803,4.72440900,4.72440900
65.07027073,0.01574803,4.72440900,5.11811000
65.87027074,0.01574803,4.72440900,4.72440900
66.67027075,0.03149606,4.33070900,4.72440900
67.47027076,0.01574803,3.93700800,4.33070900
68.27027077,0.01574803,4.33070900,4.33070900
69.07027078,0.01574803,4.33070900,4.33070900
69.87027079,0.01574803,3.93700800,4.72440900
70.67027080,0.01574803,4.33070900,4.33070900
71.47027081,0.01574803,3.93700800,4.72440900
72.27027082,0.00000000,3.93700800,3.93700800
73.07027083,0.01574803,4.33070900,3.93700800
73.87027084,0.01574803,4.33070900,3.93700800
74.67027086,0.01574803,3.93700800,3.54330700
75.47027087,0.01574803,4.33070900,3.93700800
76.27027088,0.00000000,4.33070900,4.33070900
77.07027089,0.01574803,3.54330700,3.93700800
77.87027090,0.01574803,3.14960600,3.93700800
78.67027091,0.00000000,3.14960600,3.93700800
79.47027092,0.01574803,3.14960600,3.93700800
80.27027093,0.00000000,3.54330700,4.33070900
81.07027094,0.01574803,3.14960600,3.54330700
81.87027095,0.00000000,3.14960600,3.93700800
82.67027096,0.00000000,3.14960600,3.54330700
83.47027097,0.00000000,3.93700800,3.54330700
84.27027098,0.01574803,3.54330700,3.54330700
85.07027099,0.01574803,3.14960600,3.54330700
85.87027100,0.00000000,2.75590500,3.14960600
86.67027102,0.01574803,3.14960600,3.54330700
87.47027103,0.01574803,3.54330700,3.54330700
88.27027104,0.01574803,3.14960600,3.14960600
89.07027105,0.01574803,3.14960600,3.14960600
89.87027106,0.01574803,3.14960600,3.54330700
90.67027107,0.00000000,3.54330700,2.75590500
91.47027108,0.01574803,3.14960600,3.54330700
92.27027109,0.01574803,3.54330700,2.75590500
93.07027110,0.00000000,2.75590500,3.14960600
