Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.36666605,1.57480300,-0.39370070,-1.57480300
-10.56666604,1.57480300,0.00000000,-1.18110200
-9.76666603,1.57480300,-0.39370070,-1.18110200
-8.96666602,1.57480300,-0.39370070,-1.18110200
-8.16666601,1.57480300,-0.39370070,-1.18110200
-7.36666600,1.57480300,0.39370070,-1.18110200
-6.56666599,1.55905500,-0.39370070,-1.57480300
-5.76666598,1.55905500,0.00000000,-1.57480300
-4.96666597,1.57480300,0.00000000,-1.57480300
-4.16666596,1.55905500,-0.39370070,-1.18110200
-3.36666595,1.57480300,0.00000000,-1.57480300
-2.56666594,1.55905500,0.39370070,-0.78740150
-1.76666592,1.57480300,-0.39370070,-1.18110200
-0.96666591,1.55905500,0.39370070,-1.18110200
-0.16666590,0.66141730,0.39370070,-0.78740150
0.63333411,-0.09448819,0.39370070,-1.18110200
1.43333412,0.01574803,-0.39370070,-1.57480300
2.23333413,0.04724409,0.00000000,-1.57480300
3.03333414,0.07874016,-0.78740150,-1.18110200
3.83333415,0.11023620,0.00000000,-1.57480300
4.63333416,0.07874016,0.00000000,-1.18110200
5.43333417,0.06299213,0.00000000,-1.18110200
6.23333418,0.07874016,0.39370070,-1.18110200
7.03333419,0.06299213,0.39370070,-1.18110200
7.83333420,0.04724409,0.00000000,-1.18110200
8.63333421,0.03149606,0.39370070,-0.78740150
9.43333422,0.04724409,0.39370070,-1.18110200
10.23333424,0.06299213,0.00000000,-0.78740150
11.03333425,0.04724409,-0.39370070,0.39370070
11.83333426,0.04724409,0.39370070,5.51181100
12.63333427,0.03149606,3.14960600,9.05511800
13.43333428,0.03149606,7.48031400,9.44881800
14.23333429,0.03149606,9.44881800,9.44881800
15.03333430,0.03149606,10.23622000,8.66141700
15.83333431,0.03149606,10.62992000,8.26771600
16.63333432,0.03149606,10.62992000,8.66141700
17.43333433,0.03149606,9.84251900,9.05511800
18.23333434,0.03149606,9.84251900,9.05511800
19.03333435,0.03149606,9.84251900,9.44881800
19.83333436,0.03149606,10.62992000,8.26771600
20.63333437,0.03149606,11.02362000,9.05511800
21.43333439,0.03149606,10.62992000,9.44881800
22.23333440,0.03149606,10.23622000,9.44881800
23.03333441,0.03149606,10.62992000,9.05511800
23.83333442,0.03149606,10.62992000,9.05511800
24.63333443,0.03149606,10.23622000,7.87401500
25.43333444,0.03149606,10.23622000,9.05511800
26.23333445,0.01574803,10.62992000,7.87401500
27.03333446,0.03149606,10.23622000,8.66141700
27.83333447,0.01574803,10.62992000,7.87401500
28.63333448,0.03149606,10.23622000,8.66141700
29.43333449,0.01574803,10.23622000,8.66141700
30.23333450,0.01574803,10.23622000,8.26771600
31.03333451,0.01574803,10.62992000,7.87401500
31.83333452,0.01574803,9.84251900,6.69291300
32.63333453,0.00000000,9.44881800,6.69291300
33.43333455,0.01574803,9.05511800,7.08661400
34.23333456,0.04724409,9.44881800,6.29921200
35.03333457,0.03149606,9.84251900,7.08661400
35.83333458,0.01574803,9.44881800,6.29921200
36.63333459,0.01574803,9.44881800,6.69291300
37.43333460,0.01574803,9.05511800,5.90551100
38.23333461,0.03149606,9.05511800,6.29921200
39.03333462,0.01574803,9.44881800,6.29921200
39.83333463,0.01574803,9.05511800,7.08661400
40.63333464,0.01574803,9.84251900,6.69291300
41.43333465,0.01574803,9.44881800,7.08661400
42.23333466,0.01574803,9.44881800,7.48031400
43.03333467,0.01574803,9.05511800,7.48031400
43.83333468,0.01574803,8.26771600,6.69291300
44.63333469,0.01574803,8.66141700,7.08661400
45.43333471,0.01574803,9.05511800,7.08661400
46.23333472,0.01574803,8.26771600,7.08661400
47.03333473,0.01574803,8.66141700,6.69291300
47.83333474,0.01574803,7.87401500,7.08661400
48.63333475,0.03149606,7.48031400,5.90551100
49.43333476,0.01574803,7.48031400,5.90551100
50.23333477,0.03149606,7.08661400,6.29921200
51.03333478,0.01574803,7.87401500,5.51181100
51.83333479,0.01574803,7.08661400,6.29921200
52.63333480,0.01574803,7.48031400,5.90551100
53.43333481,0.01574803,7.48031400,6.29921200
54.23333482,0.01574803,7.08661400,5.90551100
55.03333483,0.01574803,7.48031400,6.29921200
55.83333484,0.00000000,7.48031400,6.29921200
56.63333486,0.01574803,7.08661400,5.90551100
57.43333487,0.01574803,7.48031400,5.51181100
58.23333488,0.01574803,6.69291300,5.51181100
59.03333489,0.00000000,7.08661400,5.11811000
59.83333490,0.01574803,6.69291300,4.72440900
60.63333491,0.01574803,6.69291300,5.11811000
61.43333492,0.01574803,6.69291300,4.72440900
62.23333493,0.01574803,7.08661400,5.51181100
63.03333494,0.01574803,6.29921200,4.72440900
63.83333495,0.01574803,7.08661400,4.72440900
64.63333496,0.01574803,6.69291300,5.51181100
65.43333497,0.00000000,5.90551100,4.72440900
66.23333498,0.01574803,6.69291300,4.72440900
67.03333499,0.01574803,5.90551100,4.33070900
67.83333500,0.01574803,5.51181100,4.33070900
68.63333502,0.01574803,5.51181100,4.33070900
69.43333503,0.01574803,5.51181100,4.72440900
70.23333504,0.00000000,5.51181100,4.72440900
71.03333505,0.01574803,5.90551100,4.33070900
71.83333506,0.00000000,5.90551100,4.33070900
72.63333507,0.00000000,5.90551100,4.72440900
73.43333508,0.01574803,5.90551100,4.33070900
74.23333509,0.01574803,5.90551100,4.33070900
75.03333510,0.01574803,6.29921200,4.72440900
75.83333511,0.01574803,5.90551100,3.93700800
76.63333512,0.01574803,5.51181100,3.93700800
77.43333513,0.01574803,5.51181100,4.33070900
78.23333514,0.01574803,5.11811000,4.33070900
79.03333515,0.01574803,5.11811000,4.33070900
79.83333516,0.01574803,4.72440900,3.54330700
80.63333518,0.00000000,5.11811000,3.93700800
81.43333519,0.00000000,5.11811000,3.93700800
82.23333520,0.01574803,4.72440900,3.93700800
83.03333521,0.00000000,4.72440900,3.93700800
83.83333522,0.01574803,5.11811000,3.54330700
84.63333523,0.01574803,5.11811000,3.54330700
85.43333524,0.00000000,4.72440900,3.14960600
86.23333525,0.01574803,4.72440900,3.54330700
87.03333526,0.01574803,4.72440900,3.54330700
87.83333527,0.01574803,4.33070900,3.14960600
88.63333528,0.01574803,4.33070900,2.75590500
89.43333529,0.00000000,4.33070900,2.75590500
90.23333530,0.01574803,4.72440900,2.75590500
91.03333531,0.01574803,4.72440900,3.54330700
91.83333533,0.01574803,4.72440900,2.75590500
92.63333534,0.01574803,4.72440900,3.14960600
93.43333535,0.00000000,3.93700800,3.14960600
