Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.77894782,1.55905500,-0.78740150,-1.57480300
-10.97894781,1.54330700,0.00000000,-1.57480300
-10.17894780,1.55905500,0.00000000,-1.96850400
-9.37894779,1.57480300,0.39370070,-1.57480300
-8.57894777,1.57480300,-0.39370070,-1.57480300
-7.77894776,1.57480300,0.00000000,-1.57480300
-6.97894775,1.57480300,0.00000000,-1.96850400
-6.17894774,1.55905500,-0.78740150,-1.18110200
-5.37894773,1.55905500,-0.39370070,-1.57480300
-4.57894772,1.55905500,-0.39370070,-1.57480300
-3.77894771,1.55905500,0.00000000,-1.57480300
-2.97894770,1.55905500,-0.39370070,-1.96850400
-2.17894769,1.57480300,-0.39370070,-1.57480300
-1.37894768,1.57480300,0.00000000,-1.96850400
-0.57894767,1.37007900,0.39370070,-1.96850400
0.22105234,0.17322840,0.00000000,-1.57480300
1.02105235,-0.09448819,-0.39370070,-1.57480300
1.82105236,0.06299213,0.00000000,-1.96850400
2.62105238,0.06299213,0.00000000,-1.96850400
3.42105239,0.11023620,-0.39370070,-1.57480300
4.22105240,0.07874016,0.00000000,-1.18110200
5.02105241,0.06299213,-0.78740150,-1.57480300
5.82105242,0.06299213,0.00000000,-1.18110200
6.62105243,0.06299213,0.00000000,-1.18110200
7.42105244,0.04724409,-0.39370070,-1.18110200
8.22105245,0.04724409,-0.39370070,-1.57480300
9.02105246,0.04724409,0.00000000,-1.57480300
9.82105247,0.04724409,0.00000000,-1.96850400
10.62105248,0.04724409,-0.39370070,-1.57480300
11.42105249,0.03149606,-0.39370070,0.39370070
12.22105250,0.03149606,0.78740150,4.72440900
13.02105251,0.04724409,4.33070900,7.08661400
13.82105252,0.03149606,7.48031400,7.08661400
14.62105254,0.03149606,8.26771600,6.69291300
15.42105255,0.03149606,9.05511800,6.29921200
16.22105256,0.03149606,7.87401500,7.48031400
17.02105257,0.03149606,8.26771600,6.69291300
17.82105258,0.03149606,9.05511800,7.08661400
18.62105259,0.03149606,7.87401500,7.08661400
19.42105260,0.03149606,8.66141700,6.29921200
20.22105261,0.03149606,8.66141700,7.87401500
21.02105262,0.03149606,8.26771600,6.69291300
21.82105263,0.03149606,7.87401500,7.48031400
22.62105264,0.03149606,8.26771600,7.08661400
23.42105265,0.03149606,8.26771600,7.08661400
24.22105266,0.03149606,7.87401500,6.69291300
25.02105267,0.03149606,8.66141700,6.69291300
25.82105268,0.01574803,8.26771600,7.48031400
26.62105270,0.03149606,9.05511800,6.69291300
27.42105271,0.01574803,7.87401500,6.69291300
28.22105272,0.01574803,7.87401500,6.29921200
29.02105273,0.03149606,7.87401500,7.08661400
29.82105274,0.01574803,7.87401500,6.69291300
30.62105275,0.03149606,7.87401500,5.90551100
31.42105276,0.03149606,7.48031400,6.29921200
32.22105277,0.01574803,7.08661400,5.90551100
33.02105278,0.00000000,7.87401500,5.90551100
33.82105279,0.03149606,7.08661400,5.90551100
34.62105280,0.04724409,7.48031400,5.51181100
35.42105281,0.01574803,7.87401500,5.51181100
36.22105282,0.00000000,7.87401500,4.72440900
37.02105283,0.01574803,7.87401500,4.72440900
37.82105285,0.01574803,7.08661400,5.11811000
38.62105286,0.01574803,7.08661400,4.72440900
39.42105287,0.03149606,6.69291300,5.11811000
40.22105288,0.03149606,7.08661400,5.11811000
41.02105289,0.01574803,6.69291300,5.51181100
41.82105290,0.01574803,7.08661400,5.11811000
42.62105291,0.01574803,6.69291300,5.51181100
43.42105292,0.01574803,6.69291300,5.11811000
44.22105293,0.01574803,6.29921200,5.51181100
45.02105294,0.01574803,6.69291300,5.90551100
45.82105295,0.01574803,5.90551100,5.51181100
46.62105296,0.01574803,5.90551100,4.72440900
47.42105297,0.01574803,6.29921200,5.51181100
48.22105298,0.01574803,5.90551100,5.11811000
49.02105299,0.01574803,5.90551100,5.51181100
49.82105301,0.01574803,6.29921200,4.72440900
50.62105302,0.01574803,6.29921200,5.51181100
51.42105303,0.01574803,5.90551100,5.11811000
52.22105304,0.00000000,5.90551100,5.11811000
53.02105305,0.01574803,5.11811000,4.72440900
53.82105306,0.00000000,5.90551100,5.51181100
54.62105307,0.01574803,5.51181100,4.72440900
55.42105308,0.01574803,5.51181100,4.72440900
56.22105309,0.01574803,5.90551100,4.72440900
57.02105310,0.01574803,5.11811000,4.72440900
57.82105311,0.01574803,5.11811000,4.72440900
58.62105312,0.01574803,5.11811000,4.72440900
59.42105313,0.01574803,5.11811000,3.93700800
60.22105314,0.01574803,5.51181100,4.72440900
61.02105315,0.01574803,5.11811000,3.93700800
61.82105317,0.00000000,5.51181100,4.33070900
62.62105318,0.00000000,4.72440900,3.93700800
63.42105319,0.00000000,5.51181100,3.93700800
64.22105320,0.01574803,4.33070900,3.14960600
65.02105321,0.01574803,4.72440900,3.14960600
65.82105322,0.01574803,4.72440900,3.54330700
66.62105323,0.00000000,4.72440900,3.54330700
67.42105324,0.00000000,4.72440900,3.54330700
68.22105325,0.01574803,5.11811000,3.93700800
69.02105326,0.00000000,4.72440900,3.54330700
69.82105327,0.00000000,4.72440900,3.54330700
70.62105328,0.00000000,4.33070900,3.14960600
71.42105329,0.01574803,4.33070900,2.36220500
72.22105330,0.01574803,4.33070900,3.93700800
73.02105332,0.01574803,4.33070900,2.75590500
73.82105333,0.01574803,4.33070900,2.75590500
74.62105334,0.01574803,3.93700800,2.75590500
75.42105335,0.01574803,4.33070900,3.14960600
76.22105336,0.01574803,3.93700800,3.14960600
77.02105337,0.01574803,4.33070900,2.75590500
77.82105338,0.01574803,3.14960600,2.75590500
78.62105339,0.01574803,3.54330700,3.14960600
79.42105340,0.01574803,3.93700800,3.14960600
80.22105341,0.03149606,4.33070900,3.14960600
81.02105342,0.01574803,4.33070900,3.14960600
81.82105343,0.00000000,4.33070900,2.75590500
82.62105344,0.00000000,3.93700800,2.36220500
83.42105345,0.00000000,3.14960600,2.36220500
84.22105346,0.00000000,3.14960600,2.75590500
85.02105348,0.00000000,4.33070900,2.36220500
85.82105349,0.01574803,3.93700800,1.96850400
86.62105350,0.01574803,3.54330700,2.75590500
87.42105351,0.01574803,3.54330700,3.14960600
88.22105352,0.01574803,3.14960600,2.36220500
89.02105353,0.01574803,3.54330700,2.75590500
89.82105354,0.00000000,3.14960600,2.36220500
90.62105355,0.01574803,3.14960600,1.96850400
91.42105356,0.01574803,3.14960600,2.36220500
92.22105357,0.00000000,3.14960600,2.36220500
93.02105358,0.01574803,3.14960600,2.36220500
