Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.32444472,1.55905500,0.00000000,-0.78740150
-10.52444470,1.55905500,0.00000000,-1.18110200
-9.72444469,1.55905500,-0.39370070,-1.18110200
-8.92444468,1.57480300,-0.78740150,-1.18110200
-8.12444467,1.55905500,-0.39370070,-1.18110200
-7.32444466,1.57480300,0.00000000,-1.18110200
-6.52444465,1.55905500,0.00000000,-0.78740150
-5.72444464,1.55905500,0.00000000,-0.78740150
-4.92444463,1.57480300,-0.39370070,-0.78740150
-4.12444462,1.55905500,-0.39370070,-0.78740150
-3.32444461,1.55905500,0.00000000,-1.18110200
-2.52444460,1.55905500,0.00000000,-0.39370070
-1.72444459,1.57480300,0.39370070,-0.78740150
-0.92444458,1.52755900,0.00000000,-0.78740150
-0.12444457,0.61417320,0.78740150,-1.18110200
0.67555544,-0.09448819,0.00000000,-0.78740150
1.47555546,0.01574803,-0.39370070,-0.39370070
2.27555547,0.06299213,0.00000000,-0.39370070
3.07555548,0.09448819,0.00000000,-1.18110200
3.87555549,0.11023620,0.00000000,-1.18110200
4.67555550,0.06299213,0.00000000,-1.18110200
5.47555551,0.06299213,0.00000000,-1.18110200
6.27555552,0.06299213,0.39370070,-0.78740150
7.07555553,0.06299213,0.00000000,-1.18110200
7.87555554,0.04724409,0.00000000,-1.57480300
8.67555555,0.04724409,0.00000000,-1.18110200
9.47555556,0.04724409,-0.39370070,-1.18110200
10.27555557,0.04724409,0.00000000,-1.18110200
11.07555558,0.04724409,0.00000000,0.39370070
11.87555559,0.03149606,0.39370070,5.11811000
12.67555561,0.04724409,2.36220500,7.48031400
13.47555562,0.03149606,5.51181100,7.87401500
14.27555563,0.04724409,6.29921200,7.48031400
15.07555564,0.03149606,6.69291300,7.48031400
15.87555565,0.03149606,7.08661400,7.87401500
16.67555566,0.03149606,7.08661400,7.87401500
17.47555567,0.03149606,7.48031400,7.87401500
18.27555568,0.03149606,7.48031400,7.48031400
19.07555569,0.03149606,7.08661400,7.87401500
19.87555570,0.01574803,7.48031400,7.87401500
20.67555571,0.01574803,7.08661400,8.26771600
21.47555572,0.01574803,7.08661400,8.26771600
22.27555573,0.03149606,7.08661400,7.87401500
23.07555574,0.03149606,7.08661400,7.48031400
23.87555575,0.01574803,7.08661400,7.87401500
24.67555577,0.03149606,7.48031400,7.48031400
25.47555578,0.03149606,7.08661400,7.48031400
26.27555579,0.03149606,7.48031400,7.08661400
27.07555580,0.03149606,6.69291300,7.48031400
27.87555581,0.03149606,7.48031400,6.69291300
28.67555582,0.03149606,7.08661400,7.48031400
29.47555583,0.01574803,6.69291300,7.08661400
30.27555584,0.03149606,7.08661400,7.48031400
31.07555585,0.03149606,7.08661400,7.48031400
31.87555586,0.01574803,7.08661400,6.69291300
32.67555587,0.00000000,7.08661400,6.29921200
33.47555588,0.03149606,6.69291300,5.51181100
34.27555589,0.04724409,6.69291300,5.90551100
35.07555590,0.03149606,7.08661400,5.90551100
35.87555591,0.03149606,6.69291300,5.90551100
36.67555593,0.01574803,6.69291300,5.51181100
37.47555594,0.01574803,6.69291300,5.90551100
38.27555595,0.01574803,6.29921200,4.72440900
39.07555596,0.01574803,6.69291300,5.51181100
39.87555597,0.01574803,6.29921200,5.11811000
40.67555598,0.01574803,6.29921200,5.51181100
41.47555599,0.01574803,6.29921200,5.51181100
42.27555600,0.01574803,6.69291300,5.90551100
43.07555601,0.01574803,6.29921200,5.90551100
43.87555602,0.01574803,5.51181100,5.90551100
44.67555603,0.01574803,6.29921200,5.90551100
45.47555604,0.01574803,6.29921200,5.51181100
46.27555605,0.03149606,5.90551100,6.29921200
47.07555606,0.01574803,5.90551100,5.51181100
47.87555608,0.00000000,5.51181100,5.11811000
48.67555609,0.01574803,5.51181100,5.51181100
49.47555610,0.01574803,5.90551100,5.11811000
50.27555611,0.01574803,5.90551100,5.51181100
51.07555612,0.01574803,5.90551100,4.72440900
51.87555613,0.00000000,5.11811000,5.51181100
52.67555614,0.01574803,5.11811000,4.72440900
53.47555615,0.01574803,5.51181100,5.11811000
54.27555616,0.01574803,5.11811000,5.11811000
55.07555617,0.01574803,5.11811000,4.72440900
55.87555618,0.01574803,5.11811000,5.11811000
56.67555619,0.01574803,5.11811000,5.51181100
57.47555620,0.01574803,5.11811000,4.33070900
58.27555621,0.01574803,5.11811000,4.72440900
59.07555622,0.01574803,5.11811000,4.33070900
59.87555624,0.01574803,5.11811000,4.72440900
60.67555625,0.01574803,4.72440900,4.72440900
61.47555626,0.01574803,4.33070900,4.33070900
62.27555627,0.01574803,4.72440900,4.33070900
63.07555628,0.01574803,5.11811000,4.33070900
63.87555629,0.00000000,4.72440900,3.93700800
64.67555630,0.01574803,4.33070900,3.93700800
65.47555631,0.01574803,4.72440900,3.93700800
66.27555632,0.01574803,4.33070900,3.93700800
67.07555633,0.01574803,4.33070900,3.54330700
67.87555634,0.01574803,4.33070900,3.54330700
68.67555635,0.01574803,4.33070900,3.93700800
69.47555636,0.01574803,3.93700800,4.33070900
70.27555637,0.01574803,4.33070900,3.54330700
71.07555638,0.01574803,4.33070900,3.93700800
71.87555640,0.01574803,3.93700800,3.93700800
72.67555641,0.01574803,3.93700800,3.14960600
73.47555642,0.00000000,3.93700800,3.14960600
74.27555643,0.00000000,4.72440900,3.54330700
75.07555644,0.01574803,3.93700800,3.54330700
75.87555645,0.01574803,3.54330700,2.75590500
76.67555646,0.01574803,3.93700800,3.14960600
77.47555647,0.01574803,3.93700800,3.54330700
78.27555648,0.01574803,3.93700800,2.75590500
79.07555649,0.01574803,3.93700800,3.54330700
79.87555650,0.01574803,3.93700800,2.75590500
80.67555651,0.01574803,3.54330700,3.14960600
81.47555652,0.01574803,3.14960600,2.75590500
82.27555653,0.01574803,3.14960600,2.75590500
83.07555655,0.01574803,3.93700800,2.75590500
83.87555656,0.00000000,3.54330700,2.75590500
84.67555657,0.01574803,3.54330700,2.36220500
85.47555658,0.01574803,3.54330700,2.75590500
86.27555659,0.01574803,3.14960600,2.36220500
87.07555660,0.01574803,3.54330700,2.36220500
87.87555661,0.00000000,3.54330700,2.36220500
88.67555662,0.01574803,3.14960600,2.75590500
89.47555663,0.01574803,2.75590500,2.36220500
90.27555664,0.01574803,3.14960600,2.36220500
91.07555665,0.01574803,3.93700800,2.36220500
91.87555666,0.01574803,3.14960600,2.36220500
92.67555667,0.01574803,3.93700800,2.36220500
93.47555668,0.01574803,2.75590500,2.36220500
