Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.63529473,1.55905500,0.00000000,-1.57480300
-10.83529472,1.55905500,-0.39370070,-1.57480300
-10.03529471,1.57480300,-0.39370070,-1.18110200
-9.23529470,1.55905500,-0.39370070,-1.18110200
-8.43529468,1.57480300,-0.78740150,-1.18110200
-7.63529467,1.57480300,0.00000000,-1.18110200
-6.83529466,1.55905500,-0.39370070,-1.18110200
-6.03529465,1.55905500,-0.39370070,-1.18110200
-5.23529464,1.55905500,-0.78740150,-1.18110200
-4.43529463,1.55905500,-0.39370070,-1.57480300
-3.63529462,1.57480300,0.00000000,-0.78740150
-2.83529461,1.55905500,-0.78740150,-1.57480300
-2.03529460,1.57480300,0.00000000,-1.18110200
-1.23529459,1.55905500,0.00000000,-1.57480300
-0.43529458,1.08661400,0.39370070,-1.18110200
0.36470543,0.01574803,-0.39370070,-1.57480300
1.16470544,-0.04724409,0.00000000,-1.18110200
1.96470545,0.04724409,0.00000000,-1.18110200
2.76470546,0.07874016,-0.39370070,-1.57480300
3.56470548,0.11023620,0.00000000,-1.18110200
4.36470549,0.07874016,0.00000000,-1.18110200
5.16470550,0.06299213,0.00000000,-1.18110200
5.96470551,0.06299213,0.00000000,-1.57480300
6.76470552,0.06299213,0.00000000,-1.57480300
7.56470553,0.04724409,0.00000000,-1.18110200
8.36470554,0.04724409,0.00000000,-1.18110200
9.16470555,0.06299213,-0.39370070,-1.96850400
9.96470556,0.04724409,0.00000000,-1.18110200
10.76470557,0.04724409,0.00000000,-1.18110200
11.56470558,0.04724409,0.00000000,3.54330700
12.36470559,0.04724409,1.96850400,7.87401500
13.16470560,0.04724409,7.48031400,8.26771600
13.96470561,0.03149606,10.23622000,7.87401500
14.76470562,0.03149606,10.62992000,7.87401500
15.56470564,0.03149606,10.62992000,7.87401500
16.36470565,0.03149606,11.41732000,8.26771600
17.16470566,0.04724409,11.02362000,8.26771600
17.96470567,0.03149606,10.62992000,8.26771600
18.76470568,0.03149606,11.02362000,8.26771600
19.56470569,0.03149606,10.62992000,8.26771600
20.36470570,0.03149606,10.62992000,8.26771600
21.16470571,0.03149606,11.02362000,9.05511800
21.96470572,0.03149606,10.62992000,8.66141700
22.76470573,0.01574803,10.62992000,8.66141700
23.56470574,0.03149606,10.62992000,8.66141700
24.36470575,0.01574803,10.23622000,8.26771600
25.16470576,0.03149606,10.62992000,8.26771600
25.96470577,0.01574803,11.02362000,9.05511800
26.76470578,0.01574803,9.84251900,8.26771600
27.56470580,0.03149606,10.62992000,8.26771600
28.36470581,0.03149606,9.84251900,8.26771600
29.16470582,0.03149606,10.23622000,9.05511800
29.96470583,0.03149606,9.84251900,8.66141700
30.76470584,0.01574803,9.84251900,8.66141700
31.56470585,0.01574803,9.84251900,7.48031400
32.36470586,0.00000000,9.84251900,7.08661400
33.16470587,0.00000000,9.44881800,7.08661400
33.96470588,0.03149606,9.84251900,6.69291300
34.76470589,0.03149606,10.23622000,6.29921200
35.56470590,0.01574803,9.84251900,6.29921200
36.36470591,0.01574803,9.84251900,6.29921200
37.16470592,0.01574803,9.44881800,6.69291300
37.96470593,0.01574803,9.84251900,6.29921200
38.76470595,0.01574803,9.84251900,6.29921200
39.56470596,0.03149606,9.05511800,6.29921200
40.36470597,0.01574803,9.84251900,7.48031400
41.16470598,0.01574803,9.84251900,7.08661400
41.96470599,0.01574803,9.44881800,7.48031400
42.76470600,0.01574803,9.05511800,7.08661400
43.56470601,0.01574803,9.44881800,7.08661400
44.36470602,0.01574803,8.66141700,6.69291300
45.16470603,0.01574803,8.66141700,7.08661400
45.96470604,0.01574803,9.05511800,7.08661400
46.76470605,0.01574803,8.26771600,7.08661400
47.56470606,0.01574803,8.26771600,7.08661400
48.36470607,0.01574803,8.66141700,6.69291300
49.16470608,0.01574803,8.26771600,6.69291300
49.96470609,0.01574803,8.26771600,6.29921200
50.76470611,0.01574803,7.48031400,6.69291300
51.56470612,0.01574803,8.26771600,7.08661400
52.36470613,0.01574803,7.87401500,6.69291300
53.16470614,0.01574803,7.87401500,6.69291300
53.96470615,0.01574803,7.87401500,6.69291300
54.76470616,0.01574803,7.48031400,7.08661400
55.56470617,0.01574803,7.48031400,6.69291300
56.36470618,0.01574803,7.48031400,6.29921200
57.16470619,0.00000000,7.87401500,6.69291300
57.96470620,0.01574803,7.08661400,5.90551100
58.76470621,0.01574803,7.48031400,5.90551100
59.56470622,0.01574803,7.08661400,6.69291300
60.36470623,0.01574803,6.69291300,5.90551100
61.16470624,0.01574803,6.69291300,5.90551100
61.96470625,0.01574803,7.08661400,5.51181100
62.76470627,0.01574803,7.08661400,5.51181100
63.56470628,0.01574803,7.08661400,5.11811000
64.36470629,0.01574803,6.69291300,5.11811000
65.16470630,0.01574803,7.08661400,5.51181100
65.96470631,0.01574803,6.69291300,5.11811000
66.76470632,0.01574803,6.29921200,5.11811000
67.56470633,0.01574803,6.29921200,4.72440900
68.36470634,0.00000000,6.69291300,4.72440900
69.16470635,0.01574803,6.29921200,4.33070900
69.96470636,0.00000000,6.29921200,4.33070900
70.76470637,0.01574803,6.29921200,4.72440900
71.56470638,0.01574803,5.90551100,4.72440900
72.36470639,0.01574803,6.29921200,4.72440900
73.16470640,0.01574803,6.29921200,4.33070900
73.96470642,0.01574803,5.51181100,4.33070900
74.76470643,0.01574803,5.90551100,4.72440900
75.56470644,0.01574803,5.90551100,3.93700800
76.36470645,0.00000000,5.90551100,4.33070900
77.16470646,0.01574803,5.11811000,4.33070900
77.96470647,0.01574803,5.11811000,4.33070900
78.76470648,0.01574803,5.11811000,3.93700800
79.56470649,0.01574803,5.51181100,4.33070900
80.36470650,0.01574803,5.11811000,3.93700800
81.16470651,0.00000000,5.11811000,4.33070900
81.96470652,0.01574803,5.11811000,4.33070900
82.76470653,0.01574803,5.51181100,4.33070900
83.56470654,0.01574803,4.72440900,3.54330700
84.36470655,0.01574803,5.11811000,3.54330700
85.16470656,0.01574803,4.33070900,4.33070900
85.96470658,0.01574803,4.72440900,3.93700800
86.76470659,0.00000000,5.11811000,3.93700800
87.56470660,0.01574803,4.72440900,3.54330700
88.36470661,0.00000000,4.72440900,3.14960600
89.16470662,0.00000000,4.72440900,3.54330700
89.96470663,0.01574803,5.11811000,3.14960600
90.76470664,0.01574803,4.72440900,2.75590500
91.56470665,0.00000000,4.33070900,3.54330700
92.36470666,0.01574803,4.72440900,3.14960600
93.16470667,0.01574803,4.33070900,3.14960600
