Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.51999940,1.57480300,-0.39370070,-1.57480300
-10.71999939,1.55905500,-0.39370070,-1.18110200
-9.91999938,1.57480300,0.00000000,-0.78740150
-9.11999937,1.57480300,0.00000000,-1.18110200
-8.31999936,1.57480300,-0.39370070,-1.18110200
-7.51999935,1.57480300,-0.39370070,-1.18110200
-6.71999933,1.55905500,-0.39370070,-0.78740150
-5.91999932,1.55905500,-0.78740150,-1.18110200
-5.11999931,1.57480300,-0.39370070,-1.18110200
-4.31999930,1.55905500,-0.39370070,-0.78740150
-3.51999929,1.57480300,0.00000000,-0.78740150
-2.71999928,1.55905500,-0.39370070,-0.78740150
-1.91999927,1.57480300,-0.39370070,-1.18110200
-1.11999926,1.55905500,0.00000000,-1.18110200
-0.31999925,0.88188980,0.39370070,-1.18110200
0.48000076,-0.06299213,-0.78740150,-0.78740150
1.28000077,-0.01574803,0.39370070,-1.18110200
2.08000078,0.04724409,0.00000000,-1.18110200
2.88000079,0.07874016,0.00000000,-1.18110200
3.68000080,0.09448819,-0.39370070,-0.39370070
4.48000081,0.07874016,-0.39370070,-1.18110200
5.28000083,0.06299213,0.00000000,-0.78740150
6.08000084,0.06299213,-0.39370070,-0.78740150
6.88000085,0.04724409,0.00000000,-1.18110200
7.68000086,0.04724409,-0.39370070,-0.78740150
8.48000087,0.04724409,0.00000000,-0.78740150
9.28000088,0.03149606,-0.78740150,-0.78740150
10.08000089,0.04724409,-0.39370070,-0.78740150
10.88000090,0.04724409,-0.39370070,-0.39370070
11.68000091,0.03149606,-0.39370070,3.93700800
12.48000092,0.03149606,1.57480300,6.29921200
13.28000093,0.03149606,4.33070900,7.48031400
14.08000094,0.01574803,7.08661400,7.87401500
14.88000095,0.03149606,7.08661400,7.87401500
15.68000096,0.03149606,6.69291300,7.87401500
16.48000097,0.03149606,7.87401500,8.66141700
17.28000099,0.03149606,7.08661400,8.26771600
18.08000100,0.03149606,6.69291300,8.66141700
18.88000101,0.04724409,7.08661400,8.66141700
19.68000102,0.03149606,7.48031400,8.26771600
20.48000103,0.03149606,7.08661400,9.05511800
21.28000104,0.01574803,7.08661400,8.26771600
22.08000105,0.03149606,6.69291300,8.26771600
22.88000106,0.03149606,7.48031400,8.26771600
23.68000107,0.01574803,7.08661400,8.26771600
24.48000108,0.03149606,7.08661400,7.87401500
25.28000109,0.01574803,7.08661400,8.26771600
26.08000110,0.01574803,7.08661400,7.87401500
26.88000111,0.01574803,7.08661400,7.87401500
27.68000112,0.03149606,7.08661400,7.87401500
28.48000114,0.03149606,7.08661400,8.26771600
29.28000115,0.03149606,7.08661400,8.26771600
30.08000116,0.01574803,7.08661400,7.08661400
30.88000117,0.01574803,6.69291300,7.08661400
31.68000118,0.01574803,6.29921200,6.69291300
32.48000119,0.01574803,5.90551100,6.69291300
33.28000120,0.03149606,5.90551100,6.29921200
34.08000121,0.03149606,6.29921200,6.29921200
34.88000122,0.03149606,6.29921200,6.69291300
35.68000123,0.01574803,6.29921200,5.90551100
36.48000124,0.01574803,5.90551100,5.90551100
37.28000125,0.03149606,6.69291300,5.51181100
38.08000126,0.01574803,5.90551100,5.51181100
38.88000127,0.01574803,6.29921200,5.51181100
39.68000128,0.01574803,5.51181100,5.90551100
40.48000130,0.03149606,5.51181100,6.29921200
41.28000131,0.01574803,5.51181100,6.29921200
42.08000132,0.01574803,5.11811000,6.69291300
42.88000133,0.01574803,5.90551100,6.29921200
43.68000134,0.01574803,5.90551100,5.90551100
44.48000135,0.01574803,5.11811000,6.29921200
45.28000136,0.01574803,5.51181100,5.90551100
46.08000137,0.01574803,5.51181100,6.29921200
46.88000138,0.01574803,5.11811000,5.90551100
47.68000139,0.01574803,5.11811000,5.90551100
48.48000140,0.01574803,4.72440900,5.51181100
49.28000141,0.01574803,4.72440900,5.51181100
50.08000142,0.01574803,4.72440900,5.51181100
50.88000143,0.01574803,5.11811000,5.51181100
51.68000144,0.01574803,5.11811000,5.51181100
52.48000146,0.01574803,4.72440900,5.11811000
53.28000147,0.01574803,5.11811000,5.51181100
54.08000148,0.01574803,4.33070900,5.51181100
54.88000149,0.01574803,4.72440900,5.11811000
55.68000150,0.01574803,4.72440900,5.51181100
56.48000151,0.01574803,5.11811000,5.51181100
57.28000152,0.01574803,4.33070900,4.72440900
58.08000153,0.01574803,4.33070900,4.72440900
58.88000154,0.01574803,4.72440900,5.51181100
59.68000155,0.01574803,3.93700800,5.11811000
60.48000156,0.01574803,3.93700800,5.11811000
61.28000157,0.01574803,3.93700800,4.72440900
62.08000158,0.01574803,3.93700800,4.33070900
62.88000159,0.01574803,4.72440900,4.72440900
63.68000161,0.01574803,4.33070900,4.72440900
64.48000162,0.01574803,4.33070900,4.33070900
65.28000163,0.01574803,3.93700800,4.33070900
66.08000164,0.01574803,3.93700800,4.33070900
66.88000165,0.01574803,3.93700800,4.33070900
67.68000166,0.01574803,3.54330700,4.72440900
68.48000167,0.01574803,3.54330700,3.93700800
69.28000168,0.01574803,3.93700800,3.93700800
70.08000169,0.01574803,3.93700800,3.93700800
70.88000170,0.01574803,3.54330700,4.72440900
71.68000171,0.00000000,4.33070900,3.93700800
72.48000172,0.00000000,3.54330700,3.54330700
73.28000173,0.01574803,3.54330700,3.93700800
74.08000174,0.01574803,3.93700800,3.93700800
74.88000175,0.01574803,3.14960600,3.54330700
75.68000177,0.01574803,3.54330700,3.93700800
76.48000178,0.00000000,3.93700800,3.93700800
77.28000179,0.01574803,3.54330700,3.54330700
78.08000180,0.01574803,3.14960600,3.14960600
78.88000181,0.01574803,3.14960600,3.93700800
79.68000182,0.01574803,3.14960600,3.14960600
80.48000183,0.01574803,3.54330700,3.14960600
81.28000184,0.01574803,3.54330700,3.54330700
82.08000185,0.01574803,2.75590500,2.75590500
82.88000186,0.01574803,3.54330700,3.14960600
83.68000187,0.00000000,2.75590500,2.75590500
84.48000188,0.00000000,3.14960600,3.14960600
85.28000189,0.01574803,3.14960600,3.54330700
86.08000190,0.01574803,2.75590500,3.14960600
86.88000191,0.01574803,3.14960600,2.36220500
87.68000193,0.01574803,3.14960600,3.14960600
88.48000194,0.01574803,3.14960600,2.75590500
89.28000195,0.00000000,2.36220500,2.75590500
90.08000196,0.01574803,2.75590500,3.14960600
90.88000197,0.01574803,2.36220500,2.75590500
91.68000198,0.01574803,3.14960600,2.75590500
92.48000199,0.01574803,2.75590500,2.36220500
93.28000200,0.01574803,2.36220500,1.96850400
