Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.68450781,1.55905500,-0.39370070,-1.18110200
-10.88450780,1.55905500,0.00000000,-1.18110200
-10.08450778,1.55905500,-0.39370070,-0.78740150
-9.28450777,1.57480300,0.00000000,-1.18110200
-8.48450776,1.55905500,-0.39370070,-1.18110200
-7.68450775,1.55905500,-0.78740150,-1.18110200
-6.88450774,1.55905500,-0.39370070,-1.18110200
-6.08450773,1.57480300,-0.39370070,-0.78740150
-5.28450772,1.57480300,-0.78740150,-0.78740150
-4.48450771,1.57480300,-0.78740150,-1.57480300
-3.68450770,1.57480300,-0.78740150,-1.18110200
-2.88450769,1.55905500,-0.78740150,-0.78740150
-2.08450768,1.55905500,-0.39370070,-0.78740150
-1.28450767,1.55905500,-0.39370070,-0.78740150
-0.48450766,1.18110200,0.39370070,-0.78740150
0.31549235,0.06299213,-0.39370070,-0.78740150
1.11549237,-0.07874016,-0.78740150,-0.78740150
1.91549238,0.06299213,-0.39370070,-1.18110200
2.71549239,0.06299213,-0.39370070,-0.78740150
3.51549240,0.11023620,-0.39370070,-0.78740150
4.31549241,0.07874016,0.00000000,-0.78740150
5.11549242,0.04724409,-0.39370070,-0.39370070
5.91549243,0.06299213,-0.39370070,-0.78740150
6.71549244,0.06299213,0.00000000,-1.18110200
7.51549245,0.06299213,0.00000000,-1.18110200
8.31549246,0.04724409,-0.39370070,-0.78740150
9.11549247,0.04724409,0.00000000,-1.57480300
9.91549248,0.04724409,-0.39370070,-1.18110200
10.71549249,0.04724409,0.00000000,-0.78740150
11.51549250,0.03149606,0.00000000,2.36220500
12.31549251,0.03149606,0.78740150,6.69291300
13.11549253,0.03149606,6.69291300,7.48031400
13.91549254,0.04724409,9.84251900,8.26771600
14.71549255,0.04724409,10.62992000,7.48031400
15.51549256,0.03149606,10.23622000,8.26771600
16.31549257,0.03149606,10.62992000,7.87401500
17.11549258,0.03149606,10.62992000,7.87401500
17.91549259,0.03149606,10.62992000,7.87401500
18.71549260,0.03149606,10.62992000,7.87401500
19.51549261,0.03149606,10.23622000,7.87401500
20.31549262,0.03149606,10.62992000,7.48031400
21.11549263,0.03149606,10.62992000,8.26771600
21.91549264,0.03149606,10.62992000,8.26771600
22.71549265,0.03149606,11.02362000,7.87401500
23.51549266,0.01574803,10.23622000,7.08661400
24.31549267,0.01574803,10.23622000,7.87401500
25.11549269,0.01574803,10.62992000,7.48031400
25.91549270,0.03149606,10.62992000,7.87401500
26.71549271,0.01574803,9.84251900,7.08661400
27.51549272,0.01574803,10.62992000,7.08661400
28.31549273,0.03149606,9.05511800,7.08661400
29.11549274,0.03149606,9.44881800,7.08661400
29.91549275,0.01574803,10.23622000,7.08661400
30.71549276,0.03149606,9.84251900,7.08661400
31.51549277,0.03149606,10.23622000,6.69291300
32.31549278,0.00000000,9.44881800,6.29921200
33.11549279,0.00000000,9.05511800,6.29921200
33.91549280,0.03149606,9.84251900,5.90551100
34.71549281,0.03149606,9.84251900,5.51181100
35.51549282,0.03149606,9.44881800,5.11811000
36.31549284,0.01574803,9.44881800,5.11811000
37.11549285,0.01574803,9.44881800,5.51181100
37.91549286,0.03149606,9.05511800,5.11811000
38.71549287,0.01574803,9.44881800,5.51181100
39.51549288,0.01574803,9.05511800,5.11811000
40.31549289,0.01574803,9.05511800,5.51181100
41.11549290,0.01574803,8.66141700,5.90551100
41.91549291,0.01574803,8.66141700,5.51181100
42.71549292,0.01574803,8.66141700,6.29921200
43.51549293,0.01574803,8.26771600,5.90551100
44.31549294,0.01574803,8.26771600,5.90551100
45.11549295,0.01574803,7.48031400,6.29921200
45.91549296,0.01574803,7.08661400,5.51181100
46.71549297,0.01574803,8.26771600,5.51181100
47.51549298,0.01574803,8.26771600,5.51181100
48.31549300,0.01574803,8.66141700,5.11811000
49.11549301,0.01574803,7.48031400,5.11811000
49.91549302,0.01574803,7.87401500,5.11811000
50.71549303,0.01574803,7.48031400,5.11811000
51.51549304,0.01574803,7.87401500,5.51181100
52.31549305,0.01574803,7.87401500,5.90551100
53.11549306,0.00000000,7.08661400,5.11811000
53.91549307,0.01574803,7.48031400,5.90551100
54.71549308,0.01574803,7.48031400,4.72440900
55.51549309,0.01574803,7.48031400,5.51181100
56.31549310,0.01574803,6.69291300,4.72440900
57.11549311,0.01574803,6.69291300,4.72440900
57.91549312,0.01574803,7.08661400,4.33070900
58.71549313,0.01574803,7.08661400,4.72440900
59.51549314,0.01574803,6.29921200,3.93700800
60.31549316,0.01574803,6.29921200,4.33070900
61.11549317,0.01574803,6.69291300,4.33070900
61.91549318,0.01574803,6.29921200,4.72440900
62.71549319,0.01574803,5.90551100,4.33070900
63.51549320,0.00000000,6.29921200,4.72440900
64.31549321,0.01574803,5.90551100,3.93700800
65.11549322,0.01574803,5.90551100,4.72440900
65.91549323,0.01574803,6.69291300,3.93700800
66.71549324,0.01574803,5.90551100,3.54330700
67.51549325,0.01574803,5.51181100,3.93700800
68.31549326,0.01574803,5.90551100,3.54330700
69.11549327,0.01574803,6.29921200,3.54330700
69.91549328,0.01574803,6.29921200,4.33070900
70.71549329,0.01574803,5.90551100,3.14960600
71.51549331,0.01574803,5.11811000,3.54330700
72.31549332,0.01574803,5.51181100,3.93700800
73.11549333,0.01574803,5.51181100,3.14960600
73.91549334,0.01574803,5.90551100,3.54330700
74.71549335,0.01574803,5.90551100,3.54330700
75.51549336,0.01574803,5.11811000,2.75590500
76.31549337,0.01574803,5.51181100,2.75590500
77.11549338,0.01574803,5.51181100,2.75590500
77.91549339,0.01574803,4.72440900,3.14960600
78.71549340,0.00000000,5.90551100,3.14960600
79.51549341,0.01574803,4.33070900,3.54330700
80.31549342,0.01574803,5.11811000,3.14960600
81.11549343,0.01574803,4.72440900,2.75590500
81.91549344,0.01574803,5.51181100,2.75590500
82.71549345,0.01574803,5.51181100,2.75590500
83.51549347,0.01574803,5.11811000,3.14960600
84.31549348,0.01574803,4.72440900,2.75590500
85.11549349,0.00000000,5.11811000,2.75590500
85.91549350,0.01574803,4.72440900,2.75590500
86.71549351,0.01574803,4.72440900,2.75590500
87.51549352,0.01574803,3.93700800,2.75590500
88.31549353,0.00000000,4.33070900,2.75590500
89.11549354,0.00000000,4.72440900,2.75590500
89.91549355,0.01574803,3.93700800,2.36220500
90.71549356,0.01574803,3.93700800,2.75590500
91.51549357,0.00000000,3.93700800,2.75590500
92.31549358,0.01574803,3.93700800,2.75590500
93.11549359,0.00000000,3.93700800,2.75590500
