Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.61212126,1.55905500,0.00000000,-1.18110200
-10.81212125,1.55905500,-0.39370070,-1.18110200
-10.01212124,1.55905500,-0.39370070,-1.18110200
-9.21212123,1.55905500,0.00000000,-1.57480300
-8.41212122,1.55905500,0.00000000,-1.18110200
-7.61212121,1.57480300,0.00000000,-1.57480300
-6.81212120,1.57480300,-0.39370070,-1.18110200
-6.01212119,1.57480300,-0.39370070,-1.57480300
-5.21212118,1.55905500,-0.78740150,-0.78740150
-4.41212117,1.55905500,-0.39370070,-1.96850400
-3.61212116,1.57480300,0.39370070,-0.78740150
-2.81212115,1.55905500,0.00000000,-1.18110200
-2.01212114,1.55905500,-0.39370070,-1.18110200
-1.21212113,1.54330700,-0.78740150,-0.78740150
-0.41212112,1.03937000,0.39370070,-0.78740150
0.38787890,0.00000000,0.39370070,-0.78740150
1.18787891,-0.03149606,-0.39370070,-1.18110200
1.98787892,0.04724409,-0.39370070,-1.57480300
2.78787893,0.07874016,0.00000000,-1.18110200
3.58787894,0.12598430,-0.39370070,-0.78740150
4.38787895,0.07874016,0.00000000,-0.78740150
5.18787896,0.06299213,-0.39370070,-0.78740150
5.98787897,0.06299213,-0.78740150,-1.18110200
6.78787898,0.06299213,-0.39370070,-1.57480300
7.58787899,0.06299213,-0.39370070,-1.18110200
8.38787900,0.04724409,0.00000000,-0.78740150
9.18787901,0.03149606,-0.39370070,-0.78740150
9.98787902,0.04724409,-0.78740150,-1.57480300
10.78787903,0.03149606,-0.78740150,-0.39370070
11.58787905,0.03149606,-0.39370070,3.14960600
12.38787906,0.04724409,1.57480300,6.69291300
13.18787907,0.04724409,6.29921200,7.08661400
13.98787908,0.03149606,8.26771600,7.48031400
14.78787909,0.03149606,9.05511800,7.48031400
15.58787910,0.03149606,9.05511800,7.48031400
16.38787911,0.03149606,8.26771600,7.48031400
17.18787912,0.03149606,9.05511800,7.08661400
17.98787913,0.03149606,8.66141700,7.48031400
18.78787914,0.03149606,8.26771600,8.26771600
19.58787915,0.03149606,8.66141700,7.48031400
20.38787916,0.03149606,9.44881800,7.08661400
21.18787917,0.03149606,9.44881800,7.48031400
21.98787918,0.01574803,9.05511800,7.87401500
22.78787919,0.03149606,9.05511800,7.48031400
23.58787921,0.03149606,9.05511800,7.48031400
24.38787922,0.03149606,9.84251900,7.48031400
25.18787923,0.03149606,9.44881800,7.87401500
25.98787924,0.03149606,9.05511800,7.87401500
26.78787925,0.03149606,9.05511800,7.48031400
27.58787926,0.01574803,8.66141700,7.48031400
28.38787927,0.03149606,9.84251900,7.08661400
29.18787928,0.03149606,8.66141700,7.08661400
29.98787929,0.01574803,8.26771600,7.48031400
30.78787930,0.01574803,9.44881800,7.08661400
31.58787931,0.03149606,8.66141700,6.69291300
32.38787932,0.00000000,9.05511800,6.29921200
33.18787933,0.01574803,9.44881800,5.90551100
33.98787934,0.03149606,8.66141700,5.51181100
34.78787935,0.03149606,9.44881800,5.90551100
35.58787937,0.03149606,9.05511800,5.90551100
36.38787938,0.01574803,9.05511800,5.51181100
37.18787939,0.01574803,9.05511800,5.51181100
37.98787940,0.01574803,9.05511800,5.11811000
38.78787941,0.01574803,8.66141700,5.51181100
39.58787942,0.01574803,8.66141700,5.11811000
40.38787943,0.01574803,8.66141700,5.51181100
41.18787944,0.01574803,9.05511800,5.90551100
41.98787945,0.01574803,8.66141700,5.90551100
42.78787946,0.01574803,8.26771600,6.29921200
43.58787947,0.01574803,8.66141700,6.29921200
44.38787948,0.01574803,8.26771600,5.51181100
45.18787949,0.01574803,7.48031400,5.51181100
45.98787950,0.01574803,7.48031400,5.90551100
46.78787952,0.01574803,7.87401500,5.90551100
47.58787953,0.01574803,7.48031400,5.90551100
48.38787954,0.01574803,7.87401500,5.51181100
49.18787955,0.01574803,8.26771600,5.51181100
49.98787956,0.01574803,7.48031400,5.51181100
50.78787957,0.01574803,7.87401500,5.51181100
51.58787958,0.01574803,7.87401500,5.51181100
52.38787959,0.01574803,7.87401500,5.11811000
53.18787960,0.01574803,7.87401500,5.11811000
53.98787961,0.01574803,7.87401500,5.51181100
54.78787962,0.01574803,7.87401500,5.11811000
55.58787963,0.01574803,7.48031400,5.51181100
56.38787964,0.01574803,7.48031400,4.72440900
57.18787965,0.01574803,6.69291300,4.72440900
57.98787966,0.01574803,6.69291300,4.72440900
58.78787968,0.01574803,7.08661400,4.33070900
59.58787969,0.01574803,6.69291300,4.72440900
60.38787970,0.00000000,6.69291300,4.72440900
61.18787971,0.01574803,6.69291300,4.33070900
61.98787972,0.01574803,6.69291300,4.33070900
62.78787973,0.01574803,6.69291300,3.93700800
63.58787974,0.01574803,6.29921200,3.93700800
64.38787975,0.01574803,6.29921200,4.33070900
65.18787976,0.00000000,6.29921200,3.54330700
65.98787977,0.01574803,6.69291300,3.93700800
66.78787978,0.01574803,6.29921200,3.54330700
67.58787979,0.01574803,5.90551100,3.54330700
68.38787980,0.00000000,6.29921200,3.54330700
69.18787981,0.01574803,5.90551100,3.93700800
69.98787982,0.01574803,5.51181100,3.93700800
70.78787984,0.01574803,5.90551100,3.93700800
71.58787985,0.01574803,5.90551100,3.54330700
72.38787986,0.01574803,5.51181100,3.93700800
73.18787987,0.01574803,5.51181100,3.14960600
73.98787988,0.01574803,5.90551100,3.14960600
74.78787989,0.01574803,5.90551100,3.54330700
75.58787990,0.00000000,5.11811000,3.93700800
76.38787991,0.01574803,5.51181100,2.75590500
77.18787992,0.01574803,5.11811000,3.14960600
77.98787993,0.01574803,5.11811000,3.54330700
78.78787994,0.01574803,5.51181100,3.54330700
79.58787995,0.01574803,4.72440900,3.54330700
80.38787996,0.01574803,4.72440900,3.14960600
81.18787997,0.00000000,5.51181100,3.14960600
81.98787999,0.00000000,5.11811000,3.14960600
82.78788000,0.01574803,5.11811000,3.14960600
83.58788001,0.01574803,5.51181100,2.75590500
84.38788002,0.01574803,4.72440900,3.14960600
85.18788003,0.00000000,4.33070900,3.14960600
85.98788004,0.01574803,4.72440900,2.75590500
86.78788005,0.01574803,4.72440900,3.14960600
87.58788006,0.01574803,4.72440900,3.14960600
88.38788007,0.00000000,4.72440900,2.75590500
89.18788008,0.01574803,4.33070900,2.36220500
89.98788009,0.01574803,4.33070900,2.75590500
90.78788010,0.01574803,4.33070900,2.36220500
91.58788011,0.01574803,4.33070900,2.75590500
92.38788012,0.01574803,4.33070900,2.36220500
93.18788013,0.01574803,3.93700800,2.36220500
