Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.96470500,1.55905500,-0.39370070,-1.18110200
-11.16470499,1.57480300,0.39370070,-0.39370070
-10.36470498,1.55905500,0.00000000,-1.18110200
-9.56470497,1.57480300,0.39370070,-0.78740150
-8.76470496,1.57480300,0.00000000,-0.78740150
-7.96470495,1.57480300,0.00000000,-1.57480300
-7.16470494,1.57480300,0.39370070,-1.18110200
-6.36470493,1.57480300,0.00000000,-1.18110200
-5.56470492,1.55905500,0.78740150,-1.18110200
-4.76470491,1.55905500,0.39370070,-0.78740150
-3.96470490,1.55905500,-0.39370070,-1.18110200
-3.16470489,1.55905500,-0.39370070,-1.18110200
-2.36470488,1.55905500,0.39370070,-1.18110200
-1.56470487,1.57480300,0.00000000,-0.78740150
-0.76470485,1.52755900,0.00000000,-1.57480300
0.03529516,0.45669290,0.78740150,-1.57480300
0.83529517,-0.11023620,0.39370070,-0.39370070
1.63529518,0.03149606,0.00000000,-0.78740150
2.43529519,0.04724409,0.39370070,-0.78740150
3.23529520,0.09448819,0.39370070,-0.78740150
4.03529521,0.11023620,0.00000000,-1.18110200
4.83529522,0.06299213,0.39370070,-0.39370070
5.63529523,0.04724409,0.39370070,-0.78740150
6.43529524,0.07874016,0.00000000,-0.78740150
7.23529525,0.04724409,0.39370070,-0.78740150
8.03529526,0.04724409,-0.39370070,-0.39370070
8.83529527,0.04724409,0.00000000,-0.78740150
9.63529528,0.04724409,0.39370070,-0.39370070
10.43529529,0.04724409,0.00000000,-0.39370070
11.23529531,0.03149606,0.39370070,-0.39370070
12.03529532,0.03149606,0.78740150,0.00000000
12.83529533,0.03149606,0.39370070,1.57480300
13.63529534,0.03149606,1.18110200,1.18110200
14.43529535,0.03149606,1.18110200,1.57480300
15.23529536,0.03149606,1.96850400,1.18110200
16.03529537,0.03149606,1.96850400,1.57480300
16.83529538,0.03149606,2.36220500,1.18110200
17.63529539,0.03149606,1.96850400,1.18110200
18.43529540,0.03149606,1.18110200,1.57480300
19.23529541,0.03149606,1.96850400,1.96850400
20.03529542,0.03149606,1.57480300,1.57480300
20.83529543,0.03149606,1.57480300,1.57480300
21.63529544,0.03149606,1.96850400,1.57480300
22.43529545,0.03149606,2.36220500,1.57480300
23.23529547,0.03149606,1.57480300,1.96850400
24.03529548,0.03149606,1.57480300,1.18110200
24.83529549,0.03149606,1.96850400,1.57480300
25.63529550,0.03149606,2.36220500,1.18110200
26.43529551,0.03149606,1.96850400,1.57480300
27.23529552,0.01574803,2.36220500,1.96850400
28.03529553,0.03149606,2.75590500,1.57480300
28.83529554,0.03149606,1.96850400,1.18110200
29.63529555,0.03149606,1.57480300,1.57480300
30.43529556,0.01574803,1.96850400,1.18110200
31.23529557,0.01574803,2.75590500,1.18110200
32.03529558,0.01574803,1.96850400,1.57480300
32.83529559,0.00000000,1.57480300,1.18110200
33.63529560,0.03149606,1.96850400,1.18110200
34.43529561,0.03149606,1.57480300,1.18110200
35.23529563,0.03149606,1.57480300,1.18110200
36.03529564,0.01574803,2.36220500,1.18110200
36.83529565,0.01574803,1.96850400,1.18110200
37.63529566,0.01574803,2.36220500,1.18110200
38.43529567,0.03149606,1.57480300,1.18110200
39.23529568,0.03149606,2.36220500,1.18110200
40.03529569,0.01574803,1.96850400,1.18110200
40.83529570,0.01574803,1.96850400,1.18110200
41.63529571,0.01574803,1.96850400,0.78740150
42.43529572,0.01574803,1.96850400,0.78740150
43.23529573,0.01574803,1.96850400,1.57480300
44.03529574,0.01574803,1.57480300,1.18110200
44.83529575,0.01574803,1.96850400,1.57480300
45.63529576,0.01574803,1.57480300,0.78740150
46.43529578,0.01574803,1.96850400,1.18110200
47.23529579,0.01574803,2.36220500,0.78740150
48.03529580,0.01574803,0.78740150,0.39370070
48.83529581,0.01574803,1.96850400,1.57480300
49.63529582,0.01574803,1.96850400,0.78740150
50.43529583,0.01574803,1.57480300,1.18110200
51.23529584,0.01574803,1.57480300,1.18110200
52.03529585,0.01574803,1.57480300,0.78740150
52.83529586,0.03149606,2.36220500,1.18110200
53.63529587,0.01574803,1.57480300,0.78740150
54.43529588,0.01574803,1.57480300,1.18110200
55.23529589,0.01574803,1.57480300,1.18110200
56.03529590,0.00000000,1.18110200,0.39370070
56.83529591,0.01574803,0.78740150,0.78740150
57.63529592,0.01574803,1.57480300,0.78740150
58.43529594,0.01574803,1.18110200,1.57480300
59.23529595,0.01574803,1.18110200,1.18110200
60.03529596,0.01574803,1.18110200,0.78740150
60.83529597,0.01574803,1.18110200,1.18110200
61.63529598,0.01574803,1.57480300,1.18110200
62.43529599,0.01574803,1.57480300,0.78740150
63.23529600,0.00000000,0.39370070,0.78740150
64.03529601,0.01574803,1.18110200,0.78740150
64.83529602,0.01574803,1.18110200,0.78740150
65.63529603,0.01574803,1.18110200,1.57480300
66.43529604,0.01574803,1.18110200,0.78740150
67.23529605,0.01574803,1.57480300,0.39370070
68.03529606,0.01574803,1.96850400,0.39370070
68.83529607,0.01574803,1.57480300,0.78740150
69.63529608,0.01574803,1.96850400,1.18110200
70.43529610,0.00000000,1.18110200,0.78740150
71.23529611,0.01574803,1.57480300,1.57480300
72.03529612,0.01574803,1.57480300,0.78740150
72.83529613,0.01574803,1.18110200,0.39370070
73.63529614,0.01574803,1.18110200,0.78740150
74.43529615,0.00000000,1.96850400,0.39370070
75.23529616,0.00000000,1.57480300,0.78740150
76.03529617,0.01574803,0.78740150,0.78740150
76.83529618,0.01574803,1.18110200,0.78740150
77.63529619,0.01574803,1.57480300,0.39370070
78.43529620,0.01574803,1.57480300,0.78740150
79.23529621,0.00000000,1.57480300,0.39370070
80.03529622,0.01574803,1.96850400,0.78740150
80.83529623,0.00000000,1.18110200,0.39370070
81.63529625,0.00000000,0.78740150,0.39370070
82.43529626,0.01574803,1.57480300,0.00000000
83.23529627,0.01574803,1.57480300,0.39370070
84.03529628,0.01574803,1.57480300,0.00000000
84.83529629,0.00000000,1.57480300,0.39370070
85.63529630,0.00000000,1.18110200,0.39370070
86.43529631,0.00000000,1.18110200,1.18110200
87.23529632,0.01574803,1.18110200,0.00000000
88.03529633,0.01574803,1.18110200,0.39370070
88.83529634,0.01574803,1.18110200,0.00000000
89.63529635,0.01574803,1.18110200,0.00000000
90.43529636,0.01574803,1.18110200,0.39370070
91.23529637,0.01574803,1.18110200,0.00000000
92.03529638,0.01574803,1.57480300,0.00000000
92.83529639,0.00000000,1.18110200,0.00000000
