Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.63529473,1.57480300,0.39370070,-1.18110200
-10.83529472,1.55905500,0.39370070,-1.18110200
-10.03529471,1.55905500,0.78740150,-1.18110200
-9.23529470,1.57480300,0.39370070,-1.18110200
-8.43529468,1.57480300,0.00000000,-1.18110200
-7.63529467,1.57480300,0.39370070,-1.57480300
-6.83529466,1.55905500,0.39370070,-1.18110200
-6.03529465,1.55905500,0.39370070,-1.18110200
-5.23529464,1.57480300,0.39370070,-0.78740150
-4.43529463,1.57480300,0.39370070,-1.18110200
-3.63529462,1.57480300,0.39370070,-0.78740150
-2.83529461,1.57480300,0.00000000,-1.18110200
-2.03529460,1.55905500,0.39370070,-0.78740150
-1.23529459,1.55905500,0.39370070,-0.78740150
-0.43529458,1.08661400,0.78740150,-0.78740150
0.36470543,0.01574803,0.39370070,-1.18110200
1.16470544,-0.04724409,-0.39370070,-1.18110200
1.96470545,0.06299213,0.78740150,-0.78740150
2.76470546,0.07874016,0.00000000,-0.78740150
3.56470548,0.11023620,-0.39370070,-0.78740150
4.36470549,0.07874016,0.39370070,-0.78740150
5.16470550,0.06299213,-0.39370070,-1.18110200
5.96470551,0.06299213,0.39370070,-1.18110200
6.76470552,0.06299213,0.39370070,-1.18110200
7.56470553,0.04724409,0.39370070,-1.18110200
8.36470554,0.04724409,0.78740150,-1.18110200
9.16470555,0.04724409,0.00000000,-0.78740150
9.96470556,0.04724409,0.00000000,-1.18110200
10.76470557,0.03149606,0.39370070,-0.78740150
11.56470558,0.03149606,0.39370070,0.39370070
12.36470559,0.04724409,0.78740150,1.18110200
13.16470560,0.04724409,1.96850400,1.57480300
13.96470561,0.04724409,1.96850400,1.18110200
14.76470562,0.03149606,2.36220500,2.36220500
15.56470564,0.03149606,2.75590500,1.57480300
16.36470565,0.03149606,3.14960600,2.36220500
17.16470566,0.03149606,3.14960600,1.96850400
17.96470567,0.01574803,3.14960600,2.75590500
18.76470568,0.03149606,3.14960600,2.75590500
19.56470569,0.03149606,3.14960600,2.36220500
20.36470570,0.03149606,3.54330700,2.75590500
21.16470571,0.03149606,3.93700800,1.96850400
21.96470572,0.03149606,3.93700800,1.57480300
22.76470573,0.03149606,3.54330700,2.36220500
23.56470574,0.01574803,3.14960600,2.36220500
24.36470575,0.01574803,3.54330700,2.36220500
25.16470576,0.01574803,3.54330700,2.36220500
25.96470577,0.03149606,3.14960600,2.36220500
26.76470578,0.03149606,3.54330700,1.96850400
27.56470580,0.03149606,3.54330700,1.96850400
28.36470581,0.03149606,3.54330700,2.36220500
29.16470582,0.01574803,3.54330700,1.96850400
29.96470583,0.01574803,2.75590500,2.36220500
30.76470584,0.01574803,3.14960600,1.96850400
31.56470585,0.01574803,3.54330700,2.36220500
32.36470586,0.00000000,2.75590500,1.57480300
33.16470587,0.01574803,3.54330700,1.96850400
33.96470588,0.04724409,3.14960600,2.36220500
34.76470589,0.03149606,3.14960600,1.57480300
35.56470590,0.03149606,3.14960600,1.96850400
36.36470591,0.01574803,3.14960600,1.57480300
37.16470592,0.01574803,3.14960600,1.57480300
37.96470593,0.01574803,3.54330700,1.96850400
38.76470595,0.01574803,2.75590500,1.57480300
39.56470596,0.01574803,3.14960600,1.57480300
40.36470597,0.01574803,3.14960600,1.18110200
41.16470598,0.01574803,2.75590500,1.96850400
41.96470599,0.01574803,3.14960600,1.57480300
42.76470600,0.01574803,2.75590500,1.57480300
43.56470601,0.01574803,2.75590500,1.57480300
44.36470602,0.01574803,3.14960600,2.36220500
45.16470603,0.01574803,2.75590500,1.96850400
45.96470604,0.01574803,3.14960600,1.57480300
46.76470605,0.01574803,3.54330700,1.96850400
47.56470606,0.01574803,2.75590500,1.18110200
48.36470607,0.00000000,2.75590500,1.57480300
49.16470608,0.01574803,2.36220500,1.57480300
49.96470609,0.01574803,2.75590500,1.18110200
50.76470611,0.01574803,2.36220500,1.57480300
51.56470612,0.01574803,2.36220500,0.78740150
52.36470613,0.01574803,2.75590500,1.18110200
53.16470614,0.01574803,2.36220500,1.18110200
53.96470615,0.01574803,2.75590500,1.18110200
54.76470616,0.01574803,2.36220500,1.18110200
55.56470617,0.01574803,2.36220500,1.57480300
56.36470618,0.01574803,2.36220500,1.57480300
57.16470619,0.00000000,3.14960600,1.18110200
57.96470620,0.01574803,2.75590500,1.18110200
58.76470621,0.00000000,2.75590500,1.18110200
59.56470622,0.01574803,2.36220500,1.18110200
60.36470623,0.01574803,1.96850400,1.18110200
61.16470624,0.00000000,2.36220500,1.18110200
61.96470625,0.00000000,2.75590500,0.78740150
62.76470627,0.00000000,2.36220500,1.18110200
63.56470628,0.01574803,2.36220500,1.57480300
64.36470629,0.01574803,2.36220500,1.18110200
65.16470630,0.01574803,1.96850400,0.78740150
65.96470631,0.03149606,2.36220500,1.18110200
66.76470632,0.01574803,2.36220500,1.18110200
67.56470633,0.01574803,1.57480300,0.39370070
68.36470634,0.01574803,1.96850400,0.78740150
69.16470635,0.01574803,2.36220500,0.78740150
69.96470636,0.01574803,1.96850400,1.18110200
70.76470637,0.01574803,1.96850400,0.78740150
71.56470638,0.00000000,1.57480300,0.39370070
72.36470639,0.01574803,1.96850400,0.78740150
73.16470640,0.01574803,1.96850400,0.78740150
73.96470642,0.00000000,1.96850400,1.18110200
74.76470643,0.00000000,2.36220500,0.78740150
75.56470644,0.01574803,1.96850400,0.39370070
76.36470645,0.01574803,1.57480300,0.78740150
77.16470646,0.01574803,1.96850400,0.78740150
77.96470647,0.01574803,1.96850400,0.39370070
78.76470648,0.01574803,1.57480300,0.39370070
79.56470649,0.00000000,1.18110200,0.39370070
80.36470650,0.00000000,1.57480300,0.78740150
81.16470651,0.01574803,1.96850400,0.39370070
81.96470652,0.01574803,1.18110200,0.78740150
82.76470653,0.01574803,1.18110200,0.78740150
83.56470654,0.01574803,1.57480300,0.39370070
84.36470655,0.01574803,1.57480300,0.78740150
85.16470656,0.01574803,1.96850400,0.78740150
85.96470658,0.01574803,1.57480300,0.39370070
86.76470659,0.01574803,1.96850400,1.18110200
87.56470660,0.00000000,1.57480300,0.78740150
88.36470661,0.00000000,1.18110200,0.78740150
89.16470662,0.00000000,1.96850400,0.39370070
89.96470663,0.01574803,1.57480300,0.00000000
90.76470664,0.01574803,1.57480300,0.39370070
91.56470665,0.01574803,1.18110200,0.78740150
92.36470666,0.01574803,1.18110200,0.78740150
93.16470667,0.01574803,1.57480300,0.39370070
