Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.32173932,1.57480300,0.39370070,-1.18110200
-10.52173931,1.55905500,0.39370070,-1.18110200
-9.72173930,1.55905500,0.39370070,-0.78740150
-8.92173929,1.55905500,0.00000000,-0.39370070
-8.12173928,1.57480300,0.39370070,-0.78740150
-7.32173927,1.55905500,0.39370070,-1.18110200
-6.52173926,1.55905500,0.39370070,-0.78740150
-5.72173925,1.55905500,0.39370070,-1.18110200
-4.92173924,1.55905500,0.00000000,-1.18110200
-4.12173923,1.55905500,0.39370070,-0.39370070
-3.32173922,1.55905500,-0.39370070,-1.18110200
-2.52173921,1.55905500,0.39370070,-1.18110200
-1.72173920,1.55905500,0.00000000,-0.78740150
-0.92173918,1.54330700,0.00000000,-0.78740150
-0.12173917,0.61417320,1.18110200,-0.78740150
0.67826084,-0.11023620,0.39370070,-0.78740150
1.47826085,0.03149606,0.39370070,-0.39370070
2.27826086,0.04724409,-0.39370070,-1.18110200
3.07826087,0.09448819,0.00000000,-0.78740150
3.87826088,0.09448819,0.00000000,-0.78740150
4.67826089,0.06299213,0.39370070,-1.18110200
5.47826090,0.06299213,0.00000000,-0.78740150
6.27826091,0.04724409,0.78740150,-0.78740150
7.07826092,0.06299213,0.39370070,-0.78740150
7.87826093,0.04724409,0.39370070,-0.78740150
8.67826094,0.03149606,0.00000000,-1.18110200
9.47826095,0.04724409,0.39370070,-1.18110200
10.27826096,0.04724409,0.39370070,-0.78740150
11.07826098,0.03149606,0.39370070,-0.78740150
11.87826099,0.04724409,0.39370070,-0.78740150
12.67826100,0.04724409,0.78740150,-0.39370070
13.47826101,0.04724409,0.39370070,0.39370070
14.27826102,0.04724409,1.18110200,0.00000000
15.07826103,0.03149606,0.78740150,-0.39370070
15.87826104,0.03149606,0.78740150,-0.78740150
16.67826105,0.03149606,1.18110200,-0.39370070
17.47826106,0.03149606,0.78740150,0.00000000
18.27826107,0.03149606,0.39370070,-0.39370070
19.07826108,0.03149606,0.78740150,-0.78740150
19.87826109,0.03149606,0.78740150,-0.39370070
20.67826110,0.03149606,0.39370070,0.00000000
21.47826111,0.03149606,0.78740150,-0.39370070
22.27826112,0.03149606,0.39370070,-0.39370070
23.07826114,0.03149606,0.39370070,-0.78740150
23.87826115,0.03149606,0.39370070,-0.78740150
24.67826116,0.01574803,1.18110200,-0.39370070
25.47826117,0.03149606,1.18110200,-0.39370070
26.27826118,0.03149606,0.78740150,-0.39370070
27.07826119,0.03149606,1.57480300,0.00000000
27.87826120,0.01574803,1.18110200,0.00000000
28.67826121,0.03149606,0.39370070,-0.78740150
29.47826122,0.01574803,0.39370070,-0.39370070
30.27826123,0.01574803,0.39370070,-0.39370070
31.07826124,0.03149606,0.78740150,-0.78740150
31.87826125,0.01574803,0.78740150,-0.39370070
32.67826126,0.00000000,0.78740150,-0.78740150
33.47826127,0.01574803,1.18110200,0.00000000
34.27826128,0.03149606,1.18110200,-0.78740150
35.07826130,0.03149606,1.57480300,-0.39370070
35.87826131,0.01574803,0.78740150,-0.39370070
36.67826132,0.01574803,1.18110200,0.00000000
37.47826133,0.01574803,1.18110200,-0.39370070
38.27826134,0.01574803,1.18110200,-0.78740150
39.07826135,0.01574803,0.78740150,-0.78740150
39.87826136,0.01574803,1.18110200,-0.78740150
40.67826137,0.03149606,0.39370070,-0.39370070
41.47826138,0.01574803,0.39370070,-0.39370070
42.27826139,0.01574803,0.78740150,0.00000000
43.07826140,0.01574803,0.78740150,-0.39370070
43.87826141,0.01574803,0.39370070,-0.39370070
44.67826142,0.01574803,0.39370070,-0.39370070
45.47826143,0.01574803,0.39370070,0.00000000
46.27826145,0.01574803,0.78740150,0.00000000
47.07826146,0.01574803,0.39370070,-0.78740150
47.87826147,0.01574803,1.18110200,-0.39370070
48.67826148,0.01574803,1.18110200,-0.39370070
49.47826149,0.01574803,0.78740150,-0.39370070
50.27826150,0.01574803,0.78740150,0.00000000
51.07826151,0.01574803,0.39370070,-0.78740150
51.87826152,0.01574803,0.39370070,-0.39370070
52.67826153,0.01574803,1.18110200,-0.39370070
53.47826154,0.01574803,0.39370070,-0.39370070
54.27826155,0.01574803,0.39370070,-0.39370070
55.07826156,0.01574803,0.78740150,-0.78740150
55.87826157,0.01574803,0.78740150,0.00000000
56.67826158,0.01574803,0.39370070,-0.78740150
57.47826159,0.01574803,0.39370070,-0.39370070
58.27826161,0.01574803,0.39370070,-0.78740150
59.07826162,0.00000000,0.39370070,-0.78740150
59.87826163,0.01574803,0.78740150,-0.78740150
60.67826164,0.01574803,0.00000000,-0.39370070
61.47826165,0.01574803,0.78740150,0.39370070
62.27826166,0.00000000,0.78740150,-0.78740150
63.07826167,0.01574803,0.78740150,-0.78740150
63.87826168,0.01574803,0.39370070,-0.39370070
64.67826169,0.01574803,0.39370070,-0.39370070
65.47826170,0.01574803,0.78740150,-0.39370070
66.27826171,0.01574803,0.39370070,-0.39370070
67.07826172,0.01574803,0.39370070,-0.39370070
67.87826173,0.00000000,0.78740150,-0.39370070
68.67826174,0.01574803,0.39370070,-0.39370070
69.47826175,0.01574803,0.39370070,0.00000000
70.27826177,0.00000000,0.00000000,-0.78740150
71.07826178,0.01574803,-0.39370070,-0.39370070
71.87826179,0.01574803,0.39370070,-0.78740150
72.67826180,0.01574803,0.78740150,-0.78740150
73.47826181,0.01574803,0.78740150,-0.78740150
74.27826182,0.00000000,0.39370070,-1.18110200
75.07826183,0.01574803,0.78740150,-0.78740150
75.87826184,0.00000000,0.39370070,-0.39370070
76.67826185,0.01574803,0.78740150,-0.78740150
77.47826186,0.00000000,1.18110200,0.00000000
78.27826187,0.01574803,0.78740150,-0.39370070
79.07826188,0.01574803,0.39370070,-0.39370070
79.87826189,0.01574803,0.78740150,-0.39370070
80.67826190,0.01574803,0.78740150,-0.78740150
81.47826192,0.01574803,0.00000000,-0.39370070
82.27826193,0.01574803,0.39370070,-0.39370070
83.07826194,0.03149606,0.39370070,-0.78740150
83.87826195,0.01574803,0.39370070,-0.78740150
84.67826196,0.01574803,1.18110200,0.39370070
85.47826197,0.01574803,0.78740150,-0.39370070
86.27826198,0.01574803,0.39370070,-0.39370070
87.07826199,0.01574803,0.78740150,-0.39370070
87.87826200,0.01574803,0.39370070,-0.78740150
88.67826201,0.01574803,0.39370070,-0.39370070
89.47826202,0.01574803,0.78740150,-0.78740150
90.27826203,0.01574803,0.00000000,-0.78740150
91.07826204,0.01574803,0.00000000,-0.78740150
91.87826205,0.01574803,0.39370070,-0.39370070
92.67826206,0.01574803,0.78740150,-0.78740150
93.47826208,0.00000000,0.00000000,-0.78740150
