Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.91999943,1.55905500,0.00000000,-1.18110200
-11.11999942,1.57480300,0.00000000,-1.18110200
-10.31999941,1.57480300,0.00000000,-1.57480300
-9.51999940,1.54330700,0.39370070,-1.18110200
-8.71999939,1.55905500,0.39370070,-0.78740150
-7.91999938,1.57480300,0.00000000,-0.78740150
-7.11999937,1.59055100,0.39370070,-0.78740150
-6.31999936,1.57480300,0.39370070,-0.78740150
-5.51999935,1.59055100,0.00000000,-1.18110200
-4.71999934,1.57480300,0.39370070,-0.78740150
-3.91999933,1.55905500,0.39370070,-1.57480300
-3.11999931,1.55905500,0.00000000,-1.18110200
-2.31999930,1.55905500,0.00000000,-1.57480300
-1.51999929,1.55905500,0.39370070,-1.18110200
-0.71999928,1.49606300,0.39370070,-1.18110200
0.08000073,0.39370080,0.78740150,-1.18110200
0.88000074,-0.11023620,0.78740150,-1.18110200
1.68000075,0.04724409,0.39370070,-1.18110200
2.48000076,0.04724409,0.39370070,-1.18110200
3.28000077,0.11023620,0.00000000,-1.18110200
4.08000078,0.09448819,0.39370070,-0.78740150
4.88000079,0.06299213,0.78740150,-1.18110200
5.68000080,0.06299213,0.39370070,-0.78740150
6.48000081,0.06299213,0.78740150,-0.78740150
7.28000082,0.06299213,0.78740150,-0.78740150
8.08000084,0.04724409,0.00000000,-0.78740150
8.88000085,0.04724409,0.39370070,-0.78740150
9.68000086,0.04724409,0.39370070,-0.78740150
10.48000087,0.03149606,0.39370070,-0.78740150
11.28000088,0.03149606,0.00000000,-0.78740150
12.08000089,0.04724409,0.78740150,-0.78740150
12.88000090,0.04724409,0.39370070,-0.39370070
13.68000091,0.03149606,0.78740150,-1.18110200
14.48000092,0.03149606,0.78740150,-1.18110200
15.28000093,0.01574803,0.78740150,-0.39370070
16.08000094,0.01574803,0.39370070,-0.39370070
16.88000095,0.04724409,1.18110200,-1.18110200
17.68000096,0.01574803,1.18110200,-1.18110200
18.48000097,0.03149606,1.18110200,-0.39370070
19.28000098,0.03149606,0.39370070,-1.18110200
20.08000100,0.03149606,0.78740150,-0.78740150
20.88000101,0.01574803,0.78740150,-0.78740150
21.68000102,0.03149606,0.39370070,-0.39370070
22.48000103,0.03149606,0.00000000,-0.39370070
23.28000104,0.01574803,0.00000000,-1.18110200
24.08000105,0.03149606,0.78740150,-1.18110200
24.88000106,0.01574803,0.39370070,-0.78740150
25.68000107,0.03149606,0.78740150,-0.78740150
26.48000108,0.01574803,0.39370070,-0.39370070
27.28000109,0.03149606,0.78740150,-0.78740150
28.08000110,0.01574803,0.39370070,-0.78740150
28.88000111,0.03149606,0.39370070,-1.18110200
29.68000112,0.03149606,0.78740150,-0.78740150
30.48000113,0.01574803,1.18110200,-0.78740150
31.28000114,0.03149606,0.78740150,-0.39370070
32.08000116,0.01574803,0.78740150,-0.78740150
32.88000117,0.00000000,0.78740150,-0.78740150
33.68000118,0.03149606,0.00000000,-1.18110200
34.48000119,0.04724409,0.78740150,-0.78740150
35.28000120,0.03149606,0.39370070,-0.78740150
36.08000121,0.03149606,0.39370070,-1.18110200
36.88000122,0.01574803,0.78740150,-0.78740150
37.68000123,0.01574803,0.78740150,-0.78740150
38.48000124,0.01574803,1.18110200,-0.78740150
39.28000125,0.01574803,0.78740150,-0.39370070
40.08000126,0.01574803,0.78740150,-1.18110200
40.88000127,0.00000000,0.78740150,-1.18110200
41.68000128,0.01574803,0.39370070,-0.78740150
42.48000129,0.01574803,0.39370070,-0.78740150
43.28000131,0.01574803,0.39370070,-1.18110200
44.08000132,0.01574803,0.00000000,-0.78740150
44.88000133,0.01574803,0.39370070,-0.78740150
45.68000134,0.01574803,0.39370070,-0.78740150
46.48000135,0.03149606,0.00000000,-1.18110200
47.28000136,0.01574803,0.39370070,-1.18110200
48.08000137,0.01574803,0.39370070,-0.78740150
48.88000138,0.01574803,0.78740150,-1.18110200
49.68000139,0.01574803,0.00000000,-0.78740150
50.48000140,0.01574803,0.39370070,-1.18110200
51.28000141,0.01574803,0.39370070,-0.78740150
52.08000142,0.01574803,0.00000000,-1.18110200
52.88000143,0.01574803,0.78740150,-0.78740150
53.68000144,0.01574803,0.78740150,-1.18110200
54.48000145,0.01574803,0.78740150,-1.18110200
55.28000147,0.01574803,0.78740150,-0.39370070
56.08000148,0.01574803,0.39370070,-1.18110200
56.88000149,0.01574803,0.78740150,-1.18110200
57.68000150,0.01574803,0.39370070,-0.39370070
58.48000151,0.01574803,0.39370070,-0.78740150
59.28000152,0.01574803,0.00000000,-1.18110200
60.08000153,0.01574803,0.78740150,-0.78740150
60.88000154,0.01574803,0.78740150,-1.18110200
61.68000155,0.01574803,0.00000000,-0.39370070
62.48000156,0.01574803,0.39370070,-0.39370070
63.28000157,0.01574803,0.39370070,-0.78740150
64.08000158,0.01574803,0.00000000,-0.78740150
64.88000159,0.01574803,0.39370070,-0.78740150
65.68000160,0.01574803,0.00000000,-0.39370070
66.48000161,0.00000000,0.78740150,-1.18110200
67.28000163,0.00000000,0.39370070,-0.78740150
68.08000164,0.01574803,0.39370070,-1.18110200
68.88000165,0.01574803,0.39370070,-0.78740150
69.68000166,0.01574803,0.39370070,-0.78740150
70.48000167,0.01574803,0.39370070,-0.78740150
71.28000168,0.01574803,0.39370070,-1.18110200
72.08000169,0.00000000,0.39370070,-0.78740150
72.88000170,0.01574803,0.39370070,-0.78740150
73.68000171,0.00000000,0.39370070,-0.39370070
74.48000172,0.01574803,0.78740150,-1.18110200
75.28000173,0.01574803,0.39370070,-1.18110200
76.08000174,0.01574803,0.78740150,-1.18110200
76.88000175,0.01574803,1.18110200,-0.78740150
77.68000176,0.00000000,0.78740150,-0.78740150
78.48000178,0.01574803,0.78740150,-0.39370070
79.28000179,0.00000000,0.78740150,-0.39370070
80.08000180,0.01574803,0.39370070,-0.78740150
80.88000181,0.01574803,0.78740150,-0.78740150
81.68000182,0.01574803,0.00000000,-1.18110200
82.48000183,0.01574803,0.00000000,-0.78740150
83.28000184,0.00000000,0.78740150,-0.78740150
84.08000185,0.00000000,-0.39370070,-0.78740150
84.88000186,0.00000000,0.39370070,-1.18110200
85.68000187,0.01574803,0.39370070,-0.78740150
86.48000188,0.00000000,0.39370070,-0.78740150
87.28000189,0.00000000,-0.39370070,-0.78740150
88.08000190,0.01574803,0.39370070,-1.18110200
88.88000191,0.01574803,0.39370070,-0.78740150
89.68000192,0.01574803,0.39370070,-0.39370070
90.48000194,0.01574803,0.39370070,-1.18110200
91.28000195,0.01574803,0.78740150,-0.78740150
92.08000196,0.01574803,0.78740150,-0.78740150
92.88000197,0.00000000,0.78740150,-1.18110200
