Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.88888832,1.55905500,0.00000000,-1.18110200
-11.08888831,1.57480300,0.00000000,-0.78740150
-10.28888830,1.55905500,0.00000000,-0.78740150
-9.48888829,1.57480300,0.00000000,-1.18110200
-8.68888828,1.55905500,-0.39370070,-1.18110200
-7.88888826,1.55905500,0.00000000,-1.18110200
-7.08888825,1.55905500,0.00000000,-1.18110200
-6.28888824,1.55905500,0.00000000,-0.78740150
-5.48888823,1.55905500,0.39370070,-1.18110200
-4.68888822,1.57480300,0.00000000,-1.18110200
-3.88888821,1.57480300,0.39370070,-1.57480300
-3.08888820,1.57480300,0.00000000,-1.18110200
-2.28888819,1.57480300,-0.39370070,-1.18110200
-1.48888818,1.55905500,0.00000000,-1.18110200
-0.68888817,1.48031500,0.39370070,-1.57480300
0.11111184,0.34645670,0.39370070,-0.78740150
0.91111185,-0.11023620,0.00000000,-1.18110200
1.71111186,0.04724409,0.00000000,-1.57480300
2.51111187,0.04724409,0.00000000,-1.18110200
3.31111188,0.09448819,0.39370070,-1.57480300
4.11111190,0.07874016,0.39370070,-1.18110200
4.91111191,0.04724409,0.39370070,-1.57480300
5.71111192,0.04724409,0.00000000,-1.18110200
6.51111193,0.06299213,0.39370070,-1.18110200
7.31111194,0.04724409,0.00000000,-1.18110200
8.11111195,0.04724409,1.18110200,-1.18110200
8.91111196,0.04724409,0.39370070,-1.18110200
9.71111197,0.06299213,0.00000000,-1.18110200
10.51111198,0.04724409,0.39370070,-0.39370070
11.31111199,0.04724409,0.39370070,-0.78740150
12.11111200,0.04724409,0.00000000,-1.57480300
12.91111201,0.04724409,0.00000000,-0.78740150
13.71111202,0.04724409,0.78740150,-1.18110200
14.51111203,0.04724409,0.39370070,-1.18110200
15.31111204,0.01574803,0.78740150,0.00000000
16.11111206,0.03149606,0.39370070,-1.18110200
16.91111207,0.03149606,0.00000000,-1.18110200
17.71111208,0.03149606,0.39370070,-1.18110200
18.51111209,0.04724409,0.39370070,-0.78740150
19.31111210,0.03149606,0.39370070,-0.78740150
20.11111211,0.03149606,0.39370070,-1.18110200
20.91111212,0.01574803,0.39370070,-0.78740150
21.71111213,0.03149606,0.78740150,-0.78740150
22.51111214,0.01574803,0.00000000,-0.78740150
23.31111215,0.01574803,0.39370070,-1.18110200
24.11111216,0.01574803,0.00000000,-1.18110200
24.91111217,0.03149606,0.78740150,-0.78740150
25.71111218,0.01574803,0.39370070,-0.39370070
26.51111219,0.03149606,1.18110200,-0.78740150
27.31111221,0.01574803,0.00000000,-1.18110200
28.11111222,0.03149606,0.00000000,-1.18110200
28.91111223,0.03149606,0.39370070,-0.78740150
29.71111224,0.01574803,0.78740150,-1.18110200
30.51111225,0.01574803,0.39370070,-1.18110200
31.31111226,0.03149606,0.78740150,-0.39370070
32.11111227,0.03149606,0.78740150,-0.39370070
32.91111228,0.00000000,0.39370070,-0.78740150
33.71111229,0.03149606,0.39370070,-1.57480300
34.51111230,0.03149606,0.00000000,-1.18110200
35.31111231,0.03149606,0.39370070,-1.18110200
36.11111232,0.01574803,0.78740150,-0.78740150
36.91111233,0.01574803,0.39370070,-0.78740150
37.71111234,0.01574803,0.00000000,-0.78740150
38.51111235,0.01574803,1.18110200,-1.18110200
39.31111237,0.03149606,0.00000000,-1.18110200
40.11111238,0.01574803,0.00000000,-1.18110200
40.91111239,0.01574803,0.78740150,-1.18110200
41.71111240,0.01574803,0.39370070,-1.18110200
42.51111241,0.01574803,0.00000000,-0.78740150
43.31111242,0.01574803,0.39370070,-0.78740150
44.11111243,0.01574803,1.18110200,-1.18110200
44.91111244,0.01574803,0.39370070,-1.57480300
45.71111245,0.01574803,0.00000000,-0.39370070
46.51111246,0.01574803,0.00000000,-0.78740150
47.31111247,0.01574803,0.78740150,-1.18110200
48.11111248,0.01574803,0.39370070,-1.57480300
48.91111249,0.01574803,0.78740150,-1.18110200
49.71111250,0.01574803,0.39370070,-1.18110200
50.51111251,0.01574803,0.78740150,-1.57480300
51.31111253,0.01574803,0.78740150,-0.78740150
52.11111254,0.01574803,0.78740150,-0.78740150
52.91111255,0.01574803,0.00000000,-1.18110200
53.71111256,0.01574803,0.78740150,-1.18110200
54.51111257,0.01574803,0.39370070,-0.78740150
55.31111258,0.01574803,0.00000000,-1.57480300
56.11111259,0.01574803,0.39370070,-1.18110200
56.91111260,0.01574803,0.39370070,-1.57480300
57.71111261,0.01574803,0.78740150,-0.78740150
58.51111262,0.01574803,0.39370070,-1.18110200
59.31111263,0.01574803,0.78740150,-1.57480300
60.11111264,0.00000000,0.78740150,-0.78740150
60.91111265,0.01574803,0.00000000,-0.78740150
61.71111266,0.01574803,0.78740150,-0.78740150
62.51111268,0.01574803,0.39370070,-1.57480300
63.31111269,0.01574803,0.39370070,-1.18110200
64.11111270,0.01574803,0.78740150,-1.57480300
64.91111271,0.01574803,0.39370070,-1.18110200
65.71111272,0.01574803,0.00000000,-1.57480300
66.51111273,0.01574803,0.00000000,-1.18110200
67.31111274,0.01574803,0.39370070,-1.57480300
68.11111275,0.01574803,0.78740150,-1.18110200
68.91111276,0.01574803,0.39370070,-1.18110200
69.71111277,0.01574803,0.39370070,-0.78740150
70.51111278,0.01574803,0.39370070,-0.39370070
71.31111279,0.01574803,0.39370070,-0.78740150
72.11111280,0.01574803,0.00000000,-1.18110200
72.91111281,0.01574803,0.39370070,-1.18110200
73.71111282,0.01574803,0.78740150,-1.57480300
74.51111284,0.01574803,0.78740150,-0.78740150
75.31111285,0.01574803,0.39370070,-1.18110200
76.11111286,0.01574803,0.39370070,-1.57480300
76.91111287,0.00000000,0.78740150,-0.78740150
77.71111288,0.01574803,0.78740150,-1.18110200
78.51111289,0.00000000,0.00000000,-1.18110200
79.31111290,0.01574803,0.78740150,-1.18110200
80.11111291,0.01574803,0.00000000,-1.18110200
80.91111292,0.00000000,0.78740150,-1.57480300
81.71111293,0.01574803,0.39370070,-1.57480300
82.51111294,0.01574803,0.39370070,-1.18110200
83.31111295,0.01574803,0.39370070,-1.18110200
84.11111296,0.00000000,0.39370070,-1.18110200
84.91111297,0.01574803,0.78740150,-0.78740150
85.71111298,0.00000000,0.39370070,-0.78740150
86.51111300,0.01574803,0.78740150,-1.18110200
87.31111301,0.00000000,0.00000000,-1.57480300
88.11111302,0.01574803,0.00000000,-1.57480300
88.91111303,0.00000000,0.78740150,-1.18110200
89.71111304,0.01574803,0.39370070,-1.18110200
90.51111305,0.01574803,0.39370070,-1.18110200
91.31111306,0.01574803,0.39370070,-1.18110200
92.11111307,0.00000000,0.39370070,-1.18110200
92.91111308,0.00000000,0.39370070,-1.18110200
