Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.78666609,1.55905500,0.39370070,-1.96850400
-10.98666608,1.55905500,0.39370070,-1.57480300
-10.18666607,1.55905500,0.39370070,-1.96850400
-9.38666606,1.55905500,0.00000000,-0.39370070
-8.58666604,1.57480300,0.39370070,-1.18110200
-7.78666603,1.55905500,0.00000000,-0.39370070
-6.98666602,1.55905500,0.00000000,-0.78740150
-6.18666601,1.55905500,0.00000000,-1.18110200
-5.38666600,1.55905500,0.78740150,-1.18110200
-4.58666599,1.57480300,0.00000000,-1.18110200
-3.78666598,1.59055100,0.00000000,-1.18110200
-2.98666597,1.57480300,0.00000000,-1.18110200
-2.18666596,1.57480300,0.39370070,-1.18110200
-1.38666595,1.57480300,0.39370070,-1.18110200
-0.58666594,1.37007900,0.39370070,-1.18110200
0.21333407,0.18897640,1.18110200,-1.18110200
1.01333408,-0.09448819,0.39370070,-1.18110200
1.81333409,0.06299213,0.39370070,-0.39370070
2.61333410,0.06299213,0.39370070,-1.18110200
3.41333412,0.11023620,0.00000000,-0.78740150
4.21333413,0.09448819,0.39370070,-1.18110200
5.01333414,0.06299213,0.39370070,-0.78740150
5.81333415,0.06299213,0.78740150,-0.78740150
6.61333416,0.06299213,0.39370070,-1.18110200
7.41333417,0.04724409,0.00000000,-1.18110200
8.21333418,0.04724409,0.00000000,-0.78740150
9.01333419,0.04724409,0.39370070,0.00000000
9.81333420,0.04724409,0.00000000,-1.18110200
10.61333421,0.04724409,0.39370070,-0.39370070
11.41333422,0.03149606,0.39370070,-0.78740150
12.21333423,0.04724409,-0.39370070,-0.39370070
13.01333424,0.03149606,0.39370070,-0.39370070
13.81333425,0.03149606,0.39370070,-0.39370070
14.61333426,0.04724409,0.39370070,-0.39370070
15.41333428,0.03149606,1.18110200,0.00000000
16.21333429,0.04724409,0.39370070,-0.39370070
17.01333430,0.03149606,0.78740150,-0.39370070
17.81333431,0.03149606,1.18110200,-0.78740150
18.61333432,0.04724409,0.00000000,-1.18110200
19.41333433,0.03149606,0.78740150,-0.78740150
20.21333434,0.01574803,0.78740150,-0.39370070
21.01333435,0.04724409,1.18110200,-1.18110200
21.81333436,0.03149606,1.18110200,-0.78740150
22.61333437,0.03149606,1.18110200,-0.39370070
23.41333438,0.03149606,0.78740150,-0.39370070
24.21333439,0.01574803,0.78740150,-0.39370070
25.01333440,0.03149606,0.78740150,-0.39370070
25.81333441,0.03149606,0.78740150,-0.39370070
26.61333443,0.03149606,0.78740150,-0.39370070
27.41333444,0.01574803,0.78740150,-0.78740150
28.21333445,0.03149606,1.18110200,-0.39370070
29.01333446,0.03149606,0.39370070,-0.39370070
29.81333447,0.01574803,0.78740150,-1.18110200
30.61333448,0.01574803,1.18110200,-0.39370070
31.41333449,0.01574803,0.78740150,-0.78740150
32.21333450,0.00000000,0.78740150,-0.78740150
33.01333451,0.00000000,0.39370070,-0.39370070
33.81333452,0.03149606,1.18110200,-0.78740150
34.61333453,0.03149606,0.78740150,-0.78740150
35.41333454,0.01574803,1.18110200,-0.78740150
36.21333455,0.01574803,0.39370070,0.00000000
37.01333456,0.01574803,0.78740150,-1.18110200
37.81333457,0.01574803,0.78740150,-1.18110200
38.61333459,0.01574803,1.18110200,-0.78740150
39.41333460,0.01574803,0.78740150,-0.39370070
40.21333461,0.03149606,1.18110200,-0.39370070
41.01333462,0.01574803,1.18110200,-1.18110200
41.81333463,0.03149606,0.39370070,-0.78740150
42.61333464,0.03149606,0.78740150,-0.39370070
43.41333465,0.03149606,0.39370070,-0.39370070
44.21333466,0.01574803,0.78740150,-0.78740150
45.01333467,0.01574803,0.78740150,0.00000000
45.81333468,0.01574803,0.78740150,-0.39370070
46.61333469,0.03149606,0.78740150,-1.18110200
47.41333470,0.01574803,0.78740150,-0.39370070
48.21333471,0.00000000,0.78740150,-0.78740150
49.01333472,0.01574803,0.78740150,-0.78740150
49.81333473,0.01574803,0.78740150,-0.39370070
50.61333475,0.01574803,0.78740150,-1.18110200
51.41333476,0.01574803,0.39370070,-1.18110200
52.21333477,0.00000000,0.78740150,-1.18110200
53.01333478,0.01574803,0.78740150,-0.39370070
53.81333479,0.01574803,0.39370070,-0.39370070
54.61333480,0.01574803,0.39370070,-0.39370070
55.41333481,0.01574803,0.39370070,-0.78740150
56.21333482,0.01574803,1.18110200,-0.39370070
57.01333483,0.01574803,0.78740150,-0.78740150
57.81333484,0.01574803,0.78740150,0.39370070
58.61333485,0.01574803,0.39370070,-1.18110200
59.41333486,0.01574803,0.78740150,-0.39370070
60.21333487,0.01574803,0.78740150,-1.18110200
61.01333488,0.01574803,0.39370070,-0.78740150
61.81333490,0.01574803,0.78740150,-1.18110200
62.61333491,0.01574803,0.39370070,-0.78740150
63.41333492,0.01574803,0.39370070,-0.39370070
64.21333493,0.01574803,0.78740150,-0.78740150
65.01333494,0.01574803,0.00000000,-0.39370070
65.81333495,0.01574803,0.78740150,-0.39370070
66.61333496,0.01574803,0.78740150,-0.78740150
67.41333497,0.01574803,0.78740150,-1.18110200
68.21333498,0.00000000,0.39370070,-1.18110200
69.01333499,0.01574803,1.18110200,-1.18110200
69.81333500,0.01574803,0.39370070,-1.18110200
70.61333501,0.01574803,1.18110200,-1.18110200
71.41333502,0.01574803,0.39370070,-0.78740150
72.21333503,0.01574803,1.18110200,-1.18110200
73.01333504,0.00000000,0.78740150,-0.39370070
73.81333506,0.01574803,0.39370070,-1.57480300
74.61333507,0.01574803,0.78740150,-1.18110200
75.41333508,0.01574803,1.18110200,-1.18110200
76.21333509,0.00000000,0.00000000,-0.78740150
77.01333510,0.01574803,0.39370070,-0.78740150
77.81333511,0.01574803,1.18110200,-1.18110200
78.61333512,0.01574803,0.00000000,-0.78740150
79.41333513,0.01574803,0.39370070,-0.78740150
80.21333514,0.01574803,0.39370070,-1.18110200
81.01333515,0.01574803,0.00000000,-0.78740150
81.81333516,0.01574803,0.39370070,-0.78740150
82.61333517,0.01574803,0.39370070,-1.18110200
83.41333518,0.00000000,0.78740150,-0.78740150
84.21333519,0.00000000,1.18110200,-0.78740150
85.01333520,0.01574803,0.78740150,-0.78740150
85.81333522,0.01574803,0.39370070,-1.57480300
86.61333523,0.01574803,0.39370070,-0.78740150
87.41333524,0.00000000,0.00000000,-0.78740150
88.21333525,0.01574803,0.39370070,-1.18110200
89.01333526,0.01574803,0.39370070,-0.78740150
89.81333527,0.00000000,0.78740150,-1.18110200
90.61333528,0.01574803,0.39370070,-0.39370070
91.41333529,0.01574803,1.18110200,-0.78740150
92.21333530,0.01574803,0.39370070,-1.18110200
93.01333531,0.00000000,0.39370070,-0.39370070
