Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.73333275,1.57480300,0.00000000,-0.78740150
-10.93333274,1.55905500,0.00000000,-0.78740150
-10.13333273,1.57480300,0.00000000,-0.78740150
-9.33333272,1.57480300,0.00000000,-1.18110200
-8.53333271,1.55905500,0.00000000,-1.18110200
-7.73333270,1.55905500,0.00000000,-1.57480300
-6.93333269,1.57480300,0.00000000,-0.78740150
-6.13333268,1.57480300,0.39370070,-1.18110200
-5.33333266,1.55905500,0.00000000,-1.18110200
-4.53333265,1.55905500,0.00000000,-1.18110200
-3.73333264,1.55905500,0.39370070,-1.18110200
-2.93333263,1.55905500,0.00000000,-1.18110200
-2.13333262,1.55905500,0.00000000,-1.18110200
-1.33333261,1.57480300,0.39370070,-1.18110200
-0.53333260,1.29133900,0.78740150,-1.18110200
0.26666741,0.11023620,1.18110200,-0.78740150
1.06666742,-0.07874016,0.39370070,-1.18110200
1.86666743,0.04724409,0.78740150,-1.18110200
2.66666744,0.06299213,0.78740150,-1.18110200
3.46666745,0.12598430,0.39370070,-1.18110200
4.26666746,0.09448819,0.39370070,-0.78740150
5.06666747,0.06299213,0.39370070,-1.57480300
5.86666749,0.06299213,0.00000000,-0.78740150
6.66666750,0.06299213,0.00000000,-1.18110200
7.46666751,0.06299213,0.39370070,-1.57480300
8.26666752,0.04724409,-0.39370070,-0.78740150
9.06666753,0.04724409,0.39370070,-0.78740150
9.86666754,0.04724409,0.39370070,-1.18110200
10.66666755,0.04724409,0.00000000,-0.39370070
11.46666756,0.04724409,0.00000000,-1.18110200
12.26666757,0.04724409,0.00000000,-0.78740150
13.06666758,0.04724409,0.39370070,-1.18110200
13.86666759,0.03149606,0.00000000,-1.57480300
14.66666760,0.04724409,0.78740150,-1.57480300
15.46666761,0.03149606,0.39370070,-1.18110200
16.26666762,0.03149606,-0.39370070,-1.18110200
17.06666763,0.03149606,0.78740150,-1.18110200
17.86666765,0.03149606,0.78740150,-1.18110200
18.66666766,0.03149606,0.39370070,-0.78740150
19.46666767,0.01574803,0.39370070,-1.18110200
20.26666768,0.03149606,0.78740150,-1.18110200
21.06666769,0.01574803,0.39370070,-1.18110200
21.86666770,0.03149606,0.39370070,-1.18110200
22.66666771,0.03149606,0.78740150,-0.39370070
23.46666772,0.01574803,0.39370070,-0.78740150
24.26666773,0.03149606,0.78740150,-1.18110200
25.06666774,0.03149606,0.39370070,-1.96850400
25.86666775,0.03149606,0.78740150,-1.57480300
26.66666776,0.01574803,0.39370070,-1.18110200
27.46666777,0.03149606,0.39370070,-1.18110200
28.26666778,0.03149606,0.39370070,-0.78740150
29.06666779,0.03149606,0.78740150,-1.18110200
29.86666781,0.01574803,0.39370070,-0.78740150
30.66666782,0.01574803,0.00000000,-0.78740150
31.46666783,0.03149606,0.78740150,-0.78740150
32.26666784,0.01574803,0.78740150,-1.57480300
33.06666785,0.01574803,0.78740150,-1.18110200
33.86666786,0.03149606,1.18110200,-0.78740150
34.66666787,0.03149606,0.00000000,-1.18110200
35.46666788,0.01574803,0.78740150,-1.57480300
36.26666789,0.01574803,0.39370070,-1.18110200
37.06666790,0.01574803,1.57480300,-0.78740150
37.86666791,0.01574803,0.78740150,-1.18110200
38.66666792,0.01574803,0.78740150,-0.78740150
39.46666793,0.01574803,0.39370070,-0.78740150
40.26666794,0.01574803,1.18110200,-1.18110200
41.06666796,0.03149606,1.18110200,-1.18110200
41.86666797,0.03149606,0.39370070,-0.78740150
42.66666798,0.01574803,0.78740150,-0.78740150
43.46666799,0.01574803,0.78740150,-1.18110200
44.26666800,0.01574803,0.00000000,-0.78740150
45.06666801,0.03149606,1.18110200,-1.18110200
45.86666802,0.01574803,1.18110200,-1.57480300
46.66666803,0.01574803,0.39370070,-1.18110200
47.46666804,0.01574803,0.78740150,-0.78740150
48.26666805,0.01574803,0.78740150,-0.78740150
49.06666806,0.03149606,0.39370070,-1.18110200
49.86666807,0.03149606,0.39370070,-0.78740150
50.66666808,0.01574803,0.39370070,-1.18110200
51.46666809,0.01574803,0.00000000,-0.78740150
52.26666810,0.01574803,0.39370070,-0.78740150
53.06666812,0.01574803,0.78740150,-1.18110200
53.86666813,0.01574803,0.39370070,-1.57480300
54.66666814,0.01574803,0.78740150,-1.18110200
55.46666815,0.01574803,0.39370070,-1.18110200
56.26666816,0.01574803,0.78740150,-0.78740150
57.06666817,0.01574803,0.39370070,-0.78740150
57.86666818,0.01574803,0.00000000,-1.18110200
58.66666819,0.01574803,0.00000000,-1.18110200
59.46666820,0.01574803,0.00000000,-1.18110200
60.26666821,0.01574803,0.78740150,-0.78740150
61.06666822,0.01574803,0.78740150,-0.78740150
61.86666823,0.01574803,0.39370070,-1.18110200
62.66666824,0.01574803,0.78740150,-1.57480300
63.46666825,0.01574803,0.39370070,-1.18110200
64.26666826,0.01574803,0.78740150,-0.78740150
65.06666828,0.01574803,0.78740150,-1.18110200
65.86666829,0.01574803,0.39370070,-1.57480300
66.66666830,0.01574803,0.39370070,-0.78740150
67.46666831,0.01574803,0.78740150,-0.78740150
68.26666832,0.01574803,0.39370070,-1.18110200
69.06666833,0.01574803,0.00000000,-0.78740150
69.86666834,0.01574803,0.78740150,-1.18110200
70.66666835,0.01574803,0.39370070,-0.78740150
71.46666836,0.01574803,0.00000000,-0.78740150
72.26666837,0.01574803,0.78740150,-0.78740150
73.06666838,0.01574803,0.00000000,-1.18110200
73.86666839,0.01574803,0.39370070,-1.57480300
74.66666840,0.01574803,0.39370070,-1.18110200
75.46666841,0.01574803,0.39370070,-1.18110200
76.26666843,0.01574803,0.00000000,-1.18110200
77.06666844,0.00000000,0.00000000,-0.78740150
77.86666845,0.01574803,0.39370070,-1.18110200
78.66666846,0.01574803,0.39370070,-1.18110200
79.46666847,0.01574803,0.39370070,-1.18110200
80.26666848,0.00000000,0.00000000,-0.78740150
81.06666849,0.01574803,0.78740150,-0.39370070
81.86666850,0.01574803,0.39370070,-1.18110200
82.66666851,0.01574803,0.00000000,-0.78740150
83.46666852,0.01574803,0.39370070,-0.78740150
84.26666853,0.00000000,0.39370070,-1.18110200
85.06666854,0.01574803,0.39370070,-1.18110200
85.86666855,0.00000000,0.00000000,-1.57480300
86.66666856,0.01574803,0.00000000,-1.18110200
87.46666857,0.01574803,0.39370070,-0.78740150
88.26666859,0.01574803,0.00000000,-1.18110200
89.06666860,0.01574803,0.00000000,-0.78740150
89.86666861,0.01574803,0.39370070,-1.18110200
90.66666862,0.01574803,0.39370070,-1.57480300
91.46666863,0.01574803,0.39370070,-0.78740150
92.26666864,0.01574803,0.39370070,-1.57480300
93.06666865,0.01574803,0.39370070,-1.18110200
