Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.71891761,1.55905500,0.00000000,-0.78740150
-10.91891760,1.55905500,0.39370070,-0.78740150
-10.11891759,1.57480300,0.00000000,-0.78740150
-9.31891758,1.55905500,0.39370070,-0.39370070
-8.51891757,1.55905500,0.39370070,-0.78740150
-7.71891756,1.55905500,0.39370070,-0.78740150
-6.91891755,1.55905500,0.00000000,-1.18110200
-6.11891754,1.55905500,0.39370070,-0.78740150
-5.31891753,1.55905500,0.78740150,-0.39370070
-4.51891752,1.57480300,0.39370070,-1.18110200
-3.71891751,1.57480300,0.00000000,-0.78740150
-2.91891750,1.57480300,0.39370070,-1.18110200
-2.11891749,1.57480300,0.39370070,-0.78740150
-1.31891748,1.57480300,0.39370070,-0.78740150
-0.51891746,1.25984300,0.78740150,-0.78740150
0.28108255,0.09448819,0.78740150,-0.78740150
1.08108256,-0.07874016,0.78740150,-1.18110200
1.88108257,0.06299213,0.39370070,-0.78740150
2.68108258,0.07874016,0.78740150,-0.78740150
3.48108259,0.12598430,0.00000000,-1.57480300
4.28108260,0.07874016,0.78740150,-0.78740150
5.08108261,0.06299213,0.39370070,-0.78740150
5.88108262,0.06299213,1.18110200,-1.18110200
6.68108263,0.06299213,0.00000000,-0.78740150
7.48108264,0.06299213,0.39370070,-0.78740150
8.28108265,0.04724409,0.39370070,-0.39370070
9.08108266,0.06299213,0.78740150,-1.18110200
9.88108267,0.04724409,0.00000000,-0.78740150
10.68108268,0.04724409,0.39370070,-0.78740150
11.48108270,0.04724409,0.00000000,-1.18110200
12.28108271,0.04724409,0.78740150,-0.78740150
13.08108272,0.03149606,1.18110200,-1.18110200
13.88108273,0.03149606,0.00000000,-1.18110200
14.68108274,0.04724409,0.78740150,-0.39370070
15.48108275,0.03149606,0.78740150,-0.78740150
16.28108276,0.03149606,0.00000000,-1.18110200
17.08108277,0.01574803,0.78740150,-0.39370070
17.88108278,0.03149606,0.78740150,-0.78740150
18.68108279,0.04724409,0.78740150,-0.78740150
19.48108280,0.03149606,0.78740150,-1.18110200
20.28108281,0.03149606,0.78740150,-0.78740150
21.08108282,0.03149606,0.39370070,-0.78740150
21.88108283,0.01574803,0.78740150,-0.78740150
22.68108285,0.03149606,1.18110200,-0.78740150
23.48108286,0.03149606,0.78740150,-0.78740150
24.28108287,0.03149606,0.78740150,-1.18110200
25.08108288,0.03149606,0.78740150,-1.18110200
25.88108289,0.03149606,0.78740150,-1.18110200
26.68108290,0.03149606,0.00000000,-0.78740150
27.48108291,0.03149606,0.39370070,-0.78740150
28.28108292,0.03149606,0.78740150,-0.78740150
29.08108293,0.03149606,1.18110200,-0.78740150
29.88108294,0.01574803,0.78740150,0.00000000
30.68108295,0.03149606,1.18110200,-0.78740150
31.48108296,0.03149606,1.57480300,-0.39370070
32.28108297,0.00000000,0.39370070,-1.18110200
33.08108298,0.01574803,0.78740150,-0.78740150
33.88108299,0.01574803,1.18110200,-1.18110200
34.68108301,0.03149606,1.18110200,-1.18110200
35.48108302,0.03149606,0.78740150,-1.18110200
36.28108303,0.01574803,0.78740150,0.00000000
37.08108304,0.01574803,0.39370070,-0.39370070
37.88108305,0.01574803,1.18110200,-0.39370070
38.68108306,0.01574803,0.78740150,-1.18110200
39.48108307,0.01574803,0.39370070,-0.39370070
40.28108308,0.01574803,0.39370070,-0.78740150
41.08108309,0.01574803,0.78740150,-0.78740150
41.88108310,0.01574803,0.39370070,-1.18110200
42.68108311,0.01574803,0.78740150,-0.39370070
43.48108312,0.01574803,0.78740150,-1.18110200
44.28108313,0.01574803,0.78740150,-0.39370070
45.08108314,0.01574803,0.78740150,-0.78740150
45.88108315,0.01574803,0.78740150,-0.78740150
46.68108317,0.01574803,0.78740150,-0.39370070
47.48108318,0.01574803,0.78740150,-0.39370070
48.28108319,0.01574803,0.39370070,-0.78740150
49.08108320,0.01574803,1.18110200,-0.78740150
49.88108321,0.01574803,0.78740150,-0.78740150
50.68108322,0.01574803,1.18110200,0.00000000
51.48108323,0.01574803,1.18110200,-0.39370070
52.28108324,0.01574803,0.78740150,-0.78740150
53.08108325,0.03149606,0.39370070,-0.78740150
53.88108326,0.01574803,0.39370070,-0.39370070
54.68108327,0.01574803,0.39370070,-1.18110200
55.48108328,0.01574803,0.39370070,-0.39370070
56.28108329,0.01574803,0.39370070,-0.78740150
57.08108330,0.01574803,0.78740150,-0.78740150
57.88108332,0.01574803,0.78740150,-0.78740150
58.68108333,0.01574803,0.78740150,-0.78740150
59.48108334,0.01574803,1.18110200,-0.78740150
60.28108335,0.01574803,0.00000000,-1.18110200
61.08108336,0.01574803,0.39370070,-0.78740150
61.88108337,0.01574803,0.78740150,-0.78740150
62.68108338,0.01574803,0.78740150,-0.39370070
63.48108339,0.00000000,0.78740150,-0.78740150
64.28108340,0.01574803,1.18110200,-0.78740150
65.08108341,0.01574803,0.39370070,-1.18110200
65.88108342,0.01574803,0.78740150,-1.18110200
66.68108343,0.01574803,0.00000000,-0.39370070
67.48108344,0.01574803,0.39370070,-0.78740150
68.28108345,0.01574803,0.39370070,-1.18110200
69.08108346,0.00000000,0.39370070,-0.78740150
69.88108348,0.00000000,0.39370070,-1.18110200
70.68108349,0.01574803,0.39370070,-0.78740150
71.48108350,0.00000000,0.78740150,-1.18110200
72.28108351,0.01574803,0.39370070,-0.78740150
73.08108352,0.01574803,0.78740150,0.00000000
73.88108353,0.00000000,0.78740150,-0.39370070
74.68108354,0.01574803,1.18110200,-0.78740150
75.48108355,0.01574803,0.00000000,-0.78740150
76.28108356,0.01574803,0.39370070,-0.39370070
77.08108357,0.00000000,0.78740150,-1.18110200
77.88108358,0.01574803,1.18110200,-0.39370070
78.68108359,0.01574803,0.39370070,-0.78740150
79.48108360,0.01574803,0.39370070,-0.78740150
80.28108361,0.01574803,0.78740150,-0.39370070
81.08108362,0.01574803,0.39370070,-0.78740150
81.88108364,0.01574803,0.78740150,-1.18110200
82.68108365,0.01574803,0.39370070,-1.18110200
83.48108366,0.01574803,0.39370070,-0.39370070
84.28108367,0.00000000,0.78740150,-0.78740150
85.08108368,0.01574803,0.78740150,-1.18110200
85.88108369,0.01574803,0.78740150,-1.18110200
86.68108370,0.00000000,0.39370070,-0.39370070
87.48108371,0.01574803,0.78740150,-0.78740150
88.28108372,0.01574803,0.78740150,-0.78740150
89.08108373,0.01574803,0.39370070,-1.18110200
89.88108374,0.00000000,0.39370070,-0.78740150
90.68108375,0.01574803,0.78740150,-1.18110200
91.48108376,0.00000000,0.39370070,-0.78740150
92.28108377,0.01574803,0.00000000,-1.18110200
93.08108379,0.01574803,1.18110200,-0.78740150
