Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.43703732,1.57480300,0.00000000,-0.78740150
-10.63703731,1.55905500,0.00000000,-0.78740150
-9.83703730,1.55905500,0.00000000,-1.18110200
-9.03703729,1.54330700,0.00000000,-0.78740150
-8.23703727,1.51181100,-0.39370070,-0.78740150
-7.43703726,1.54330700,0.00000000,-0.78740150
-6.63703725,1.55905500,0.00000000,-0.78740150
-5.83703724,1.57480300,0.00000000,-0.78740150
-5.03703723,1.57480300,0.78740150,-0.78740150
-4.23703722,1.54330700,0.78740150,-1.18110200
-3.43703721,1.55905500,0.00000000,-1.18110200
-2.63703720,1.59055100,0.78740150,-0.78740150
-1.83703719,1.59055100,0.00000000,-0.39370070
-1.03703718,1.57480300,0.00000000,-0.78740150
-0.23703717,0.75590550,1.18110200,-1.18110200
0.56296284,-0.09448819,0.39370070,-1.18110200
1.36296285,0.00000000,0.39370070,-0.78740150
2.16296286,0.06299213,0.78740150,-0.39370070
2.96296288,0.07874016,0.00000000,-0.78740150
3.76296289,0.11023620,0.78740150,-1.57480300
4.56296290,0.07874016,0.39370070,-0.39370070
5.36296291,0.06299213,-0.39370070,-0.39370070
6.16296292,0.06299213,0.00000000,-0.39370070
6.96296293,0.04724409,0.78740150,-0.78740150
7.76296294,0.04724409,0.00000000,-0.78740150
8.56296295,0.04724409,0.00000000,-0.78740150
9.36296296,0.04724409,-0.39370070,-0.78740150
10.16296297,0.04724409,0.00000000,-1.18110200
10.96296298,0.03149606,0.00000000,-0.39370070
11.76296299,0.04724409,0.39370070,-0.39370070
12.56296300,0.04724409,0.39370070,0.00000000
13.36296301,0.03149606,1.18110200,0.39370070
14.16296302,0.04724409,1.96850400,0.00000000
14.96296304,0.03149606,2.75590500,1.18110200
15.76296305,0.04724409,1.96850400,1.18110200
16.56296306,0.04724409,2.75590500,1.18110200
17.36296307,0.03149606,2.36220500,0.78740150
18.16296308,0.04724409,3.14960600,1.18110200
18.96296309,0.03149606,2.75590500,1.18110200
19.76296310,0.03149606,3.54330700,0.78740150
20.56296311,0.03149606,2.75590500,1.18110200
21.36296312,0.01574803,3.14960600,0.78740150
22.16296313,0.04724409,3.54330700,0.78740150
22.96296314,0.03149606,3.14960600,1.18110200
23.76296315,0.03149606,3.14960600,1.18110200
24.56296316,0.01574803,3.54330700,1.18110200
25.36296317,0.03149606,3.14960600,0.39370070
26.16296318,0.01574803,3.14960600,0.39370070
26.96296320,0.01574803,2.75590500,0.78740150
27.76296321,0.01574803,2.75590500,0.78740150
28.56296322,0.01574803,3.14960600,0.78740150
29.36296323,0.03149606,3.14960600,0.78740150
30.16296324,0.01574803,2.75590500,1.18110200
30.96296325,0.01574803,3.54330700,0.39370070
31.76296326,0.01574803,3.14960600,0.78740150
32.56296327,0.00000000,2.75590500,0.78740150
33.36296328,0.01574803,3.14960600,0.78740150
34.16296329,0.03149606,3.14960600,0.39370070
34.96296330,0.01574803,3.14960600,0.00000000
35.76296331,0.01574803,3.14960600,0.39370070
36.56296332,0.01574803,2.36220500,0.78740150
37.36296333,0.01574803,3.14960600,0.39370070
38.16296335,0.03149606,3.14960600,0.39370070
38.96296336,0.01574803,3.54330700,0.39370070
39.76296337,0.01574803,3.14960600,0.00000000
40.56296338,0.01574803,3.14960600,0.00000000
41.36296339,0.01574803,3.14960600,0.39370070
42.16296340,0.01574803,3.14960600,0.39370070
42.96296341,0.03149606,3.14960600,0.78740150
43.76296342,0.01574803,3.14960600,0.39370070
44.56296343,0.01574803,3.54330700,0.39370070
45.36296344,0.01574803,3.14960600,0.78740150
46.16296345,0.01574803,3.14960600,0.00000000
46.96296346,0.01574803,2.75590500,0.39370070
47.76296347,0.01574803,3.54330700,0.39370070
48.56296348,0.01574803,2.75590500,0.78740150
49.36296349,0.01574803,3.54330700,0.39370070
50.16296351,0.01574803,3.14960600,0.78740150
50.96296352,0.01574803,3.54330700,0.39370070
51.76296353,0.01574803,2.75590500,0.78740150
52.56296354,0.01574803,3.14960600,0.00000000
53.36296355,0.01574803,3.14960600,0.39370070
54.16296356,0.01574803,2.75590500,0.39370070
54.96296357,0.01574803,2.36220500,0.39370070
55.76296358,0.01574803,3.14960600,0.39370070
56.56296359,0.01574803,3.14960600,0.39370070
57.36296360,0.01574803,2.36220500,0.00000000
58.16296361,0.01574803,2.36220500,0.00000000
58.96296362,0.00000000,3.14960600,0.00000000
59.76296363,0.00000000,2.36220500,0.00000000
60.56296364,0.01574803,3.14960600,0.39370070
61.36296365,0.01574803,2.75590500,0.39370070
62.16296367,0.01574803,3.14960600,0.00000000
62.96296368,0.01574803,3.14960600,0.00000000
63.76296369,0.01574803,2.75590500,0.00000000
64.56296370,0.01574803,2.75590500,0.39370070
65.36296371,0.01574803,2.75590500,0.00000000
66.16296372,0.01574803,2.75590500,0.39370070
66.96296373,0.01574803,2.36220500,0.39370070
67.76296374,0.01574803,2.75590500,0.00000000
68.56296375,0.01574803,2.75590500,-0.78740150
69.36296376,0.01574803,2.75590500,-0.39370070
70.16296377,0.01574803,2.36220500,0.00000000
70.96296378,0.01574803,2.36220500,0.00000000
71.76296379,0.01574803,3.14960600,-0.39370070
72.56296380,0.01574803,2.36220500,-0.39370070
73.36296381,0.01574803,2.36220500,0.00000000
74.16296383,0.01574803,1.57480300,0.00000000
74.96296384,0.01574803,2.36220500,-0.39370070
75.76296385,0.01574803,1.57480300,0.39370070
76.56296386,0.01574803,3.14960600,0.00000000
77.36296387,0.01574803,2.75590500,0.00000000
78.16296388,0.01574803,2.36220500,0.39370070
78.96296389,0.00000000,2.36220500,-0.39370070
79.76296390,0.00000000,2.36220500,0.39370070
80.56296391,0.00000000,1.96850400,0.39370070
81.36296392,0.00000000,1.96850400,-0.39370070
82.16296393,0.01574803,1.57480300,0.39370070
82.96296394,0.00000000,1.57480300,0.39370070
83.76296395,0.01574803,1.96850400,0.39370070
84.56296396,0.01574803,2.36220500,0.00000000
85.36296398,0.00000000,1.57480300,0.39370070
86.16296399,0.01574803,1.96850400,-0.39370070
86.96296400,0.01574803,1.96850400,-0.39370070
87.76296401,0.01574803,1.96850400,-0.39370070
88.56296402,0.01574803,1.57480300,0.00000000
89.36296403,0.01574803,1.57480300,0.00000000
90.16296404,0.01574803,1.96850400,-0.39370070
90.96296405,0.01574803,1.96850400,0.00000000
91.76296406,0.00000000,1.96850400,0.39370070
92.56296407,0.01574803,1.57480300,-0.39370070
93.36296408,0.01574803,1.96850400,0.00000000
