Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.97575750,1.55905500,-0.39370070,-1.18110200
-11.17575749,1.57480300,0.39370070,-1.96850400
-10.37575748,1.55905500,0.00000000,-1.57480300
-9.57575746,1.55905500,0.00000000,-1.57480300
-8.77575745,1.55905500,0.00000000,-1.18110200
-7.97575744,1.55905500,0.00000000,-1.57480300
-7.17575743,1.57480300,0.39370070,-1.18110200
-6.37575742,1.55905500,0.00000000,-1.96850400
-5.57575741,1.55905500,0.00000000,-1.18110200
-4.77575740,1.55905500,0.00000000,-1.57480300
-3.97575739,1.55905500,0.39370070,-1.57480300
-3.17575738,1.57480300,0.00000000,-1.18110200
-2.37575737,1.57480300,0.39370070,-1.18110200
-1.57575736,1.55905500,0.00000000,-1.57480300
-0.77575735,1.51181100,0.78740150,-1.18110200
0.02424266,0.47244100,0.78740150,-1.18110200
0.82424267,-0.11023620,-0.39370070,-0.78740150
1.62424268,0.03149606,0.00000000,-1.57480300
2.42424270,0.04724409,0.39370070,-1.57480300
3.22424271,0.09448819,0.78740150,-1.18110200
4.02424272,0.09448819,-0.39370070,-1.18110200
4.82424273,0.06299213,0.00000000,-1.18110200
5.62424274,0.06299213,0.39370070,-1.57480300
6.42424275,0.06299213,0.00000000,-0.78740150
7.22424276,0.04724409,0.39370070,-1.18110200
8.02424277,0.06299213,0.78740150,-1.18110200
8.82424278,0.04724409,0.39370070,-1.18110200
9.62424279,0.04724409,0.39370070,-1.96850400
10.42424280,0.04724409,0.39370070,-1.18110200
11.22424281,0.03149606,0.00000000,-0.78740150
12.02424282,0.04724409,0.00000000,-0.39370070
12.82424283,0.04724409,0.39370070,0.39370070
13.62424285,0.03149606,0.78740150,0.39370070
14.42424286,0.04724409,1.57480300,0.00000000
15.22424287,0.03149606,1.57480300,0.78740150
16.02424288,0.03149606,1.57480300,0.00000000
16.82424289,0.03149606,1.57480300,0.78740150
17.62424290,0.03149606,1.96850400,0.39370070
18.42424291,0.03149606,1.96850400,0.39370070
19.22424292,0.03149606,2.36220500,0.78740150
20.02424293,0.03149606,1.96850400,1.18110200
20.82424294,0.03149606,1.96850400,0.39370070
21.62424295,0.01574803,1.57480300,0.78740150
22.42424296,0.03149606,1.57480300,0.78740150
23.22424297,0.03149606,1.57480300,0.78740150
24.02424298,0.03149606,1.57480300,0.39370070
24.82424299,0.03149606,1.57480300,0.39370070
25.62424301,0.03149606,1.57480300,1.18110200
26.42424302,0.01574803,1.96850400,0.39370070
27.22424303,0.01574803,1.96850400,0.78740150
28.02424304,0.03149606,1.18110200,0.39370070
28.82424305,0.03149606,1.96850400,0.39370070
29.62424306,0.01574803,1.57480300,0.78740150
30.42424307,0.01574803,1.57480300,0.78740150
31.22424308,0.03149606,1.57480300,0.78740150
32.02424309,0.01574803,1.57480300,0.78740150
32.82424310,0.00000000,1.57480300,0.39370070
33.62424311,0.01574803,1.96850400,0.39370070
34.42424312,0.03149606,1.18110200,0.78740150
35.22424313,0.03149606,1.57480300,0.39370070
36.02424314,0.01574803,1.96850400,0.39370070
36.82424315,0.01574803,1.57480300,0.78740150
37.62424317,0.01574803,1.96850400,0.78740150
38.42424318,0.01574803,1.57480300,0.39370070
39.22424319,0.03149606,1.18110200,0.00000000
40.02424320,0.01574803,1.96850400,0.00000000
40.82424321,0.03149606,1.57480300,0.39370070
41.62424322,0.01574803,1.57480300,0.39370070
42.42424323,0.01574803,1.57480300,0.78740150
43.22424324,0.01574803,1.18110200,0.39370070
44.02424325,0.01574803,1.18110200,0.78740150
44.82424326,0.01574803,1.57480300,0.00000000
45.62424327,0.01574803,1.18110200,-0.39370070
46.42424328,0.01574803,1.57480300,0.39370070
47.22424329,0.01574803,1.18110200,0.39370070
48.02424330,0.01574803,1.57480300,0.00000000
48.82424331,0.01574803,1.18110200,0.39370070
49.62424333,0.01574803,1.57480300,0.00000000
50.42424334,0.01574803,1.18110200,0.00000000
51.22424335,0.03149606,1.96850400,0.39370070
52.02424336,0.01574803,1.18110200,0.39370070
52.82424337,0.01574803,1.18110200,0.39370070
53.62424338,0.01574803,0.78740150,0.39370070
54.42424339,0.01574803,1.57480300,0.39370070
55.22424340,0.01574803,1.18110200,0.00000000
56.02424341,0.01574803,0.78740150,-0.39370070
56.82424342,0.01574803,1.18110200,0.00000000
57.62424343,0.01574803,1.18110200,0.00000000
58.42424344,0.03149606,1.18110200,0.39370070
59.22424345,0.01574803,1.57480300,0.00000000
60.02424346,0.01574803,1.57480300,0.00000000
60.82424348,0.01574803,1.18110200,0.00000000
61.62424349,0.01574803,0.78740150,0.00000000
62.42424350,0.01574803,1.96850400,0.39370070
63.22424351,0.01574803,1.57480300,0.39370070
64.02424352,0.01574803,1.57480300,0.00000000
64.82424353,0.01574803,1.18110200,-0.39370070
65.62424354,0.00000000,1.18110200,0.39370070
66.42424355,0.01574803,1.18110200,0.00000000
67.22424356,0.01574803,1.18110200,0.00000000
68.02424357,0.01574803,1.18110200,0.00000000
68.82424358,0.00000000,1.18110200,0.39370070
69.62424359,0.01574803,1.18110200,0.00000000
70.42424360,0.01574803,1.18110200,0.39370070
71.22424361,0.01574803,1.57480300,0.00000000
72.02424362,0.00000000,1.18110200,0.00000000
72.82424364,0.01574803,1.18110200,-0.39370070
73.62424365,0.00000000,1.18110200,-0.39370070
74.42424366,0.01574803,1.18110200,-0.39370070
75.22424367,0.01574803,1.18110200,-0.39370070
76.02424368,0.01574803,1.57480300,-0.78740150
76.82424369,0.01574803,0.78740150,-0.39370070
77.62424370,0.01574803,1.57480300,-0.78740150
78.42424371,0.00000000,1.18110200,-0.39370070
79.22424372,0.01574803,1.18110200,-0.39370070
80.02424373,0.01574803,1.18110200,-0.39370070
80.82424374,0.01574803,0.39370070,-0.39370070
81.62424375,0.01574803,1.18110200,-0.39370070
82.42424376,0.01574803,0.78740150,-0.39370070
83.22424377,0.00000000,0.78740150,0.00000000
84.02424378,0.01574803,0.78740150,0.00000000
84.82424380,0.01574803,0.78740150,-0.39370070
85.62424381,0.00000000,1.18110200,-0.39370070
86.42424382,0.00000000,1.18110200,-0.39370070
87.22424383,0.01574803,0.78740150,-0.39370070
88.02424384,0.01574803,0.39370070,-0.39370070
88.82424385,0.00000000,1.18110200,-0.39370070
89.62424386,0.00000000,1.18110200,-0.78740150
90.42424387,0.01574803,1.57480300,-0.39370070
91.22424388,0.00000000,1.18110200,-0.78740150
92.02424389,0.00000000,0.78740150,-0.39370070
92.82424390,0.00000000,1.18110200,-0.78740150
