Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.32444472,1.55905500,0.78740150,-1.18110200
-10.52444470,1.55905500,0.00000000,-0.39370070
-9.72444469,1.55905500,0.39370070,-1.18110200
-8.92444468,1.55905500,0.00000000,-1.57480300
-8.12444467,1.57480300,0.78740150,-1.18110200
-7.32444466,1.55905500,0.78740150,-0.39370070
-6.52444465,1.57480300,0.00000000,-0.78740150
-5.72444464,1.55905500,0.39370070,-0.78740150
-4.92444463,1.55905500,0.39370070,-0.39370070
-4.12444462,1.55905500,0.39370070,-0.78740150
-3.32444461,1.57480300,0.39370070,-0.39370070
-2.52444460,1.55905500,0.78740150,-0.78740150
-1.72444459,1.55905500,0.00000000,-1.18110200
-0.92444458,1.54330700,0.39370070,-1.18110200
-0.12444457,0.61417320,0.39370070,-1.18110200
0.67555544,-0.09448819,0.00000000,-0.78740150
1.47555546,0.01574803,0.00000000,-1.18110200
2.27555547,0.04724409,-0.39370070,-0.78740150
3.07555548,0.11023620,0.39370070,-0.78740150
3.87555549,0.11023620,0.39370070,-0.78740150
4.67555550,0.07874016,0.00000000,-0.78740150
5.47555551,0.06299213,0.00000000,-0.78740150
6.27555552,0.06299213,0.00000000,-1.18110200
7.07555553,0.04724409,0.39370070,-0.78740150
7.87555554,0.06299213,0.78740150,-0.39370070
8.67555555,0.04724409,-0.39370070,-1.18110200
9.47555556,0.04724409,0.39370070,-0.78740150
10.27555557,0.04724409,0.39370070,-0.78740150
11.07555558,0.03149606,0.39370070,-0.78740150
11.87555559,0.04724409,0.39370070,0.00000000
12.67555561,0.04724409,1.18110200,-0.39370070
13.47555562,0.04724409,1.18110200,-0.39370070
14.27555563,0.04724409,1.18110200,-0.39370070
15.07555564,0.03149606,1.18110200,0.39370070
15.87555565,0.03149606,1.18110200,-0.39370070
16.67555566,0.03149606,1.18110200,0.00000000
17.47555567,0.03149606,1.57480300,0.39370070
18.27555568,0.03149606,1.18110200,0.78740150
19.07555569,0.03149606,1.18110200,0.00000000
19.87555570,0.01574803,1.57480300,0.39370070
20.67555571,0.01574803,0.78740150,0.39370070
21.47555572,0.01574803,1.18110200,0.00000000
22.27555573,0.03149606,1.96850400,0.39370070
23.07555574,0.03149606,1.96850400,1.18110200
23.87555575,0.03149606,1.57480300,0.39370070
24.67555577,0.01574803,1.18110200,0.78740150
25.47555578,0.03149606,1.18110200,0.39370070
26.27555579,0.03149606,1.57480300,0.39370070
27.07555580,0.01574803,1.57480300,0.39370070
27.87555581,0.03149606,1.96850400,0.78740150
28.67555582,0.03149606,1.18110200,0.39370070
29.47555583,0.01574803,1.18110200,0.78740150
30.27555584,0.01574803,1.57480300,0.00000000
31.07555585,0.01574803,1.96850400,0.39370070
31.87555586,0.01574803,1.18110200,0.39370070
32.67555587,0.00000000,1.96850400,0.00000000
33.47555588,0.03149606,1.57480300,0.00000000
34.27555589,0.04724409,1.18110200,0.00000000
35.07555590,0.01574803,1.57480300,0.00000000
35.87555591,0.01574803,1.57480300,-0.39370070
36.67555593,0.03149606,0.78740150,0.39370070
37.47555594,0.01574803,1.18110200,0.00000000
38.27555595,0.01574803,1.18110200,-0.39370070
39.07555596,0.01574803,0.78740150,0.00000000
39.87555597,0.01574803,1.96850400,0.00000000
40.67555598,0.01574803,1.18110200,0.00000000
41.47555599,0.01574803,0.78740150,0.00000000
42.27555600,0.03149606,0.78740150,0.78740150
43.07555601,0.01574803,1.18110200,0.39370070
43.87555602,0.01574803,1.18110200,0.00000000
44.67555603,0.01574803,1.18110200,0.39370070
45.47555604,0.01574803,0.78740150,0.00000000
46.27555605,0.01574803,1.18110200,0.00000000
47.07555606,0.01574803,1.18110200,-0.39370070
47.87555608,0.01574803,1.18110200,0.39370070
48.67555609,0.03149606,1.18110200,0.00000000
49.47555610,0.01574803,1.18110200,0.39370070
50.27555611,0.01574803,0.78740150,0.39370070
51.07555612,0.01574803,1.18110200,0.39370070
51.87555613,0.01574803,1.18110200,-0.39370070
52.67555614,0.01574803,0.78740150,0.00000000
53.47555615,0.01574803,0.78740150,0.00000000
54.27555616,0.01574803,1.18110200,-0.39370070
55.07555617,0.01574803,0.39370070,0.00000000
55.87555618,0.01574803,1.57480300,0.39370070
56.67555619,0.01574803,0.78740150,0.00000000
57.47555620,0.01574803,1.18110200,0.00000000
58.27555621,0.01574803,1.18110200,0.39370070
59.07555622,0.01574803,1.18110200,-0.39370070
59.87555624,0.00000000,1.18110200,0.00000000
60.67555625,0.01574803,1.18110200,0.00000000
61.47555626,0.01574803,0.78740150,0.00000000
62.27555627,0.01574803,0.78740150,-0.39370070
63.07555628,0.00000000,0.39370070,-0.39370070
63.87555629,0.01574803,1.18110200,0.39370070
64.67555630,0.01574803,1.18110200,-0.39370070
65.47555631,0.01574803,1.18110200,-0.39370070
66.27555632,0.01574803,0.78740150,-0.39370070
67.07555633,0.01574803,0.78740150,-0.39370070
67.87555634,0.01574803,0.78740150,-0.39370070
68.67555635,0.01574803,1.18110200,0.00000000
69.47555636,0.00000000,0.78740150,-0.39370070
70.27555637,0.01574803,1.18110200,0.00000000
71.07555638,0.01574803,0.78740150,-0.39370070
71.87555640,0.01574803,0.78740150,0.00000000
72.67555641,0.00000000,0.78740150,-0.39370070
73.47555642,0.01574803,1.18110200,-0.39370070
74.27555643,0.01574803,0.39370070,-0.39370070
75.07555644,0.01574803,0.78740150,0.00000000
75.87555645,0.01574803,1.18110200,0.00000000
76.67555646,0.00000000,0.39370070,-0.39370070
77.47555647,0.00000000,0.78740150,-0.39370070
78.27555648,0.01574803,0.78740150,-0.39370070
79.07555649,0.01574803,0.78740150,0.00000000
79.87555650,0.01574803,0.78740150,0.00000000
80.67555651,0.01574803,0.78740150,-0.39370070
81.47555652,0.01574803,0.78740150,0.00000000
82.27555653,0.01574803,0.39370070,-0.39370070
83.07555655,0.01574803,1.57480300,-0.39370070
83.87555656,0.01574803,1.18110200,-0.39370070
84.67555657,0.01574803,0.78740150,-0.39370070
85.47555658,0.00000000,1.18110200,-0.78740150
86.27555659,0.00000000,1.57480300,-0.39370070
87.07555660,0.00000000,0.78740150,0.39370070
87.87555661,0.01574803,0.78740150,0.00000000
88.67555662,0.01574803,0.78740150,0.00000000
89.47555663,0.01574803,0.78740150,-0.39370070
90.27555664,0.01574803,0.00000000,0.00000000
91.07555665,0.01574803,0.78740150,-0.39370070
91.87555666,0.01574803,1.18110200,-0.39370070
92.67555667,0.01574803,0.78740150,0.00000000
93.47555668,0.01574803,0.39370070,0.00000000
