Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.34222249,1.57480300,0.00000000,-1.18110200
-10.54222248,1.55905500,-0.39370070,-0.78740150
-9.74222247,1.55905500,0.78740150,-1.18110200
-8.94222246,1.55905500,0.00000000,-1.18110200
-8.14222245,1.55905500,0.39370070,-1.18110200
-7.34222244,1.55905500,0.00000000,-1.57480300
-6.54222243,1.55905500,0.78740150,-1.18110200
-5.74222242,1.55905500,0.39370070,-1.18110200
-4.94222241,1.55905500,0.39370070,-1.18110200
-4.14222240,1.55905500,0.39370070,-1.18110200
-3.34222239,1.55905500,-0.39370070,-1.57480300
-2.54222238,1.55905500,0.00000000,-0.78740150
-1.74222237,1.57480300,0.39370070,-1.18110200
-0.94222236,1.54330700,0.39370070,-1.18110200
-0.14222235,0.62992130,0.78740150,-1.18110200
0.65777767,-0.07874016,0.39370070,-0.78740150
1.45777768,0.01574803,0.00000000,-1.57480300
2.25777769,0.04724409,0.39370070,-1.18110200
3.05777770,0.09448819,0.00000000,-1.96850400
3.85777771,0.09448819,0.00000000,-1.18110200
4.65777772,0.06299213,0.00000000,-1.57480300
5.45777773,0.06299213,1.18110200,-1.18110200
6.25777774,0.06299213,0.00000000,-1.18110200
7.05777775,0.04724409,0.39370070,-1.57480300
7.85777776,0.06299213,0.00000000,-1.18110200
8.65777777,0.04724409,0.00000000,-1.18110200
9.45777778,0.04724409,0.39370070,-1.18110200
10.25777779,0.04724409,0.00000000,-1.18110200
11.05777780,0.03149606,0.00000000,-1.18110200
11.85777782,0.04724409,0.00000000,-1.18110200
12.65777783,0.04724409,0.78740150,-0.39370070
13.45777784,0.03149606,1.57480300,-0.39370070
14.25777785,0.03149606,1.96850400,-0.39370070
15.05777786,0.04724409,1.96850400,0.39370070
15.85777787,0.03149606,2.36220500,0.39370070
16.65777788,0.03149606,1.96850400,-0.39370070
17.45777789,0.01574803,3.14960600,0.00000000
18.25777790,0.04724409,2.75590500,0.00000000
19.05777791,0.03149606,1.96850400,0.00000000
19.85777792,0.01574803,2.75590500,0.39370070
20.65777793,0.03149606,2.36220500,0.00000000
21.45777794,0.01574803,2.36220500,0.39370070
22.25777795,0.03149606,2.36220500,0.78740150
23.05777796,0.03149606,2.36220500,0.39370070
23.85777798,0.01574803,1.96850400,0.39370070
24.65777799,0.01574803,1.96850400,0.00000000
25.45777800,0.01574803,2.36220500,0.39370070
26.25777801,0.03149606,2.75590500,0.00000000
27.05777802,0.01574803,2.36220500,0.00000000
27.85777803,0.03149606,2.36220500,0.78740150
28.65777804,0.03149606,1.96850400,0.39370070
29.45777805,0.01574803,2.36220500,-0.39370070
30.25777806,0.01574803,3.14960600,0.39370070
31.05777807,0.01574803,2.36220500,0.39370070
31.85777808,0.01574803,2.36220500,0.00000000
32.65777809,0.00000000,2.36220500,0.00000000
33.45777810,0.01574803,1.96850400,0.00000000
34.25777811,0.04724409,2.36220500,0.00000000
35.05777812,0.03149606,1.96850400,0.39370070
35.85777814,0.01574803,2.75590500,0.39370070
36.65777815,0.03149606,1.57480300,0.00000000
37.45777816,0.01574803,1.96850400,0.00000000
38.25777817,0.03149606,2.36220500,0.00000000
39.05777818,0.01574803,1.57480300,0.00000000
39.85777819,0.01574803,1.96850400,0.00000000
40.65777820,0.01574803,1.96850400,0.39370070
41.45777821,0.03149606,1.57480300,0.39370070
42.25777822,0.03149606,1.57480300,-0.39370070
43.05777823,0.01574803,1.96850400,0.00000000
43.85777824,0.01574803,1.18110200,-0.39370070
44.65777825,0.00000000,1.96850400,-0.39370070
45.45777826,0.01574803,1.18110200,-0.39370070
46.25777827,0.01574803,1.96850400,0.00000000
47.05777829,0.01574803,1.57480300,-0.39370070
47.85777830,0.01574803,1.57480300,-0.39370070
48.65777831,0.01574803,1.96850400,-0.39370070
49.45777832,0.01574803,1.57480300,0.00000000
50.25777833,0.01574803,1.96850400,0.00000000
51.05777834,0.01574803,1.57480300,-0.39370070
51.85777835,0.01574803,1.96850400,0.00000000
52.65777836,0.01574803,1.57480300,0.39370070
53.45777837,0.01574803,1.18110200,0.39370070
54.25777838,0.00000000,1.57480300,-0.78740150
55.05777839,0.01574803,1.57480300,-0.39370070
55.85777840,0.01574803,1.57480300,0.39370070
56.65777841,0.01574803,1.96850400,0.00000000
57.45777842,0.01574803,1.57480300,0.00000000
58.25777843,0.01574803,1.57480300,-0.39370070
59.05777845,0.01574803,1.18110200,0.00000000
59.85777846,0.01574803,1.18110200,0.00000000
60.65777847,0.01574803,1.96850400,0.00000000
61.45777848,0.01574803,1.57480300,0.00000000
62.25777849,0.01574803,1.18110200,0.00000000
63.05777850,0.01574803,1.57480300,0.00000000
63.85777851,0.01574803,1.18110200,0.00000000
64.65777852,0.01574803,1.96850400,-0.78740150
65.45777853,0.00000000,1.57480300,-0.78740150
66.25777854,0.01574803,1.96850400,-0.78740150
67.05777855,0.01574803,1.18110200,0.00000000
67.85777856,0.01574803,1.96850400,-0.39370070
68.65777857,0.00000000,1.57480300,0.00000000
69.45777858,0.01574803,1.96850400,-0.78740150
70.25777859,0.00000000,1.18110200,-0.39370070
71.05777861,0.01574803,1.18110200,-0.39370070
71.85777862,0.01574803,1.57480300,0.00000000
72.65777863,0.01574803,1.18110200,-0.78740150
73.45777864,0.01574803,1.18110200,0.00000000
74.25777865,0.01574803,1.57480300,-0.78740150
75.05777866,0.01574803,1.18110200,0.00000000
75.85777867,0.01574803,1.57480300,-0.39370070
76.65777868,0.00000000,1.57480300,-0.78740150
77.45777869,0.01574803,1.18110200,-0.39370070
78.25777870,0.00000000,1.18110200,-1.18110200
79.05777871,0.01574803,0.78740150,-0.39370070
79.85777872,0.01574803,1.57480300,-0.39370070
80.65777873,0.01574803,1.18110200,-0.39370070
81.45777874,0.01574803,1.57480300,-0.39370070
82.25777876,0.03149606,1.18110200,-0.78740150
83.05777877,0.01574803,1.57480300,-0.39370070
83.85777878,0.01574803,1.18110200,-0.39370070
84.65777879,0.00000000,1.57480300,-0.39370070
85.45777880,0.01574803,1.57480300,0.00000000
86.25777881,0.01574803,1.96850400,-0.39370070
87.05777882,0.00000000,0.78740150,-0.39370070
87.85777883,0.01574803,0.78740150,-0.78740150
88.65777884,0.00000000,1.18110200,-0.78740150
89.45777885,0.01574803,1.18110200,-0.78740150
90.25777886,0.00000000,1.18110200,-0.39370070
91.05777887,0.01574803,1.18110200,-0.39370070
91.85777888,0.01574803,1.18110200,-0.39370070
92.65777889,0.01574803,1.57480300,-0.39370070
93.45777890,0.01574803,1.18110200,-1.18110200
