Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.73333275,1.55905500,0.39370070,-0.78740150
-10.93333274,1.55905500,0.00000000,-0.39370070
-10.13333273,1.55905500,0.00000000,-0.78740150
-9.33333272,1.57480300,0.39370070,-0.78740150
-8.53333271,1.57480300,0.39370070,-1.18110200
-7.73333270,1.57480300,0.00000000,-0.39370070
-6.93333269,1.55905500,0.00000000,-0.39370070
-6.13333268,1.55905500,0.00000000,-1.18110200
-5.33333266,1.55905500,0.39370070,-0.39370070
-4.53333265,1.55905500,0.00000000,-0.39370070
-3.73333264,1.57480300,0.39370070,-0.39370070
-2.93333263,1.57480300,0.39370070,-0.39370070
-2.13333262,1.57480300,0.78740150,-0.39370070
-1.33333261,1.55905500,0.39370070,-0.39370070
-0.53333260,1.29133900,0.39370070,-0.39370070
0.26666741,0.11023620,1.18110200,-0.78740150
1.06666742,-0.07874016,0.39370070,-0.39370070
1.86666743,0.04724409,0.39370070,-1.18110200
2.66666744,0.07874016,0.39370070,-1.18110200
3.46666745,0.11023620,0.00000000,-0.39370070
4.26666746,0.07874016,0.39370070,-0.78740150
5.06666747,0.06299213,-0.39370070,-1.18110200
5.86666749,0.06299213,0.39370070,-0.78740150
6.66666750,0.06299213,0.39370070,-1.18110200
7.46666751,0.06299213,-0.39370070,-0.78740150
8.26666752,0.06299213,0.39370070,-0.39370070
9.06666753,0.04724409,0.00000000,-0.78740150
9.86666754,0.04724409,0.00000000,-0.39370070
10.66666755,0.04724409,-0.39370070,-0.39370070
11.46666756,0.03149606,0.39370070,0.78740150
12.26666757,0.04724409,0.39370070,2.36220500
13.06666758,0.04724409,1.18110200,3.14960600
13.86666759,0.04724409,1.96850400,3.54330700
14.66666760,0.03149606,3.14960600,3.93700800
15.46666761,0.03149606,3.93700800,4.33070900
16.26666762,0.03149606,3.93700800,4.72440900
17.06666763,0.03149606,3.93700800,5.11811000
17.86666765,0.03149606,4.33070900,5.11811000
18.66666766,0.03149606,4.33070900,5.51181100
19.46666767,0.03149606,4.72440900,5.51181100
20.26666768,0.03149606,3.93700800,4.72440900
21.06666769,0.03149606,3.93700800,5.11811000
21.86666770,0.03149606,3.54330700,5.11811000
22.66666771,0.03149606,4.33070900,5.11811000
23.46666772,0.03149606,3.14960600,5.11811000
24.26666773,0.03149606,3.93700800,5.11811000
25.06666774,0.01574803,3.93700800,5.11811000
25.86666775,0.03149606,3.93700800,5.11811000
26.66666776,0.03149606,4.33070900,4.33070900
27.46666777,0.03149606,4.33070900,4.72440900
28.26666778,0.01574803,4.33070900,4.72440900
29.06666779,0.03149606,3.93700800,4.72440900
29.86666781,0.03149606,3.93700800,4.72440900
30.66666782,0.01574803,3.93700800,4.72440900
31.46666783,0.01574803,3.93700800,4.72440900
32.26666784,0.00000000,3.93700800,4.72440900
33.06666785,0.00000000,3.54330700,4.33070900
33.86666786,0.03149606,3.54330700,3.93700800
34.66666787,0.03149606,3.54330700,4.33070900
35.46666788,0.03149606,3.14960600,3.93700800
36.26666789,0.01574803,3.93700800,3.54330700
37.06666790,0.01574803,3.54330700,3.14960600
37.86666791,0.01574803,4.33070900,3.93700800
38.66666792,0.01574803,3.14960600,3.14960600
39.46666793,0.01574803,3.14960600,3.14960600
40.26666794,0.01574803,3.54330700,3.54330700
41.06666796,0.01574803,3.54330700,3.54330700
41.86666797,0.01574803,3.14960600,3.93700800
42.66666798,0.03149606,3.93700800,3.93700800
43.46666799,0.01574803,3.54330700,3.93700800
44.26666800,0.01574803,3.93700800,5.11811000
45.06666801,0.01574803,3.14960600,3.93700800
45.86666802,0.01574803,3.54330700,3.93700800
46.66666803,0.01574803,3.54330700,4.33070900
47.46666804,0.01574803,3.54330700,4.33070900
48.26666805,0.01574803,3.54330700,3.93700800
49.06666806,0.01574803,3.14960600,4.72440900
49.86666807,0.01574803,3.14960600,4.33070900
50.66666808,0.01574803,3.54330700,4.33070900
51.46666809,0.00000000,3.54330700,3.93700800
52.26666810,0.01574803,3.14960600,3.93700800
53.06666812,0.01574803,3.54330700,3.93700800
53.86666813,0.01574803,3.14960600,3.93700800
54.66666814,0.01574803,2.75590500,4.33070900
55.46666815,0.01574803,2.75590500,3.93700800
56.26666816,0.01574803,3.54330700,3.54330700
57.06666817,0.01574803,3.14960600,3.54330700
57.86666818,0.00000000,2.75590500,3.54330700
58.66666819,0.01574803,3.14960600,3.93700800
59.46666820,0.01574803,2.75590500,3.54330700
60.26666821,0.01574803,3.14960600,3.93700800
61.06666822,0.01574803,2.75590500,3.54330700
61.86666823,0.01574803,3.14960600,3.14960600
62.66666824,0.01574803,2.75590500,3.54330700
63.46666825,0.01574803,3.14960600,3.14960600
64.26666826,0.01574803,2.75590500,2.75590500
65.06666828,0.01574803,2.75590500,3.14960600
65.86666829,0.01574803,3.14960600,2.75590500
66.66666830,0.01574803,2.75590500,2.75590500
67.46666831,0.01574803,3.14960600,3.54330700
68.26666832,0.00000000,3.14960600,2.75590500
69.06666833,0.01574803,2.75590500,3.14960600
69.86666834,0.01574803,2.75590500,3.14960600
70.66666835,0.01574803,2.75590500,2.75590500
71.46666836,0.01574803,2.36220500,2.75590500
72.26666837,0.01574803,2.36220500,2.75590500
73.06666838,0.00000000,3.14960600,2.75590500
73.86666839,0.01574803,2.36220500,2.75590500
74.66666840,0.01574803,1.96850400,3.14960600
75.46666841,0.01574803,1.57480300,2.75590500
76.26666843,0.01574803,2.36220500,1.96850400
77.06666844,0.01574803,2.36220500,1.96850400
77.86666845,0.00000000,2.36220500,2.75590500
78.66666846,0.01574803,1.96850400,2.75590500
79.46666847,0.00000000,1.96850400,2.75590500
80.26666848,0.01574803,1.96850400,1.96850400
81.06666849,0.01574803,2.36220500,2.75590500
81.86666850,0.01574803,2.36220500,2.36220500
82.66666851,0.00000000,2.36220500,2.36220500
83.46666852,0.00000000,1.57480300,1.96850400
84.26666853,0.00000000,2.36220500,2.36220500
85.06666854,0.01574803,2.36220500,1.96850400
85.86666855,0.01574803,2.36220500,2.36220500
86.66666856,0.00000000,1.96850400,2.36220500
87.46666857,0.00000000,1.96850400,2.36220500
88.26666859,0.01574803,1.18110200,2.36220500
89.06666860,0.01574803,1.57480300,1.96850400
89.86666861,0.01574803,1.96850400,1.57480300
90.66666862,0.01574803,1.96850400,1.57480300
91.46666863,0.01574803,1.96850400,1.96850400
92.26666864,0.00000000,1.57480300,1.57480300
93.06666865,0.01574803,1.57480300,1.57480300
