Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.90857213,1.57480300,0.00000000,-1.18110200
-11.10857212,1.55905500,0.00000000,-1.18110200
-10.30857211,1.57480300,0.00000000,-1.57480300
-9.50857210,1.57480300,0.00000000,-1.57480300
-8.70857209,1.57480300,0.00000000,-1.57480300
-7.90857207,1.55905500,0.00000000,-1.57480300
-7.10857206,1.55905500,0.78740150,-1.96850400
-6.30857205,1.55905500,0.39370070,-1.57480300
-5.50857204,1.57480300,0.78740150,-1.57480300
-4.70857203,1.55905500,0.39370070,-1.18110200
-3.90857202,1.57480300,0.00000000,-1.57480300
-3.10857201,1.57480300,0.39370070,-1.18110200
-2.30857200,1.55905500,0.00000000,-1.18110200
-1.50857199,1.55905500,1.18110200,-1.18110200
-0.70857198,1.48031500,0.39370070,-2.36220500
0.09142803,0.37795280,1.18110200,-1.57480300
0.89142804,-0.11023620,0.39370070,-1.57480300
1.69142805,0.04724409,0.39370070,-1.18110200
2.49142806,0.06299213,0.39370070,-1.96850400
3.29142807,0.11023620,0.39370070,-1.57480300
4.09142809,0.11023620,0.39370070,-1.57480300
4.89142810,0.06299213,0.78740150,-1.96850400
5.69142811,0.04724409,0.39370070,-1.57480300
6.49142812,0.06299213,0.00000000,-1.18110200
7.29142813,0.06299213,0.39370070,-1.18110200
8.09142814,0.06299213,0.78740150,-1.57480300
8.89142815,0.04724409,0.39370070,-1.96850400
9.69142816,0.06299213,0.39370070,-1.57480300
10.49142817,0.04724409,0.39370070,-1.96850400
11.29142818,0.04724409,0.39370070,-0.78740150
12.09142819,0.04724409,0.39370070,1.18110200
12.89142820,0.04724409,1.18110200,1.96850400
13.69142821,0.04724409,1.57480300,1.96850400
14.49142822,0.04724409,2.75590500,2.36220500
15.29142823,0.03149606,3.54330700,1.57480300
16.09142825,0.03149606,3.54330700,1.96850400
16.89142826,0.03149606,3.14960600,2.36220500
17.69142827,0.03149606,3.54330700,2.75590500
18.49142828,0.03149606,3.93700800,1.96850400
19.29142829,0.03149606,3.54330700,2.36220500
20.09142830,0.03149606,3.54330700,1.96850400
20.89142831,0.03149606,3.54330700,1.96850400
21.69142832,0.03149606,4.33070900,2.36220500
22.49142833,0.03149606,3.54330700,2.75590500
23.29142834,0.03149606,3.93700800,1.96850400
24.09142835,0.03149606,3.54330700,2.36220500
24.89142836,0.01574803,4.33070900,1.96850400
25.69142837,0.03149606,2.75590500,1.96850400
26.49142838,0.01574803,3.54330700,1.96850400
27.29142839,0.03149606,3.14960600,2.36220500
28.09142841,0.03149606,3.54330700,2.36220500
28.89142842,0.03149606,3.54330700,1.96850400
29.69142843,0.01574803,3.54330700,2.36220500
30.49142844,0.01574803,3.54330700,1.57480300
31.29142845,0.01574803,3.93700800,1.96850400
32.09142846,0.01574803,3.93700800,1.57480300
32.89142847,0.00000000,3.14960600,1.96850400
33.69142848,0.03149606,3.14960600,1.18110200
34.49142849,0.03149606,3.54330700,1.57480300
35.29142850,0.03149606,3.14960600,1.96850400
36.09142851,0.01574803,3.54330700,1.57480300
36.89142852,0.01574803,3.14960600,0.78740150
37.69142853,0.01574803,3.93700800,0.78740150
38.49142854,0.01574803,2.75590500,1.18110200
39.29142856,0.01574803,3.14960600,1.18110200
40.09142857,0.03149606,3.14960600,1.57480300
40.89142858,0.03149606,3.14960600,1.57480300
41.69142859,0.01574803,2.75590500,1.57480300
42.49142860,0.01574803,3.14960600,1.57480300
43.29142861,0.01574803,3.14960600,1.57480300
44.09142862,0.01574803,3.14960600,1.57480300
44.89142863,0.01574803,3.54330700,1.57480300
45.69142864,0.01574803,2.75590500,1.57480300
46.49142865,0.01574803,2.75590500,1.18110200
47.29142866,0.01574803,3.14960600,1.18110200
48.09142867,0.01574803,3.14960600,0.78740150
48.89142868,0.01574803,2.75590500,1.18110200
49.69142869,0.01574803,2.75590500,1.57480300
50.49142870,0.01574803,3.14960600,1.18110200
51.29142872,0.01574803,3.14960600,1.18110200
52.09142873,0.01574803,3.54330700,1.57480300
52.89142874,0.01574803,1.96850400,0.78740150
53.69142875,0.01574803,2.36220500,1.57480300
54.49142876,0.01574803,2.36220500,1.57480300
55.29142877,0.01574803,2.75590500,1.18110200
56.09142878,0.01574803,3.14960600,1.18110200
56.89142879,0.01574803,2.36220500,0.78740150
57.69142880,0.01574803,2.36220500,1.57480300
58.49142881,0.01574803,2.36220500,1.57480300
59.29142882,0.01574803,2.36220500,1.57480300
60.09142883,0.01574803,2.36220500,1.18110200
60.89142884,0.01574803,2.36220500,0.78740150
61.69142885,0.01574803,2.36220500,1.57480300
62.49142886,0.01574803,1.96850400,1.18110200
63.29142888,0.01574803,2.36220500,1.18110200
64.09142889,0.01574803,2.36220500,1.18110200
64.89142890,0.01574803,2.36220500,0.78740150
65.69142891,0.01574803,1.96850400,0.39370070
66.49142892,0.01574803,1.57480300,0.78740150
67.29142893,0.01574803,1.96850400,0.78740150
68.09142894,0.01574803,1.96850400,1.18110200
68.89142895,0.01574803,2.36220500,0.39370070
69.69142896,0.00000000,2.36220500,0.39370070
70.49142897,0.01574803,1.96850400,0.78740150
71.29142898,0.01574803,2.36220500,0.39370070
72.09142899,0.01574803,1.96850400,1.18110200
72.89142900,0.01574803,2.36220500,1.18110200
73.69142901,0.01574803,2.36220500,1.18110200
74.49142903,0.01574803,1.96850400,0.78740150
75.29142904,0.01574803,2.36220500,0.78740150
76.09142905,0.01574803,1.96850400,0.78740150
76.89142906,0.01574803,2.36220500,0.78740150
77.69142907,0.00000000,2.36220500,0.78740150
78.49142908,0.01574803,2.36220500,1.18110200
79.29142909,0.01574803,1.96850400,0.39370070
80.09142910,0.00000000,1.96850400,0.39370070
80.89142911,0.01574803,1.96850400,0.39370070
81.69142912,0.00000000,1.96850400,0.39370070
82.49142913,0.00000000,1.96850400,0.39370070
83.29142914,0.01574803,1.57480300,0.78740150
84.09142915,0.00000000,1.96850400,0.39370070
84.89142916,0.01574803,1.57480300,0.39370070
85.69142917,0.01574803,1.57480300,0.39370070
86.49142919,0.01574803,1.57480300,0.78740150
87.29142920,0.01574803,1.57480300,0.39370070
88.09142921,0.00000000,1.57480300,0.39370070
88.89142922,0.00000000,1.96850400,0.39370070
89.69142923,0.00000000,1.96850400,0.39370070
90.49142924,0.01574803,1.96850400,0.00000000
91.29142925,0.01574803,1.96850400,0.39370070
92.09142926,0.01574803,1.96850400,0.00000000
92.89142927,0.01574803,1.96850400,0.39370070
