Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.30909077,1.55905500,1.18110200,-1.18110200
-10.50909076,1.55905500,0.78740150,-0.78740150
-9.70909075,1.55905500,0.78740150,-0.78740150
-8.90909074,1.55905500,0.00000000,-0.78740150
-8.10909073,1.57480300,0.78740150,-1.18110200
-7.30909072,1.55905500,0.78740150,-1.18110200
-6.50909071,1.55905500,0.39370070,-0.78740150
-5.70909070,1.55905500,0.78740150,-0.78740150
-4.90909069,1.55905500,0.39370070,-1.18110200
-4.10909068,1.55905500,0.78740150,-1.18110200
-3.30909067,1.55905500,0.39370070,-0.78740150
-2.50909066,1.57480300,0.78740150,-1.18110200
-1.70909065,1.55905500,0.39370070,-0.39370070
-0.90909064,1.54330700,0.39370070,-1.18110200
-0.10909063,0.59842520,0.39370070,-0.78740150
0.69090939,-0.09448819,0.39370070,-1.18110200
1.49090940,0.01574803,0.00000000,-1.18110200
2.29090941,0.06299213,0.39370070,-1.18110200
3.09090942,0.07874016,0.78740150,-1.18110200
3.89090943,0.09448819,0.78740150,-0.78740150
4.69090944,0.06299213,0.00000000,-0.78740150
5.49090945,0.06299213,0.39370070,-1.18110200
6.29090946,0.06299213,0.39370070,-0.78740150
7.09090947,0.06299213,0.78740150,-1.18110200
7.89090948,0.04724409,0.39370070,-0.78740150
8.69090949,0.04724409,0.39370070,-0.78740150
9.49090950,0.04724409,0.39370070,-1.18110200
10.29090951,0.04724409,0.00000000,-0.78740150
11.09090952,0.03149606,0.78740150,-0.39370070
11.89090953,0.03149606,0.78740150,1.18110200
12.69090955,0.04724409,1.57480300,3.14960600
13.49090956,0.03149606,2.36220500,3.54330700
14.29090957,0.03149606,3.14960600,4.72440900
15.09090958,0.04724409,4.33070900,5.11811000
15.89090959,0.03149606,4.72440900,5.51181100
16.69090960,0.03149606,4.72440900,5.11811000
17.49090961,0.03149606,4.33070900,5.11811000
18.29090962,0.04724409,5.11811000,5.51181100
19.09090963,0.03149606,4.72440900,5.11811000
19.89090964,0.03149606,5.11811000,5.51181100
20.69090965,0.01574803,5.51181100,5.11811000
21.49090966,0.03149606,5.11811000,5.11811000
22.29090967,0.03149606,5.51181100,4.72440900
23.09090968,0.03149606,4.72440900,5.51181100
23.89090970,0.03149606,4.72440900,5.51181100
24.69090971,0.03149606,5.11811000,5.11811000
25.49090972,0.01574803,4.72440900,5.51181100
26.29090973,0.01574803,4.72440900,5.51181100
27.09090974,0.01574803,5.11811000,4.72440900
27.89090975,0.01574803,5.11811000,5.51181100
28.69090976,0.01574803,5.11811000,4.72440900
29.49090977,0.03149606,5.11811000,5.11811000
30.29090978,0.01574803,4.33070900,5.11811000
31.09090979,0.03149606,5.11811000,4.72440900
31.89090980,0.01574803,5.11811000,4.72440900
32.69090981,0.00000000,4.72440900,4.33070900
33.49090982,0.01574803,4.72440900,3.54330700
34.29090983,0.03149606,4.72440900,3.93700800
35.09090984,0.01574803,4.33070900,3.54330700
35.89090986,0.01574803,4.72440900,3.93700800
36.69090987,0.01574803,4.72440900,4.33070900
37.49090988,0.03149606,4.33070900,4.72440900
38.29090989,0.01574803,4.33070900,4.33070900
39.09090990,0.01574803,4.72440900,3.93700800
39.89090991,0.01574803,4.72440900,3.54330700
40.69090992,0.01574803,4.72440900,3.93700800
41.49090993,0.01574803,3.93700800,4.33070900
42.29090994,0.01574803,3.93700800,4.33070900
43.09090995,0.01574803,4.72440900,4.72440900
43.89090996,0.01574803,3.93700800,4.72440900
44.69090997,0.01574803,4.33070900,4.72440900
45.49090998,0.00000000,3.93700800,4.72440900
46.29090999,0.01574803,4.33070900,4.33070900
47.09091000,0.01574803,3.54330700,4.33070900
47.89091002,0.01574803,3.54330700,4.33070900
48.69091003,0.01574803,3.93700800,4.33070900
49.49091004,0.01574803,4.33070900,3.93700800
50.29091005,0.01574803,4.33070900,4.33070900
51.09091006,0.01574803,4.33070900,3.93700800
51.89091007,0.01574803,3.93700800,3.93700800
52.69091008,0.01574803,3.93700800,3.93700800
53.49091009,0.01574803,3.54330700,3.93700800
54.29091010,0.01574803,3.93700800,3.93700800
55.09091011,0.01574803,3.93700800,3.93700800
55.89091012,0.03149606,3.14960600,3.54330700
56.69091013,0.01574803,3.54330700,4.33070900
57.49091014,0.01574803,3.14960600,3.54330700
58.29091015,0.01574803,3.93700800,3.93700800
59.09091016,0.01574803,3.54330700,3.93700800
59.89091018,0.01574803,3.14960600,3.14960600
60.69091019,0.01574803,3.54330700,3.93700800
61.49091020,0.01574803,3.14960600,3.14960600
62.29091021,0.01574803,3.14960600,3.54330700
63.09091022,0.01574803,2.75590500,2.75590500
63.89091023,0.01574803,3.54330700,3.54330700
64.69091024,0.01574803,3.54330700,3.14960600
65.49091025,0.01574803,3.54330700,2.75590500
66.29091026,0.01574803,3.14960600,2.75590500
67.09091027,0.01574803,3.54330700,2.75590500
67.89091028,0.00000000,3.14960600,2.75590500
68.69091029,0.01574803,3.93700800,2.75590500
69.49091030,0.01574803,3.14960600,2.75590500
70.29091031,0.01574803,2.75590500,2.75590500
71.09091033,0.00000000,3.54330700,2.75590500
71.89091034,0.01574803,3.54330700,3.14960600
72.69091035,0.01574803,3.14960600,3.14960600
73.49091036,0.01574803,3.14960600,2.75590500
74.29091037,0.00000000,2.75590500,2.75590500
75.09091038,0.00000000,3.14960600,2.75590500
75.89091039,0.00000000,3.14960600,2.75590500
76.69091040,0.00000000,2.75590500,3.14960600
77.49091041,0.01574803,3.14960600,2.75590500
78.29091042,0.01574803,3.14960600,1.96850400
79.09091043,0.00000000,2.36220500,1.96850400
79.89091044,0.00000000,2.36220500,2.36220500
80.69091045,0.01574803,3.14960600,2.36220500
81.49091046,0.01574803,3.54330700,2.75590500
82.29091047,0.01574803,2.36220500,2.36220500
83.09091049,0.00000000,2.75590500,2.36220500
83.89091050,0.00000000,2.75590500,2.36220500
84.69091051,0.00000000,2.75590500,1.96850400
85.49091052,0.01574803,2.36220500,2.36220500
86.29091053,0.01574803,2.75590500,1.96850400
87.09091054,0.01574803,2.36220500,1.96850400
87.89091055,0.01574803,2.36220500,1.96850400
88.69091056,0.01574803,2.75590500,1.57480300
89.49091057,0.01574803,2.36220500,1.96850400
90.29091058,0.00000000,2.36220500,1.96850400
91.09091059,0.01574803,2.36220500,2.36220500
91.89091060,0.00000000,1.96850400,1.96850400
92.69091061,0.00000000,1.96850400,1.96850400
93.49091062,0.01574803,1.96850400,1.18110200
