Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.67999941,1.51181100,0.00000000,-1.57480300
-10.87999940,1.54330700,0.39370070,-0.78740150
-10.07999939,1.57480300,0.00000000,-1.18110200
-9.27999938,1.59055100,-0.78740150,-0.78740150
-8.47999937,1.55905500,0.00000000,-1.18110200
-7.67999936,1.54330700,-0.39370070,-1.18110200
-6.87999935,1.55905500,0.00000000,-1.57480300
-6.07999934,1.55905500,-0.39370070,-1.18110200
-5.27999933,1.57480300,0.39370070,-1.18110200
-4.47999932,1.59055100,0.00000000,-0.78740150
-3.67999931,1.59055100,0.00000000,-1.18110200
-2.87999929,1.57480300,-0.39370070,-1.18110200
-2.07999928,1.57480300,-0.39370070,-1.57480300
-1.27999927,1.55905500,0.00000000,-1.57480300
-0.47999926,1.16535400,0.39370070,-1.18110200
0.32000075,0.06299213,0.00000000,-0.78740150
1.12000076,-0.06299213,0.00000000,-0.78740150
1.92000077,0.04724409,0.00000000,-1.18110200
2.72000078,0.06299213,0.00000000,-1.18110200
3.52000079,0.11023620,0.00000000,-1.18110200
4.32000080,0.07874016,-0.39370070,-1.18110200
5.12000081,0.06299213,0.00000000,-1.18110200
5.92000082,0.04724409,0.00000000,-1.18110200
6.72000083,0.06299213,0.39370070,-0.78740150
7.52000084,0.04724409,0.00000000,-1.18110200
8.32000085,0.04724409,0.00000000,-1.18110200
9.12000087,0.04724409,0.00000000,-1.18110200
9.92000088,0.04724409,0.00000000,-1.57480300
10.72000089,0.04724409,-0.39370070,-1.18110200
11.52000090,0.03149606,-0.39370070,-1.18110200
12.32000091,0.04724409,-0.78740150,-0.78740150
13.12000092,0.04724409,0.00000000,-0.78740150
13.92000093,0.03149606,-0.39370070,-0.78740150
14.72000094,0.04724409,0.39370070,-0.78740150
15.52000095,0.03149606,0.00000000,-0.78740150
16.32000096,0.03149606,0.78740150,-1.18110200
17.12000097,0.04724409,0.39370070,-1.18110200
17.92000098,0.03149606,0.39370070,-1.18110200
18.72000099,0.03149606,0.78740150,-1.96850400
19.52000100,0.03149606,0.78740150,-0.78740150
20.32000102,0.03149606,0.00000000,-0.78740150
21.12000103,0.03149606,0.39370070,-1.18110200
21.92000104,0.01574803,0.39370070,-0.78740150
22.72000105,0.03149606,0.39370070,-1.18110200
23.52000106,0.03149606,0.39370070,-1.18110200
24.32000107,0.01574803,0.00000000,-0.78740150
25.12000108,0.01574803,0.00000000,-1.18110200
25.92000109,0.03149606,0.39370070,-0.78740150
26.72000110,0.01574803,0.39370070,-1.18110200
27.52000111,0.01574803,0.78740150,-0.78740150
28.32000112,0.03149606,1.18110200,-1.18110200
29.12000113,0.03149606,0.39370070,-1.18110200
29.92000114,0.03149606,0.39370070,-1.18110200
30.72000115,0.03149606,0.78740150,-1.57480300
31.52000116,0.01574803,1.18110200,-0.78740150
32.32000118,0.00000000,0.39370070,-0.78740150
33.12000119,0.00000000,0.39370070,-1.96850400
33.92000120,0.03149606,0.78740150,-1.18110200
34.72000121,0.03149606,0.78740150,-1.57480300
35.52000122,0.01574803,0.39370070,-0.39370070
36.32000123,0.01574803,0.00000000,-1.96850400
37.12000124,0.03149606,-0.39370070,-1.18110200
37.92000125,0.01574803,0.39370070,-0.78740150
38.72000126,0.01574803,0.00000000,-0.78740150
39.52000127,0.03149606,0.00000000,-1.18110200
40.32000128,0.01574803,0.00000000,-0.78740150
41.12000129,0.01574803,0.39370070,-1.18110200
41.92000130,0.01574803,0.39370070,-1.18110200
42.72000131,0.01574803,0.00000000,-1.18110200
43.52000132,0.01574803,0.39370070,-1.57480300
44.32000134,0.01574803,0.39370070,-1.18110200
45.12000135,0.01574803,0.00000000,-1.18110200
45.92000136,0.00000000,0.00000000,-0.39370070
46.72000137,0.01574803,0.78740150,-1.57480300
47.52000138,0.01574803,0.78740150,-1.18110200
48.32000139,0.01574803,0.78740150,-1.18110200
49.12000140,0.01574803,0.39370070,-1.57480300
49.92000141,0.01574803,0.00000000,-1.18110200
50.72000142,0.01574803,-0.39370070,-0.78740150
51.52000143,0.00000000,0.00000000,-1.18110200
52.32000144,0.01574803,0.00000000,-0.78740150
53.12000145,0.01574803,0.00000000,-1.57480300
53.92000146,0.01574803,0.00000000,-1.18110200
54.72000147,0.01574803,0.39370070,-1.18110200
55.52000149,0.01574803,0.39370070,-1.18110200
56.32000150,0.01574803,0.39370070,-0.78740150
57.12000151,0.01574803,-0.39370070,-0.39370070
57.92000152,0.01574803,0.00000000,-1.18110200
58.72000153,0.01574803,0.39370070,-1.18110200
59.52000154,0.01574803,0.39370070,-0.78740150
60.32000155,0.01574803,0.39370070,-1.18110200
61.12000156,0.00000000,0.00000000,-0.78740150
61.92000157,0.01574803,0.00000000,-1.18110200
62.72000158,0.00000000,0.39370070,-0.78740150
63.52000159,0.01574803,0.39370070,-1.57480300
64.32000160,0.01574803,0.00000000,-1.18110200
65.12000161,0.01574803,-0.39370070,-1.18110200
65.92000162,0.01574803,0.39370070,-1.57480300
66.72000163,0.01574803,0.39370070,-1.57480300
67.52000165,0.00000000,0.39370070,-1.18110200
68.32000166,0.01574803,0.00000000,-0.78740150
69.12000167,0.01574803,0.39370070,-1.18110200
69.92000168,0.01574803,0.00000000,-1.18110200
70.72000169,0.01574803,0.00000000,-1.18110200
71.52000170,0.01574803,0.00000000,-1.57480300
72.32000171,0.01574803,0.00000000,-1.18110200
73.12000172,0.00000000,0.78740150,-1.57480300
73.92000173,0.01574803,-0.39370070,-1.57480300
74.72000174,0.00000000,0.00000000,-1.18110200
75.52000175,0.01574803,0.39370070,-1.18110200
76.32000176,0.00000000,0.00000000,-1.57480300
77.12000177,0.01574803,0.00000000,-1.57480300
77.92000178,0.00000000,-0.39370070,-1.18110200
78.72000179,0.01574803,0.39370070,-1.18110200
79.52000181,0.01574803,0.00000000,-1.18110200
80.32000182,0.01574803,0.00000000,-1.18110200
81.12000183,0.01574803,0.00000000,-1.18110200
81.92000184,0.01574803,0.00000000,-0.78740150
82.72000185,0.00000000,0.00000000,-0.78740150
83.52000186,0.01574803,-0.39370070,-1.18110200
84.32000187,0.00000000,-0.39370070,-1.18110200
85.12000188,0.01574803,0.39370070,-1.18110200
85.92000189,0.00000000,0.39370070,-0.78740150
86.72000190,0.01574803,-0.39370070,-0.78740150
87.52000191,0.01574803,0.00000000,-0.78740150
88.32000192,0.01574803,0.39370070,-0.78740150
89.12000193,0.01574803,0.00000000,-1.18110200
89.92000194,0.01574803,0.39370070,-0.78740150
90.72000196,0.00000000,0.39370070,-1.18110200
91.52000197,0.01574803,0.00000000,-1.57480300
92.32000198,0.00000000,0.00000000,-1.18110200
93.12000199,0.01574803,-0.39370070,-1.18110200
