Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.67999941,1.57480300,0.39370070,-0.78740150
-10.87999940,1.55905500,0.39370070,-0.78740150
-10.07999939,1.55905500,-0.39370070,-1.57480300
-9.27999938,1.57480300,0.00000000,-1.96850400
-8.47999937,1.55905500,0.39370070,-1.18110200
-7.67999936,1.55905500,0.39370070,-0.78740150
-6.87999935,1.55905500,0.39370070,-1.18110200
-6.07999934,1.55905500,0.39370070,-0.78740150
-5.27999933,1.55905500,-0.39370070,-1.18110200
-4.47999932,1.57480300,0.00000000,-0.78740150
-3.67999931,1.55905500,-0.39370070,-1.18110200
-2.87999929,1.55905500,0.39370070,-0.39370070
-2.07999928,1.55905500,-0.39370070,-0.78740150
-1.27999927,1.55905500,0.00000000,-0.78740150
-0.47999926,1.16535400,0.39370070,-1.18110200
0.32000075,0.06299213,0.00000000,-1.18110200
1.12000076,-0.06299213,0.00000000,-1.18110200
1.92000077,0.04724409,0.00000000,-0.78740150
2.72000078,0.07874016,-0.39370070,-1.18110200
3.52000079,0.12598430,0.00000000,-1.57480300
4.32000080,0.06299213,0.00000000,-1.18110200
5.12000081,0.04724409,-0.39370070,-1.18110200
5.92000082,0.06299213,-0.39370070,-1.18110200
6.72000083,0.07874016,0.00000000,-1.57480300
7.52000084,0.06299213,-0.39370070,-1.18110200
8.32000085,0.04724409,0.00000000,-1.18110200
9.12000087,0.04724409,-0.39370070,-1.18110200
9.92000088,0.04724409,-0.39370070,-1.18110200
10.72000089,0.03149606,0.00000000,-1.18110200
11.52000090,0.03149606,0.00000000,-0.39370070
12.32000091,0.04724409,0.00000000,0.78740150
13.12000092,0.04724409,1.18110200,0.78740150
13.92000093,0.03149606,0.78740150,1.18110200
14.72000094,0.03149606,0.78740150,1.57480300
15.52000095,0.04724409,1.18110200,0.78740150
16.32000096,0.03149606,0.78740150,1.57480300
17.12000097,0.03149606,0.78740150,0.78740150
17.92000098,0.03149606,0.78740150,1.57480300
18.72000099,0.03149606,0.78740150,1.57480300
19.52000100,0.03149606,1.18110200,1.96850400
20.32000102,0.03149606,1.18110200,1.57480300
21.12000103,0.03149606,0.78740150,1.18110200
21.92000104,0.03149606,1.18110200,1.57480300
22.72000105,0.03149606,0.78740150,0.78740150
23.52000106,0.01574803,1.18110200,1.57480300
24.32000107,0.01574803,0.78740150,1.18110200
25.12000108,0.03149606,1.18110200,1.18110200
25.92000109,0.03149606,0.78740150,0.78740150
26.72000110,0.03149606,1.18110200,0.78740150
27.52000111,0.01574803,1.18110200,0.78740150
28.32000112,0.03149606,1.18110200,1.57480300
29.12000113,0.03149606,1.18110200,0.78740150
29.92000114,0.00000000,0.78740150,0.78740150
30.72000115,0.01574803,1.57480300,1.18110200
31.52000116,0.01574803,0.78740150,0.78740150
32.32000118,0.01574803,0.78740150,1.18110200
33.12000119,0.01574803,0.39370070,0.78740150
33.92000120,0.03149606,1.18110200,0.39370070
34.72000121,0.04724409,1.18110200,0.78740150
35.52000122,0.01574803,1.18110200,1.18110200
36.32000123,0.01574803,0.78740150,0.78740150
37.12000124,0.01574803,1.18110200,0.39370070
37.92000125,0.03149606,1.18110200,0.39370070
38.72000126,0.01574803,0.78740150,0.78740150
39.52000127,0.01574803,0.78740150,0.39370070
40.32000128,0.01574803,1.18110200,0.39370070
41.12000129,0.01574803,0.78740150,0.78740150
41.92000130,0.01574803,1.18110200,0.78740150
42.72000131,0.03149606,1.18110200,0.39370070
43.52000132,0.01574803,1.18110200,0.78740150
44.32000134,0.01574803,1.18110200,0.39370070
45.12000135,0.01574803,1.18110200,0.39370070
45.92000136,0.01574803,0.39370070,0.78740150
46.72000137,0.01574803,1.18110200,0.78740150
47.52000138,0.03149606,0.39370070,0.78740150
48.32000139,0.01574803,0.39370070,0.39370070
49.12000140,0.01574803,0.78740150,1.18110200
49.92000141,0.01574803,0.39370070,0.78740150
50.72000142,0.01574803,0.78740150,0.78740150
51.52000143,0.03149606,0.78740150,0.78740150
52.32000144,0.01574803,0.39370070,0.78740150
53.12000145,0.01574803,0.00000000,0.39370070
53.92000146,0.01574803,0.00000000,0.78740150
54.72000147,0.01574803,1.18110200,0.39370070
55.52000149,0.01574803,0.78740150,0.78740150
56.32000150,0.00000000,0.39370070,0.78740150
57.12000151,0.01574803,0.39370070,1.18110200
57.92000152,0.01574803,0.78740150,0.78740150
58.72000153,0.01574803,0.78740150,0.39370070
59.52000154,0.01574803,0.78740150,0.78740150
60.32000155,0.01574803,0.78740150,0.00000000
61.12000156,0.01574803,0.39370070,0.39370070
61.92000157,0.00000000,0.00000000,0.39370070
62.72000158,0.01574803,0.39370070,0.39370070
63.52000159,0.00000000,0.39370070,0.39370070
64.32000160,0.01574803,0.39370070,0.00000000
65.12000161,0.01574803,0.39370070,0.78740150
65.92000162,0.01574803,1.18110200,0.00000000
66.72000163,0.01574803,0.39370070,0.39370070
67.52000165,0.00000000,0.39370070,0.78740150
68.32000166,0.00000000,0.39370070,0.78740150
69.12000167,0.01574803,0.39370070,0.39370070
69.92000168,0.01574803,0.00000000,0.39370070
70.72000169,0.01574803,0.00000000,0.39370070
71.52000170,0.01574803,0.78740150,0.39370070
72.32000171,0.00000000,1.18110200,0.39370070
73.12000172,0.00000000,0.39370070,0.39370070
73.92000173,0.01574803,0.39370070,-0.39370070
74.72000174,0.01574803,1.18110200,0.39370070
75.52000175,0.00000000,0.00000000,0.39370070
76.32000176,0.01574803,0.39370070,0.39370070
77.12000177,0.01574803,0.00000000,0.39370070
77.92000178,0.00000000,0.39370070,-0.39370070
78.72000179,0.00000000,0.78740150,0.39370070
79.52000181,0.01574803,0.78740150,0.39370070
80.32000182,0.00000000,0.78740150,0.39370070
81.12000183,0.00000000,0.78740150,0.00000000
81.92000184,0.01574803,0.78740150,-0.39370070
82.72000185,0.00000000,0.39370070,0.00000000
83.52000186,0.01574803,0.78740150,-0.39370070
84.32000187,0.01574803,0.00000000,0.00000000
85.12000188,0.00000000,0.78740150,-0.39370070
85.92000189,0.00000000,0.78740150,0.00000000
86.72000190,0.01574803,0.00000000,0.39370070
87.52000191,0.01574803,0.00000000,0.39370070
88.32000192,0.01574803,0.39370070,0.00000000
89.12000193,0.00000000,0.39370070,0.00000000
89.92000194,0.00000000,0.39370070,0.00000000
90.72000196,0.00000000,0.39370070,0.00000000
91.52000197,0.00000000,0.00000000,-0.39370070
92.32000198,0.00000000,0.00000000,-0.39370070
93.12000199,0.01574803,0.00000000,-0.39370070
