Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.49473605,1.55905500,0.78740150,-1.18110200
-10.69473604,1.55905500,0.39370070,-1.18110200
-9.89473603,1.55905500,0.39370070,-1.18110200
-9.09473602,1.57480300,0.39370070,-1.18110200
-8.29473601,1.55905500,1.18110200,-0.39370070
-7.49473600,1.57480300,0.00000000,-1.18110200
-6.69473599,1.55905500,0.39370070,-1.18110200
-5.89473598,1.55905500,0.39370070,-1.18110200
-5.09473597,1.55905500,0.39370070,-0.78740150
-4.29473596,1.55905500,-0.39370070,-0.78740150
-3.49473595,1.55905500,0.39370070,-0.78740150
-2.69473593,1.55905500,0.00000000,-0.78740150
-1.89473592,1.55905500,0.39370070,-0.78740150
-1.09473591,1.55905500,0.39370070,-0.78740150
-0.29473590,0.83464570,0.78740150,-1.18110200
0.50526411,-0.06299213,0.39370070,-0.78740150
1.30526412,-0.01574803,0.39370070,-1.18110200
2.10526413,0.04724409,0.00000000,-1.18110200
2.90526414,0.07874016,0.00000000,-0.78740150
3.70526415,0.11023620,0.39370070,-0.78740150
4.50526416,0.07874016,0.39370070,-0.39370070
5.30526417,0.06299213,0.39370070,-0.78740150
6.10526418,0.06299213,1.18110200,-0.78740150
6.90526419,0.06299213,0.78740150,-1.18110200
7.70526420,0.06299213,0.78740150,-1.18110200
8.50526422,0.04724409,0.39370070,-0.78740150
9.30526423,0.04724409,0.78740150,-0.78740150
10.10526424,0.04724409,0.00000000,-0.78740150
10.90526425,0.04724409,0.39370070,0.00000000
11.70526426,0.04724409,0.78740150,1.18110200
12.50526427,0.04724409,1.18110200,1.18110200
13.30526428,0.03149606,2.36220500,1.96850400
14.10526429,0.04724409,3.14960600,2.36220500
14.90526430,0.03149606,3.54330700,2.75590500
15.70526431,0.03149606,3.54330700,2.75590500
16.50526432,0.04724409,3.93700800,3.14960600
17.30526433,0.03149606,4.72440900,2.75590500
18.10526434,0.01574803,3.93700800,3.14960600
18.90526435,0.01574803,4.72440900,3.14960600
19.70526436,0.01574803,4.33070900,3.14960600
20.50526438,0.03149606,4.72440900,3.14960600
21.30526439,0.04724409,4.72440900,3.54330700
22.10526440,0.03149606,5.11811000,3.14960600
22.90526441,0.03149606,5.11811000,2.75590500
23.70526442,0.03149606,5.11811000,3.54330700
24.50526443,0.03149606,5.11811000,3.14960600
25.30526444,0.01574803,5.11811000,3.54330700
26.10526445,0.03149606,5.11811000,3.14960600
26.90526446,0.03149606,4.72440900,2.75590500
27.70526447,0.03149606,4.72440900,3.14960600
28.50526448,0.01574803,5.11811000,3.54330700
29.30526449,0.03149606,5.11811000,3.14960600
30.10526450,0.03149606,5.51181100,3.14960600
30.90526451,0.01574803,5.90551100,3.14960600
31.70526452,0.01574803,5.11811000,2.75590500
32.50526454,0.00000000,5.51181100,2.75590500
33.30526455,0.01574803,4.72440900,2.36220500
34.10526456,0.03149606,4.72440900,2.75590500
34.90526457,0.03149606,4.72440900,2.36220500
35.70526458,0.03149606,5.11811000,1.57480300
36.50526459,0.01574803,5.11811000,2.36220500
37.30526460,0.01574803,5.11811000,1.96850400
38.10526461,0.01574803,5.11811000,1.96850400
38.90526462,0.01574803,5.11811000,1.96850400
39.70526463,0.01574803,4.72440900,2.36220500
40.50526464,0.01574803,5.11811000,2.36220500
41.30526465,0.01574803,4.72440900,3.14960600
42.10526466,0.00000000,4.72440900,2.36220500
42.90526467,0.01574803,4.72440900,2.75590500
43.70526469,0.01574803,4.33070900,2.36220500
44.50526470,0.03149606,3.93700800,2.36220500
45.30526471,0.01574803,5.11811000,2.36220500
46.10526472,0.01574803,4.33070900,1.96850400
46.90526473,0.01574803,4.33070900,2.75590500
47.70526474,0.03149606,4.33070900,2.36220500
48.50526475,0.01574803,4.33070900,2.36220500
49.30526476,0.00000000,4.72440900,1.96850400
50.10526477,0.03149606,3.93700800,1.96850400
50.90526478,0.01574803,4.33070900,2.36220500
51.70526479,0.00000000,3.54330700,2.36220500
52.50526480,0.01574803,3.54330700,1.57480300
53.30526481,0.00000000,4.33070900,2.36220500
54.10526482,0.01574803,3.93700800,2.36220500
54.90526483,0.01574803,4.72440900,2.36220500
55.70526485,0.01574803,3.93700800,1.96850400
56.50526486,0.01574803,3.93700800,1.57480300
57.30526487,0.01574803,4.33070900,2.36220500
58.10526488,0.01574803,3.14960600,1.57480300
58.90526489,0.01574803,4.33070900,1.57480300
59.70526490,0.01574803,3.93700800,1.57480300
60.50526491,0.01574803,3.93700800,1.96850400
61.30526492,0.01574803,4.33070900,1.18110200
62.10526493,0.01574803,3.54330700,1.57480300
62.90526494,0.01574803,3.14960600,1.18110200
63.70526495,0.01574803,3.93700800,1.96850400
64.50526496,0.00000000,3.14960600,1.57480300
65.30526497,0.01574803,3.93700800,1.57480300
66.10526498,0.01574803,3.54330700,1.57480300
66.90526499,0.01574803,3.54330700,1.57480300
67.70526501,0.01574803,3.14960600,1.57480300
68.50526502,0.01574803,3.14960600,1.18110200
69.30526503,0.01574803,3.54330700,1.18110200
70.10526504,0.00000000,3.54330700,1.57480300
70.90526505,0.01574803,2.75590500,1.57480300
71.70526506,0.01574803,3.54330700,1.96850400
72.50526507,0.01574803,3.54330700,1.57480300
73.30526508,0.01574803,3.54330700,1.57480300
74.10526509,0.01574803,3.14960600,1.18110200
74.90526510,0.01574803,3.14960600,1.18110200
75.70526511,0.00000000,3.14960600,1.57480300
76.50526512,0.00000000,3.54330700,1.18110200
77.30526513,0.00000000,3.14960600,1.57480300
78.10526514,0.00000000,3.54330700,1.57480300
78.90526516,0.00000000,3.14960600,0.78740150
79.70526517,0.01574803,2.36220500,1.18110200
80.50526518,0.01574803,3.14960600,1.18110200
81.30526519,0.00000000,2.75590500,1.57480300
82.10526520,0.01574803,2.75590500,1.18110200
82.90526521,0.01574803,3.14960600,1.18110200
83.70526522,0.00000000,2.75590500,1.18110200
84.50526523,0.01574803,3.14960600,1.18110200
85.30526524,0.00000000,2.75590500,1.18110200
86.10526525,0.01574803,2.75590500,1.18110200
86.90526526,0.01574803,3.14960600,0.78740150
87.70526527,0.01574803,3.14960600,1.18110200
88.50526528,0.00000000,3.14960600,1.18110200
89.30526529,0.01574803,3.14960600,1.18110200
90.10526530,0.01574803,3.14960600,1.18110200
90.90526532,0.01574803,2.36220500,1.18110200
91.70526533,0.01574803,2.75590500,0.78740150
92.50526534,0.01574803,1.96850400,0.78740150
93.30526535,0.01574803,2.36220500,0.78740150
