Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.45185125,1.57480300,0.39370070,-1.18110200
-10.65185123,1.57480300,0.39370070,-1.18110200
-9.85185122,1.55905500,0.00000000,-1.57480300
-9.05185121,1.57480300,1.18110200,-1.18110200
-8.25185120,1.55905500,0.39370070,-0.78740150
-7.45185119,1.55905500,0.39370070,-0.78740150
-6.65185118,1.55905500,0.00000000,-1.18110200
-5.85185117,1.57480300,0.39370070,-1.18110200
-5.05185116,1.57480300,0.39370070,-1.18110200
-4.25185115,1.57480300,0.00000000,-1.18110200
-3.45185114,1.55905500,0.39370070,-1.57480300
-2.65185113,1.57480300,0.00000000,-0.78740150
-1.85185112,1.55905500,0.39370070,-1.57480300
-1.05185111,1.55905500,1.18110200,-0.78740150
-0.25185110,0.77165350,0.78740150,-0.78740150
0.54814892,-0.07874016,0.39370070,-1.18110200
1.34814893,0.00000000,0.00000000,-1.18110200
2.14814894,0.04724409,-0.39370070,-0.78740150
2.94814895,0.07874016,0.00000000,-1.18110200
3.74814896,0.11023620,0.39370070,-1.18110200
4.54814897,0.06299213,0.39370070,-1.18110200
5.34814898,0.06299213,0.00000000,-0.78740150
6.14814899,0.06299213,0.00000000,-1.18110200
6.94814900,0.06299213,0.39370070,-0.78740150
7.74814901,0.06299213,0.00000000,-0.78740150
8.54814902,0.04724409,0.78740150,-0.39370070
9.34814903,0.04724409,0.00000000,-0.78740150
10.14814904,0.04724409,0.39370070,-1.18110200
10.94814905,0.04724409,0.00000000,0.39370070
11.74814906,0.04724409,0.78740150,0.78740150
12.54814908,0.04724409,1.57480300,1.57480300
13.34814909,0.03149606,3.54330700,2.75590500
14.14814910,0.03149606,3.93700800,2.36220500
14.94814911,0.03149606,4.72440900,2.36220500
15.74814912,0.03149606,4.72440900,2.75590500
16.54814913,0.03149606,5.11811000,2.75590500
17.34814914,0.03149606,5.90551100,3.14960600
18.14814915,0.03149606,5.11811000,2.75590500
18.94814916,0.03149606,5.90551100,2.75590500
19.74814917,0.03149606,5.90551100,2.75590500
20.54814918,0.03149606,5.90551100,2.75590500
21.34814919,0.01574803,6.69291300,3.14960600
22.14814920,0.03149606,5.51181100,3.54330700
22.94814921,0.03149606,6.29921200,2.75590500
23.74814922,0.01574803,6.69291300,2.36220500
24.54814924,0.03149606,6.69291300,2.75590500
25.34814925,0.01574803,6.29921200,3.14960600
26.14814926,0.01574803,5.90551100,3.14960600
26.94814927,0.03149606,6.29921200,2.75590500
27.74814928,0.01574803,5.90551100,2.75590500
28.54814929,0.01574803,6.29921200,2.75590500
29.34814930,0.03149606,6.29921200,2.36220500
30.14814931,0.03149606,5.90551100,2.36220500
30.94814932,0.03149606,6.69291300,2.36220500
31.74814933,0.01574803,5.90551100,2.36220500
32.54814934,0.00000000,5.90551100,2.36220500
33.34814935,0.01574803,6.69291300,1.96850400
34.14814936,0.03149606,5.90551100,1.57480300
34.94814937,0.03149606,5.90551100,2.36220500
35.74814939,0.01574803,6.29921200,2.36220500
36.54814940,0.01574803,5.90551100,2.36220500
37.34814941,0.01574803,5.90551100,1.96850400
38.14814942,0.03149606,5.90551100,2.36220500
38.94814943,0.03149606,5.90551100,2.36220500
39.74814944,0.01574803,5.51181100,1.96850400
40.54814945,0.01574803,5.90551100,1.96850400
41.34814946,0.01574803,5.90551100,2.36220500
42.14814947,0.03149606,5.51181100,1.96850400
42.94814948,0.03149606,5.11811000,2.36220500
43.74814949,0.01574803,5.11811000,2.75590500
44.54814950,0.01574803,5.51181100,2.75590500
45.34814951,0.01574803,5.11811000,2.36220500
46.14814952,0.01574803,5.11811000,2.36220500
46.94814953,0.01574803,4.72440900,2.36220500
47.74814955,0.01574803,5.11811000,1.96850400
48.54814956,0.01574803,5.11811000,2.36220500
49.34814957,0.01574803,4.72440900,2.36220500
50.14814958,0.01574803,4.72440900,2.75590500
50.94814959,0.01574803,4.33070900,1.96850400
51.74814960,0.00000000,4.72440900,2.36220500
52.54814961,0.01574803,4.72440900,1.96850400
53.34814962,0.01574803,4.33070900,1.96850400
54.14814963,0.01574803,4.72440900,1.57480300
54.94814964,0.01574803,5.11811000,2.36220500
55.74814965,0.01574803,4.72440900,1.57480300
56.54814966,0.01574803,4.33070900,2.36220500
57.34814967,0.01574803,4.72440900,1.96850400
58.14814968,0.01574803,3.93700800,1.57480300
58.94814969,0.01574803,3.93700800,1.96850400
59.74814971,0.00000000,4.33070900,1.57480300
60.54814972,0.01574803,4.72440900,1.96850400
61.34814973,0.01574803,4.33070900,1.57480300
62.14814974,0.01574803,3.93700800,1.96850400
62.94814975,0.01574803,4.33070900,1.96850400
63.74814976,0.01574803,3.93700800,1.96850400
64.54814977,0.01574803,4.33070900,1.57480300
65.34814978,0.01574803,4.33070900,1.57480300
66.14814979,0.00000000,3.54330700,1.57480300
66.94814980,0.00000000,3.93700800,1.18110200
67.74814981,0.00000000,4.33070900,1.57480300
68.54814982,0.01574803,3.54330700,1.57480300
69.34814983,0.01574803,4.33070900,0.78740150
70.14814984,0.01574803,4.33070900,1.57480300
70.94814986,0.01574803,4.33070900,1.57480300
71.74814987,0.01574803,3.93700800,1.57480300
72.54814988,0.00000000,3.14960600,1.57480300
73.34814989,0.01574803,3.93700800,1.18110200
74.14814990,0.01574803,3.54330700,1.18110200
74.94814991,0.01574803,3.54330700,1.18110200
75.74814992,0.01574803,3.93700800,1.57480300
76.54814993,0.01574803,3.54330700,0.78740150
77.34814994,0.01574803,3.54330700,1.57480300
78.14814995,0.01574803,3.54330700,0.78740150
78.94814996,0.01574803,3.14960600,0.78740150
79.74814997,0.01574803,3.54330700,1.57480300
80.54814998,0.01574803,3.14960600,1.57480300
81.34814999,0.01574803,3.14960600,1.18110200
82.14815000,0.01574803,3.14960600,1.18110200
82.94815002,0.01574803,3.14960600,1.18110200
83.74815003,0.00000000,2.75590500,1.18110200
84.54815004,0.01574803,3.14960600,1.57480300
85.34815005,0.00000000,3.14960600,1.57480300
86.14815006,0.01574803,2.75590500,0.78740150
86.94815007,0.01574803,2.75590500,0.78740150
87.74815008,0.00000000,3.54330700,1.57480300
88.54815009,0.01574803,3.14960600,1.57480300
89.34815010,0.01574803,2.75590500,1.18110200
90.14815011,0.01574803,2.36220500,0.78740150
90.94815012,0.01574803,1.96850400,0.78740150
91.74815013,0.00000000,2.36220500,0.78740150
92.54815014,0.01574803,2.75590500,1.18110200
93.34815015,0.00000000,2.75590500,0.39370070
