Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.81298814,1.55905500,0.39370070,-0.78740150
-11.01298813,1.55905500,0.78740150,-0.78740150
-10.21298812,1.57480300,0.78740150,-1.18110200
-9.41298811,1.57480300,0.00000000,-1.18110200
-8.61298810,1.57480300,0.39370070,-1.18110200
-7.81298809,1.57480300,0.78740150,-1.57480300
-7.01298808,1.57480300,0.39370070,-0.78740150
-6.21298807,1.55905500,0.39370070,-0.78740150
-5.41298806,1.55905500,0.78740150,-1.18110200
-4.61298805,1.55905500,0.78740150,-0.39370070
-3.81298804,1.57480300,1.18110200,-1.18110200
-3.01298803,1.55905500,0.78740150,-0.78740150
-2.21298802,1.57480300,0.78740150,-1.18110200
-1.41298800,1.55905500,0.39370070,-1.18110200
-0.61298799,1.43307100,0.78740150,-1.18110200
0.18701202,0.22047240,1.18110200,-0.39370070
0.98701203,-0.11023620,0.78740150,-0.78740150
1.78701204,0.04724409,0.78740150,-0.39370070
2.58701205,0.06299213,0.78740150,-0.78740150
3.38701206,0.11023620,0.39370070,-0.78740150
4.18701207,0.09448819,0.39370070,-0.78740150
4.98701208,0.06299213,0.39370070,-0.78740150
5.78701209,0.06299213,0.39370070,-1.18110200
6.58701210,0.06299213,0.39370070,-0.78740150
7.38701211,0.06299213,0.39370070,-0.78740150
8.18701212,0.06299213,0.00000000,-1.18110200
8.98701213,0.04724409,0.78740150,-1.18110200
9.78701215,0.04724409,0.78740150,-1.57480300
10.58701216,0.04724409,0.39370070,-1.18110200
11.38701217,0.04724409,0.78740150,-0.39370070
12.18701218,0.03149606,1.96850400,0.39370070
12.98701219,0.04724409,2.75590500,1.18110200
13.78701220,0.04724409,3.93700800,1.96850400
14.58701221,0.04724409,4.33070900,1.57480300
15.38701222,0.03149606,3.93700800,1.57480300
16.18701223,0.01574803,4.33070900,2.36220500
16.98701224,0.03149606,4.33070900,2.36220500
17.78701225,0.03149606,3.93700800,2.36220500
18.58701226,0.01574803,4.72440900,2.36220500
19.38701227,0.01574803,4.72440900,1.96850400
20.18701228,0.03149606,4.33070900,1.96850400
20.98701229,0.03149606,5.11811000,2.36220500
21.78701231,0.03149606,5.11811000,2.36220500
22.58701232,0.03149606,5.11811000,2.36220500
23.38701233,0.03149606,4.72440900,2.36220500
24.18701234,0.01574803,4.33070900,1.96850400
24.98701235,0.03149606,4.72440900,2.36220500
25.78701236,0.03149606,4.72440900,2.36220500
26.58701237,0.03149606,4.33070900,1.96850400
27.38701238,0.03149606,4.72440900,1.57480300
28.18701239,0.03149606,4.72440900,1.96850400
28.98701240,0.03149606,4.72440900,2.36220500
29.78701241,0.01574803,4.72440900,2.36220500
30.58701242,0.01574803,4.33070900,1.57480300
31.38701243,0.03149606,4.33070900,1.57480300
32.18701244,0.01574803,4.33070900,1.57480300
32.98701245,0.00000000,3.93700800,1.57480300
33.78701247,0.03149606,3.93700800,1.57480300
34.58701248,0.03149606,3.93700800,1.96850400
35.38701249,0.01574803,4.33070900,1.57480300
36.18701250,0.01574803,3.93700800,1.57480300
36.98701251,0.01574803,3.93700800,1.18110200
37.78701252,0.01574803,4.33070900,1.57480300
38.58701253,0.01574803,4.33070900,1.18110200
39.38701254,0.01574803,3.54330700,1.18110200
40.18701255,0.01574803,3.93700800,1.18110200
40.98701256,0.01574803,4.33070900,1.57480300
41.78701257,0.03149606,3.93700800,1.57480300
42.58701258,0.01574803,4.33070900,1.57480300
43.38701259,0.03149606,3.54330700,1.57480300
44.18701260,0.03149606,3.93700800,1.57480300
44.98701262,0.01574803,3.93700800,1.57480300
45.78701263,0.01574803,3.93700800,1.18110200
46.58701264,0.03149606,3.93700800,1.57480300
47.38701265,0.01574803,3.54330700,1.96850400
48.18701266,0.01574803,3.14960600,1.18110200
48.98701267,0.01574803,3.54330700,1.57480300
49.78701268,0.01574803,3.93700800,1.57480300
50.58701269,0.01574803,3.54330700,1.57480300
51.38701270,0.01574803,3.54330700,1.57480300
52.18701271,0.01574803,3.93700800,1.57480300
52.98701272,0.01574803,3.54330700,0.78740150
53.78701273,0.01574803,3.54330700,1.57480300
54.58701274,0.00000000,3.93700800,1.57480300
55.38701275,0.01574803,3.14960600,1.57480300
56.18701276,0.01574803,3.54330700,1.18110200
56.98701278,0.00000000,3.14960600,0.78740150
57.78701279,0.01574803,3.14960600,1.57480300
58.58701280,0.01574803,3.14960600,1.18110200
59.38701281,0.01574803,3.14960600,1.57480300
60.18701282,0.01574803,2.75590500,1.57480300
60.98701283,0.01574803,3.54330700,1.57480300
61.78701284,0.01574803,3.14960600,1.57480300
62.58701285,0.01574803,2.75590500,1.57480300
63.38701286,0.01574803,3.14960600,1.57480300
64.18701287,0.01574803,2.75590500,1.18110200
64.98701288,0.01574803,3.14960600,1.57480300
65.78701289,0.01574803,2.36220500,1.18110200
66.58701290,0.00000000,2.75590500,1.18110200
67.38701291,0.01574803,2.36220500,1.57480300
68.18701292,0.01574803,3.14960600,1.18110200
68.98701294,0.00000000,2.75590500,0.78740150
69.78701295,0.01574803,2.36220500,0.78740150
70.58701296,0.01574803,3.14960600,0.78740150
71.38701297,0.01574803,3.14960600,0.78740150
72.18701298,0.01574803,2.36220500,1.18110200
72.98701299,0.01574803,1.96850400,1.18110200
73.78701300,0.01574803,2.75590500,0.78740150
74.58701301,0.01574803,2.75590500,0.78740150
75.38701302,0.01574803,2.75590500,1.18110200
76.18701303,0.01574803,2.75590500,1.18110200
76.98701304,0.01574803,1.96850400,0.78740150
77.78701305,0.00000000,2.36220500,0.78740150
78.58701306,0.00000000,3.14960600,0.78740150
79.38701307,0.01574803,2.75590500,1.18110200
80.18701309,0.01574803,2.75590500,1.18110200
80.98701310,0.00000000,1.96850400,1.18110200
81.78701311,0.01574803,2.36220500,0.78740150
82.58701312,0.01574803,2.75590500,0.39370070
83.38701313,0.01574803,1.96850400,0.39370070
84.18701314,0.00000000,2.36220500,0.78740150
84.98701315,0.01574803,1.96850400,0.39370070
85.78701316,0.01574803,2.36220500,1.57480300
86.58701317,0.01574803,2.75590500,0.39370070
87.38701318,0.01574803,1.96850400,1.18110200
88.18701319,0.00000000,2.36220500,1.18110200
88.98701320,0.01574803,2.36220500,0.78740150
89.78701321,0.00000000,2.75590500,0.78740150
90.58701322,0.01574803,1.96850400,0.78740150
91.38701323,0.01574803,1.96850400,1.18110200
92.18701325,0.01574803,2.36220500,0.39370070
92.98701326,0.00000000,2.36220500,0.78740150
