Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.78947273,1.55905500,0.00000000,-1.18110200
-10.98947272,1.57480300,0.39370070,-0.78740150
-10.18947271,1.55905500,0.00000000,-1.18110200
-9.38947270,1.55905500,-0.39370070,-1.18110200
-8.58947269,1.55905500,0.00000000,-1.18110200
-7.78947268,1.57480300,0.00000000,-1.18110200
-6.98947267,1.57480300,0.00000000,-0.78740150
-6.18947266,1.55905500,0.78740150,-1.18110200
-5.38947265,1.57480300,0.00000000,-1.57480300
-4.58947264,1.55905500,0.39370070,-0.78740150
-3.78947262,1.57480300,0.39370070,-0.78740150
-2.98947261,1.55905500,0.39370070,-1.18110200
-2.18947260,1.55905500,0.39370070,-1.57480300
-1.38947259,1.55905500,0.39370070,-1.57480300
-0.58947258,1.38582700,0.78740150,-1.18110200
0.21052743,0.18897640,0.39370070,-1.57480300
1.01052744,-0.09448819,0.39370070,-1.18110200
1.81052745,0.04724409,0.39370070,-1.18110200
2.61052746,0.06299213,0.39370070,-1.18110200
3.41052747,0.11023620,0.39370070,-0.78740150
4.21052748,0.09448819,0.39370070,-1.18110200
5.01052749,0.06299213,0.39370070,-1.57480300
5.81052750,0.06299213,0.00000000,-0.78740150
6.61052751,0.06299213,0.78740150,-1.18110200
7.41052752,0.04724409,0.78740150,-1.18110200
8.21052754,0.04724409,0.00000000,-1.18110200
9.01052755,0.04724409,0.39370070,-1.18110200
9.81052756,0.06299213,0.39370070,-0.78740150
10.61052757,0.04724409,0.00000000,-0.78740150
11.41052758,0.04724409,0.00000000,1.96850400
12.21052759,0.04724409,1.18110200,3.14960600
13.01052760,0.03149606,2.75590500,4.33070900
13.81052761,0.03149606,3.54330700,4.72440900
14.61052762,0.03149606,3.54330700,4.72440900
15.41052763,0.03149606,3.54330700,4.72440900
16.21052764,0.03149606,3.54330700,4.72440900
17.01052765,0.03149606,3.93700800,4.33070900
17.81052766,0.03149606,3.93700800,4.33070900
18.61052767,0.03149606,3.93700800,5.11811000
19.41052769,0.03149606,3.93700800,4.33070900
20.21052770,0.03149606,4.72440900,4.72440900
21.01052771,0.03149606,4.72440900,4.72440900
21.81052772,0.03149606,5.11811000,4.72440900
22.61052773,0.03149606,3.93700800,4.72440900
23.41052774,0.03149606,4.33070900,4.72440900
24.21052775,0.03149606,4.33070900,4.33070900
25.01052776,0.03149606,4.72440900,4.72440900
25.81052777,0.03149606,4.72440900,4.72440900
26.61052778,0.03149606,4.33070900,4.33070900
27.41052779,0.03149606,4.33070900,4.33070900
28.21052780,0.01574803,4.33070900,4.72440900
29.01052781,0.01574803,3.93700800,4.33070900
29.81052782,0.01574803,3.54330700,3.93700800
30.61052783,0.03149606,4.72440900,4.33070900
31.41052785,0.03149606,3.93700800,3.93700800
32.21052786,0.01574803,3.93700800,3.93700800
33.01052787,0.00000000,3.93700800,3.54330700
33.81052788,0.03149606,3.14960600,3.93700800
34.61052789,0.03149606,3.93700800,3.14960600
35.41052790,0.01574803,3.93700800,3.93700800
36.21052791,0.01574803,3.14960600,2.75590500
37.01052792,0.01574803,3.93700800,3.54330700
37.81052793,0.01574803,3.93700800,3.54330700
38.61052794,0.01574803,4.33070900,3.93700800
39.41052795,0.01574803,3.93700800,3.14960600
40.21052796,0.01574803,3.14960600,3.54330700
41.01052797,0.01574803,3.93700800,3.54330700
41.81052798,0.01574803,3.54330700,3.14960600
42.61052799,0.01574803,3.54330700,3.93700800
43.41052801,0.01574803,3.54330700,3.54330700
44.21052802,0.03149606,3.54330700,3.54330700
45.01052803,0.01574803,3.54330700,3.54330700
45.81052804,0.00000000,3.54330700,3.14960600
46.61052805,0.01574803,3.54330700,3.54330700
47.41052806,0.01574803,3.54330700,2.75590500
48.21052807,0.03149606,3.14960600,3.54330700
49.01052808,0.00000000,3.14960600,3.14960600
49.81052809,0.01574803,3.54330700,3.14960600
50.61052810,0.01574803,3.14960600,3.54330700
51.41052811,0.01574803,2.75590500,3.54330700
52.21052812,0.01574803,3.14960600,3.14960600
53.01052813,0.01574803,3.14960600,3.54330700
53.81052814,0.01574803,3.54330700,2.75590500
54.61052816,0.01574803,3.14960600,3.14960600
55.41052817,0.01574803,3.14960600,3.54330700
56.21052818,0.01574803,2.75590500,2.75590500
57.01052819,0.00000000,3.14960600,3.14960600
57.81052820,0.01574803,3.14960600,3.14960600
58.61052821,0.00000000,3.14960600,3.14960600
59.41052822,0.01574803,3.14960600,2.75590500
60.21052823,0.01574803,2.36220500,2.75590500
61.01052824,0.01574803,3.14960600,2.75590500
61.81052825,0.01574803,3.14960600,2.75590500
62.61052826,0.00000000,2.75590500,2.75590500
63.41052827,0.01574803,3.14960600,2.75590500
64.21052828,0.01574803,2.36220500,2.75590500
65.01052829,0.01574803,2.36220500,2.36220500
65.81052830,0.01574803,2.75590500,2.36220500
66.61052832,0.00000000,1.96850400,2.36220500
67.41052833,0.01574803,2.36220500,2.36220500
68.21052834,0.01574803,2.36220500,2.36220500
69.01052835,0.01574803,2.36220500,1.96850400
69.81052836,0.01574803,2.36220500,1.96850400
70.61052837,0.01574803,1.96850400,2.36220500
71.41052838,0.00000000,1.96850400,1.96850400
72.21052839,0.01574803,2.36220500,1.57480300
73.01052840,0.01574803,2.36220500,2.36220500
73.81052841,0.00000000,1.57480300,1.96850400
74.61052842,0.00000000,2.36220500,1.96850400
75.41052843,0.01574803,2.36220500,1.57480300
76.21052844,0.00000000,2.36220500,2.36220500
77.01052845,0.01574803,1.96850400,1.96850400
77.81052846,0.01574803,2.36220500,1.57480300
78.61052848,0.01574803,1.96850400,1.96850400
79.41052849,0.00000000,1.96850400,1.57480300
80.21052850,0.01574803,2.36220500,1.18110200
81.01052851,0.03149606,1.96850400,1.96850400
81.81052852,0.01574803,1.96850400,1.57480300
82.61052853,0.01574803,1.96850400,2.36220500
83.41052854,0.01574803,1.96850400,1.57480300
84.21052855,0.00000000,1.57480300,1.57480300
85.01052856,0.00000000,2.36220500,1.57480300
85.81052857,0.01574803,1.57480300,1.57480300
86.61052858,0.01574803,1.96850400,1.57480300
87.41052859,0.01574803,1.96850400,1.96850400
88.21052860,0.01574803,1.96850400,1.18110200
89.01052861,0.00000000,2.36220500,1.57480300
89.81052863,0.01574803,1.57480300,1.18110200
90.61052864,0.01574803,1.18110200,1.57480300
91.41052865,0.01574803,1.96850400,1.57480300
92.21052866,0.01574803,1.57480300,1.57480300
93.01052867,0.01574803,1.57480300,1.57480300
