Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.89859078,1.57480300,0.00000000,-1.18110200
-11.09859077,1.55905500,0.78740150,-1.57480300
-10.29859076,1.55905500,0.39370070,-1.18110200
-9.49859075,1.55905500,0.39370070,-1.18110200
-8.69859074,1.55905500,0.39370070,-1.18110200
-7.89859073,1.55905500,0.00000000,-1.96850400
-7.09859072,1.57480300,0.78740150,-1.18110200
-6.29859070,1.55905500,0.39370070,-1.57480300
-5.49859069,1.55905500,0.78740150,-1.57480300
-4.69859068,1.55905500,0.39370070,-1.18110200
-3.89859067,1.55905500,0.78740150,-1.96850400
-3.09859066,1.57480300,0.39370070,-1.57480300
-2.29859065,1.57480300,0.39370070,-1.18110200
-1.49859064,1.55905500,0.39370070,-1.18110200
-0.69859063,1.48031500,0.00000000,-0.78740150
0.10140938,0.36220470,0.78740150,-1.57480300
0.90140939,-0.11023620,0.78740150,-1.57480300
1.70140940,0.04724409,0.39370070,-0.78740150
2.50140941,0.06299213,0.39370070,-1.57480300
3.30140942,0.09448819,0.39370070,-1.18110200
4.10140943,0.11023620,0.39370070,-1.96850400
4.90140944,0.07874016,0.00000000,-0.78740150
5.70140946,0.06299213,0.00000000,-1.18110200
6.50140947,0.06299213,0.78740150,-1.57480300
7.30140948,0.04724409,0.00000000,-1.57480300
8.10140949,0.04724409,0.39370070,-1.18110200
8.90140950,0.04724409,0.00000000,-1.57480300
9.70140951,0.04724409,0.78740150,-1.18110200
10.50140952,0.04724409,0.39370070,-1.57480300
11.30140953,0.03149606,0.78740150,-0.39370070
12.10140954,0.06299213,0.78740150,0.78740150
12.90140955,0.03149606,2.75590500,0.78740150
13.70140956,0.03149606,3.54330700,1.18110200
14.50140957,0.04724409,4.72440900,1.18110200
15.30140958,0.03149606,5.51181100,1.57480300
16.10140959,0.04724409,5.51181100,1.57480300
16.90140961,0.04724409,5.51181100,1.57480300
17.70140962,0.03149606,5.90551100,1.57480300
18.50140963,0.04724409,5.51181100,1.57480300
19.30140964,0.03149606,5.51181100,1.18110200
20.10140965,0.03149606,5.51181100,1.96850400
20.90140966,0.03149606,5.51181100,1.57480300
21.70140967,0.01574803,5.51181100,1.18110200
22.50140968,0.03149606,6.29921200,1.96850400
23.30140969,0.03149606,5.51181100,1.96850400
24.10140970,0.03149606,5.90551100,1.57480300
24.90140971,0.03149606,6.29921200,1.57480300
25.70140972,0.03149606,5.51181100,1.57480300
26.50140973,0.03149606,5.90551100,1.96850400
27.30140974,0.03149606,6.29921200,2.36220500
28.10140975,0.03149606,5.90551100,1.57480300
28.90140977,0.03149606,6.29921200,1.18110200
29.70140978,0.03149606,6.29921200,1.57480300
30.50140979,0.01574803,5.51181100,1.18110200
31.30140980,0.03149606,5.51181100,1.57480300
32.10140981,0.00000000,5.90551100,0.78740150
32.90140982,0.01574803,6.29921200,1.18110200
33.70140983,0.03149606,6.29921200,0.78740150
34.50140984,0.04724409,6.29921200,1.18110200
35.30140985,0.03149606,5.90551100,1.18110200
36.10140986,0.01574803,6.29921200,0.78740150
36.90140987,0.01574803,5.11811000,1.18110200
37.70140988,0.01574803,5.90551100,1.57480300
38.50140989,0.03149606,6.29921200,1.18110200
39.30140990,0.03149606,5.51181100,1.57480300
40.10140991,0.01574803,5.51181100,1.57480300
40.90140993,0.01574803,5.51181100,1.18110200
41.70140994,0.01574803,5.51181100,1.57480300
42.50140995,0.03149606,5.51181100,0.78740150
43.30140996,0.00000000,5.51181100,1.57480300
44.10140997,0.01574803,5.51181100,1.18110200
44.90140998,0.01574803,5.11811000,1.18110200
45.70140999,0.01574803,5.11811000,1.57480300
46.50141000,0.01574803,5.11811000,0.78740150
47.30141001,0.01574803,4.72440900,0.78740150
48.10141002,0.01574803,5.11811000,1.18110200
48.90141003,0.01574803,5.11811000,1.18110200
49.70141004,0.01574803,4.72440900,1.18110200
50.50141005,0.00000000,4.72440900,1.18110200
51.30141006,0.01574803,5.11811000,0.78740150
52.10141008,0.01574803,5.11811000,1.18110200
52.90141009,0.01574803,4.72440900,1.18110200
53.70141010,0.01574803,5.51181100,1.18110200
54.50141011,0.01574803,4.72440900,1.18110200
55.30141012,0.01574803,4.33070900,1.18110200
56.10141013,0.01574803,4.72440900,1.18110200
56.90141014,0.01574803,4.33070900,0.78740150
57.70141015,0.01574803,4.72440900,0.78740150
58.50141016,0.01574803,4.72440900,0.78740150
59.30141017,0.01574803,4.33070900,0.39370070
60.10141018,0.01574803,4.33070900,0.39370070
60.90141019,0.01574803,3.93700800,0.78740150
61.70141020,0.01574803,3.93700800,0.00000000
62.50141021,0.01574803,3.93700800,0.78740150
63.30141022,0.01574803,3.93700800,0.39370070
64.10141024,0.00000000,3.93700800,0.00000000
64.90141025,0.00000000,3.93700800,0.78740150
65.70141026,0.01574803,3.93700800,0.39370070
66.50141027,0.01574803,3.93700800,0.39370070
67.30141028,0.01574803,3.93700800,0.78740150
68.10141029,0.01574803,3.54330700,0.78740150
68.90141030,0.01574803,4.33070900,0.00000000
69.70141031,0.01574803,3.93700800,0.78740150
70.50141032,0.01574803,3.54330700,-0.39370070
71.30141033,0.01574803,3.93700800,-0.39370070
72.10141034,0.01574803,3.93700800,0.78740150
72.90141035,0.01574803,3.14960600,0.39370070
73.70141036,0.01574803,3.54330700,0.39370070
74.50141037,0.01574803,3.93700800,0.78740150
75.30141038,0.00000000,3.14960600,0.78740150
76.10141040,0.03149606,3.54330700,0.39370070
76.90141041,0.01574803,3.54330700,0.39370070
77.70141042,0.01574803,3.14960600,0.39370070
78.50141043,0.00000000,2.75590500,0.39370070
79.30141044,0.01574803,3.54330700,0.00000000
80.10141045,0.00000000,3.14960600,0.39370070
80.90141046,0.01574803,3.54330700,0.00000000
81.70141047,0.01574803,3.14960600,0.00000000
82.50141048,0.01574803,3.14960600,0.39370070
83.30141049,0.01574803,3.14960600,0.39370070
84.10141050,0.01574803,3.14960600,0.39370070
84.90141051,0.01574803,3.54330700,0.00000000
85.70141052,0.00000000,2.36220500,0.00000000
86.50141053,0.00000000,2.75590500,0.00000000
87.30141055,0.00000000,3.14960600,0.78740150
88.10141056,0.01574803,2.75590500,0.39370070
88.90141057,0.00000000,3.14960600,0.39370070
89.70141058,0.00000000,3.14960600,0.39370070
90.50141059,0.00000000,2.75590500,0.00000000
91.30141060,0.01574803,3.14960600,0.00000000
92.10141061,0.00000000,2.75590500,0.00000000
92.90141062,0.00000000,3.14960600,-0.39370070
