Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.49473605,1.57480300,0.78740150,-1.57480300
-10.69473604,1.55905500,0.00000000,-1.57480300
-9.89473603,1.57480300,0.78740150,-1.18110200
-9.09473602,1.57480300,-0.39370070,-1.57480300
-8.29473601,1.55905500,0.39370070,-1.96850400
-7.49473600,1.57480300,-0.39370070,-1.57480300
-6.69473599,1.55905500,0.00000000,-1.18110200
-5.89473598,1.55905500,0.00000000,-1.57480300
-5.09473597,1.57480300,-0.39370070,-1.96850400
-4.29473596,1.55905500,0.00000000,-1.96850400
-3.49473595,1.57480300,0.00000000,-1.96850400
-2.69473593,1.55905500,0.00000000,-1.96850400
-1.89473592,1.55905500,-0.39370070,-1.96850400
-1.09473591,1.55905500,0.00000000,-1.57480300
-0.29473590,0.83464570,0.39370070,-1.96850400
0.50526411,-0.06299213,0.39370070,-1.57480300
1.30526412,-0.01574803,-0.39370070,-0.39370070
2.10526413,0.04724409,0.39370070,-1.57480300
2.90526414,0.07874016,0.00000000,-1.57480300
3.70526415,0.11023620,0.39370070,-1.57480300
4.50526416,0.06299213,0.39370070,-1.18110200
5.30526417,0.06299213,0.39370070,-1.18110200
6.10526418,0.06299213,0.00000000,-1.96850400
6.90526419,0.06299213,0.39370070,-1.18110200
7.70526420,0.06299213,0.39370070,-1.18110200
8.50526422,0.06299213,0.00000000,-1.57480300
9.30526423,0.04724409,0.39370070,-1.57480300
10.10526424,0.04724409,0.39370070,-1.96850400
10.90526425,0.03149606,0.00000000,-1.57480300
11.70526426,0.04724409,0.00000000,-0.78740150
12.50526427,0.04724409,0.78740150,0.39370070
13.30526428,0.03149606,1.96850400,1.57480300
14.10526429,0.03149606,2.36220500,1.57480300
14.90526430,0.03149606,2.75590500,1.96850400
15.70526431,0.03149606,2.75590500,2.36220500
16.50526432,0.03149606,3.14960600,2.36220500
17.30526433,0.01574803,3.93700800,2.36220500
18.10526434,0.04724409,3.54330700,2.36220500
18.90526435,0.03149606,3.14960600,2.36220500
19.70526436,0.03149606,3.93700800,2.75590500
20.50526438,0.03149606,3.14960600,2.36220500
21.30526439,0.03149606,3.54330700,2.75590500
22.10526440,0.03149606,3.54330700,3.14960600
22.90526441,0.03149606,3.14960600,2.75590500
23.70526442,0.03149606,3.54330700,2.75590500
24.50526443,0.03149606,3.14960600,2.75590500
25.30526444,0.03149606,3.54330700,3.14960600
26.10526445,0.03149606,3.14960600,2.75590500
26.90526446,0.03149606,3.54330700,2.36220500
27.70526447,0.03149606,3.14960600,2.75590500
28.50526448,0.03149606,3.54330700,2.36220500
29.30526449,0.03149606,3.14960600,3.14960600
30.10526450,0.01574803,3.14960600,3.14960600
30.90526451,0.01574803,3.54330700,2.36220500
31.70526452,0.01574803,3.54330700,2.36220500
32.50526454,0.01574803,3.14960600,2.75590500
33.30526455,0.01574803,2.36220500,2.75590500
34.10526456,0.04724409,3.14960600,1.96850400
34.90526457,0.03149606,3.54330700,2.36220500
35.70526458,0.01574803,3.14960600,2.36220500
36.50526459,0.01574803,3.54330700,2.36220500
37.30526460,0.01574803,3.14960600,2.36220500
38.10526461,0.01574803,3.14960600,2.36220500
38.90526462,0.01574803,2.36220500,1.57480300
39.70526463,0.03149606,2.75590500,1.57480300
40.50526464,0.01574803,2.75590500,1.96850400
41.30526465,0.03149606,2.75590500,1.57480300
42.10526466,0.01574803,3.14960600,1.96850400
42.90526467,0.01574803,2.36220500,1.96850400
43.70526469,0.01574803,2.75590500,2.36220500
44.50526470,0.01574803,2.36220500,2.36220500
45.30526471,0.01574803,2.36220500,2.36220500
46.10526472,0.01574803,2.75590500,2.36220500
46.90526473,0.01574803,3.14960600,2.36220500
47.70526474,0.01574803,2.75590500,1.96850400
48.50526475,0.01574803,2.75590500,1.96850400
49.30526476,0.01574803,2.36220500,1.57480300
50.10526477,0.01574803,2.36220500,1.96850400
50.90526478,0.00000000,2.75590500,1.96850400
51.70526479,0.01574803,2.75590500,1.57480300
52.50526480,0.01574803,2.36220500,1.96850400
53.30526481,0.01574803,2.75590500,1.57480300
54.10526482,0.01574803,2.36220500,2.36220500
54.90526483,0.01574803,2.36220500,1.57480300
55.70526485,0.01574803,2.75590500,1.57480300
56.50526486,0.01574803,2.36220500,1.96850400
57.30526487,0.01574803,2.75590500,1.18110200
58.10526488,0.01574803,2.36220500,1.57480300
58.90526489,0.01574803,1.96850400,1.18110200
59.70526490,0.01574803,2.36220500,1.57480300
60.50526491,0.01574803,1.96850400,1.18110200
61.30526492,0.01574803,2.36220500,1.96850400
62.10526493,0.01574803,1.96850400,1.18110200
62.90526494,0.01574803,2.36220500,1.57480300
63.70526495,0.00000000,2.36220500,1.18110200
64.50526496,0.01574803,2.36220500,1.57480300
65.30526497,0.01574803,2.36220500,1.18110200
66.10526498,0.01574803,2.36220500,1.57480300
66.90526499,0.01574803,2.36220500,1.18110200
67.70526501,0.01574803,1.96850400,1.18110200
68.50526502,0.00000000,2.36220500,1.18110200
69.30526503,0.01574803,1.96850400,1.57480300
70.10526504,0.01574803,1.57480300,1.18110200
70.90526505,0.01574803,2.36220500,1.18110200
71.70526506,0.01574803,1.96850400,1.18110200
72.50526507,0.00000000,1.96850400,0.78740150
73.30526508,0.01574803,1.96850400,0.78740150
74.10526509,0.00000000,1.57480300,0.39370070
74.90526510,0.00000000,2.36220500,0.78740150
75.70526511,0.00000000,2.36220500,1.57480300
76.50526512,0.01574803,1.57480300,1.18110200
77.30526513,0.01574803,1.57480300,0.78740150
78.10526514,0.01574803,1.18110200,1.18110200
78.90526516,0.00000000,1.18110200,0.78740150
79.70526517,0.01574803,1.18110200,0.78740150
80.50526518,0.01574803,1.57480300,1.18110200
81.30526519,0.01574803,1.96850400,0.39370070
82.10526520,0.01574803,1.57480300,0.78740150
82.90526521,0.00000000,1.96850400,0.39370070
83.70526522,0.01574803,1.96850400,0.78740150
84.50526523,0.01574803,1.57480300,0.00000000
85.30526524,0.01574803,1.57480300,0.78740150
86.10526525,0.01574803,1.96850400,1.18110200
86.90526526,0.01574803,1.96850400,0.39370070
87.70526527,0.00000000,1.18110200,0.78740150
88.50526528,0.01574803,1.96850400,0.39370070
89.30526529,0.00000000,1.18110200,0.39370070
90.10526530,0.01574803,1.57480300,0.78740150
90.90526532,0.01574803,1.57480300,0.78740150
91.70526533,0.00000000,1.18110200,0.00000000
92.50526534,0.01574803,1.57480300,0.39370070
93.30526535,0.01574803,1.18110200,0.39370070
