Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.46181838,1.57480300,0.39370070,-0.39370070
-10.66181837,1.55905500,0.78740150,-1.18110200
-9.86181836,1.55905500,0.78740150,-0.78740150
-9.06181835,1.55905500,0.78740150,-1.18110200
-8.26181834,1.57480300,0.39370070,-0.78740150
-7.46181833,1.55905500,0.00000000,-0.78740150
-6.66181832,1.55905500,0.00000000,-1.18110200
-5.86181831,1.55905500,0.00000000,-1.18110200
-5.06181830,1.54330700,0.78740150,-1.18110200
-4.26181829,1.52755900,0.39370070,-1.18110200
-3.46181828,1.52755900,0.00000000,-0.78740150
-2.66181827,1.55905500,0.39370070,-1.18110200
-1.86181826,1.57480300,0.39370070,-1.18110200
-1.06181824,1.54330700,0.39370070,-1.18110200
-0.26181823,0.78740160,0.78740150,-0.78740150
0.53818178,-0.07874016,0.39370070,-0.78740150
1.33818179,0.00000000,0.39370070,-1.18110200
2.13818180,0.04724409,0.00000000,-1.18110200
2.93818181,0.07874016,0.00000000,-1.18110200
3.73818182,0.11023620,0.39370070,-1.18110200
4.53818183,0.06299213,0.00000000,-1.18110200
5.33818184,0.06299213,0.00000000,-1.18110200
6.13818185,0.06299213,0.00000000,-1.18110200
6.93818186,0.04724409,0.39370070,-1.57480300
7.73818187,0.06299213,0.00000000,-1.18110200
8.53818188,0.04724409,0.00000000,-1.18110200
9.33818189,0.04724409,0.39370070,-1.57480300
10.13818191,0.04724409,0.00000000,-1.18110200
10.93818192,0.03149606,0.39370070,-0.78740150
11.73818193,0.04724409,0.39370070,0.39370070
12.53818194,0.04724409,1.18110200,1.18110200
13.33818195,0.03149606,2.36220500,2.36220500
14.13818196,0.03149606,3.54330700,2.36220500
14.93818197,0.03149606,4.33070900,2.36220500
15.73818198,0.03149606,3.93700800,2.36220500
16.53818199,0.03149606,3.93700800,2.75590500
17.33818200,0.03149606,4.72440900,2.36220500
18.13818201,0.03149606,4.33070900,3.14960600
18.93818202,0.03149606,5.11811000,3.14960600
19.73818203,0.01574803,4.72440900,3.14960600
20.53818204,0.03149606,5.51181100,2.75590500
21.33818205,0.01574803,5.11811000,2.75590500
22.13818207,0.03149606,4.33070900,3.14960600
22.93818208,0.01574803,5.51181100,2.75590500
23.73818209,0.03149606,5.11811000,2.75590500
24.53818210,0.03149606,5.51181100,3.14960600
25.33818211,0.03149606,5.11811000,3.14960600
26.13818212,0.01574803,5.11811000,2.75590500
26.93818213,0.01574803,4.33070900,2.75590500
27.73818214,0.01574803,4.72440900,2.75590500
28.53818215,0.03149606,4.72440900,2.75590500
29.33818216,0.03149606,5.11811000,2.36220500
30.13818217,0.01574803,4.72440900,2.36220500
30.93818218,0.01574803,4.72440900,1.96850400
31.73818219,0.01574803,5.11811000,2.75590500
32.53818220,0.00000000,4.33070900,2.36220500
33.33818221,0.03149606,4.33070900,1.96850400
34.13818223,0.03149606,5.11811000,1.96850400
34.93818224,0.01574803,4.72440900,1.96850400
35.73818225,0.01574803,3.93700800,1.96850400
36.53818226,0.01574803,4.72440900,2.36220500
37.33818227,0.01574803,4.72440900,2.36220500
38.13818228,0.01574803,4.33070900,1.96850400
38.93818229,0.01574803,4.33070900,1.57480300
39.73818230,0.01574803,4.33070900,1.57480300
40.53818231,0.01574803,4.72440900,2.36220500
41.33818232,0.03149606,5.11811000,2.36220500
42.13818233,0.01574803,4.33070900,1.96850400
42.93818234,0.01574803,4.33070900,2.36220500
43.73818235,0.01574803,4.33070900,1.96850400
44.53818236,0.01574803,3.54330700,2.36220500
45.33818238,0.01574803,4.33070900,2.36220500
46.13818239,0.01574803,3.93700800,1.96850400
46.93818240,0.01574803,3.93700800,1.57480300
47.73818241,0.03149606,3.93700800,1.96850400
48.53818242,0.01574803,3.93700800,1.57480300
49.33818243,0.01574803,4.33070900,2.36220500
50.13818244,0.01574803,4.33070900,1.57480300
50.93818245,0.01574803,3.93700800,1.57480300
51.73818246,0.01574803,3.93700800,1.57480300
52.53818247,0.01574803,3.93700800,1.57480300
53.33818248,0.01574803,3.93700800,1.18110200
54.13818249,0.01574803,3.93700800,1.96850400
54.93818250,0.00000000,3.54330700,1.57480300
55.73818251,0.01574803,4.33070900,1.18110200
56.53818252,0.01574803,3.93700800,2.36220500
57.33818254,0.01574803,3.54330700,2.36220500
58.13818255,0.01574803,3.54330700,2.36220500
58.93818256,0.01574803,3.93700800,2.36220500
59.73818257,0.01574803,3.54330700,1.57480300
60.53818258,0.01574803,3.54330700,1.96850400
61.33818259,0.01574803,3.93700800,1.57480300
62.13818260,0.03149606,3.14960600,1.18110200
62.93818261,0.01574803,3.54330700,1.96850400
63.73818262,0.01574803,3.14960600,1.57480300
64.53818263,0.01574803,2.75590500,1.57480300
65.33818264,0.01574803,3.14960600,1.57480300
66.13818265,0.01574803,3.54330700,0.78740150
66.93818266,0.01574803,2.75590500,1.57480300
67.73818267,0.00000000,3.14960600,1.18110200
68.53818268,0.01574803,3.54330700,1.18110200
69.33818270,0.01574803,2.75590500,1.18110200
70.13818271,0.01574803,3.14960600,1.18110200
70.93818272,0.01574803,3.54330700,1.18110200
71.73818273,0.01574803,3.54330700,1.18110200
72.53818274,0.01574803,3.14960600,1.18110200
73.33818275,0.01574803,3.14960600,1.18110200
74.13818276,0.01574803,2.75590500,0.78740150
74.93818277,0.01574803,2.75590500,0.78740150
75.73818278,0.01574803,3.14960600,1.18110200
76.53818279,0.00000000,2.36220500,1.18110200
77.33818280,0.01574803,3.14960600,0.78740150
78.13818281,0.01574803,2.75590500,1.18110200
78.93818282,0.01574803,3.14960600,1.18110200
79.73818283,0.01574803,2.36220500,1.18110200
80.53818285,0.00000000,2.36220500,0.78740150
81.33818286,0.01574803,2.36220500,0.78740150
82.13818287,0.01574803,2.75590500,1.18110200
82.93818288,0.01574803,2.75590500,0.78740150
83.73818289,0.01574803,2.75590500,0.78740150
84.53818290,0.00000000,2.75590500,0.78740150
85.33818291,0.01574803,2.36220500,0.78740150
86.13818292,0.01574803,2.36220500,0.39370070
86.93818293,0.00000000,2.36220500,0.00000000
87.73818294,0.00000000,2.36220500,0.39370070
88.53818295,0.01574803,2.75590500,0.78740150
89.33818296,0.01574803,1.96850400,0.39370070
90.13818297,0.00000000,1.96850400,0.39370070
90.93818298,0.01574803,2.36220500,0.39370070
91.73818299,0.01574803,2.75590500,0.39370070
92.53818301,0.01574803,2.36220500,0.78740150
93.33818302,0.01574803,2.36220500,0.00000000
