Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.77142850,1.57480300,0.00000000,-1.18110200
-10.97142849,1.55905500,0.00000000,-1.18110200
-10.17142848,1.55905500,0.39370070,-0.78740150
-9.37142847,1.57480300,0.39370070,-1.18110200
-8.57142846,1.57480300,0.00000000,-1.57480300
-7.77142845,1.57480300,0.00000000,-0.78740150
-6.97142843,1.57480300,0.39370070,-1.18110200
-6.17142842,1.55905500,0.39370070,-1.96850400
-5.37142841,1.54330700,0.00000000,-1.57480300
-4.57142840,1.55905500,0.39370070,-1.57480300
-3.77142839,1.55905500,0.00000000,-1.57480300
-2.97142838,1.55905500,0.39370070,-1.57480300
-2.17142837,1.57480300,0.39370070,-1.57480300
-1.37142836,1.57480300,0.78740150,-0.78740150
-0.57142835,1.37007900,0.78740150,-1.18110200
0.22857166,0.15748030,0.78740150,-1.18110200
1.02857167,-0.09448819,0.00000000,-1.18110200
1.82857168,0.04724409,0.39370070,-1.18110200
2.62857169,0.06299213,0.78740150,-1.96850400
3.42857170,0.11023620,0.39370070,-1.18110200
4.22857172,0.09448819,0.00000000,-1.57480300
5.02857173,0.04724409,0.00000000,-1.18110200
5.82857174,0.06299213,0.78740150,-0.78740150
6.62857175,0.06299213,0.00000000,-0.78740150
7.42857176,0.06299213,0.78740150,-1.57480300
8.22857177,0.04724409,0.39370070,-0.78740150
9.02857178,0.04724409,0.39370070,-1.18110200
9.82857179,0.04724409,0.39370070,-1.18110200
10.62857180,0.04724409,0.39370070,-1.18110200
11.42857181,0.03149606,0.00000000,0.39370070
12.22857182,0.04724409,0.39370070,1.57480300
13.02857183,0.04724409,1.96850400,2.75590500
13.82857184,0.03149606,2.36220500,2.36220500
14.62857185,0.04724409,3.14960600,2.36220500
15.42857186,0.03149606,3.93700800,3.14960600
16.22857188,0.04724409,3.93700800,3.14960600
17.02857189,0.03149606,4.33070900,3.14960600
17.82857190,0.03149606,3.93700800,3.54330700
18.62857191,0.04724409,4.72440900,3.14960600
19.42857192,0.03149606,4.72440900,3.14960600
20.22857193,0.03149606,4.72440900,2.75590500
21.02857194,0.03149606,4.72440900,3.14960600
21.82857195,0.03149606,4.72440900,3.54330700
22.62857196,0.01574803,4.72440900,3.54330700
23.42857197,0.03149606,4.72440900,3.14960600
24.22857198,0.03149606,4.33070900,3.54330700
25.02857199,0.03149606,4.33070900,3.54330700
25.82857200,0.01574803,4.72440900,3.14960600
26.62857201,0.01574803,5.11811000,3.14960600
27.42857202,0.00000000,4.33070900,3.93700800
28.22857204,0.03149606,4.72440900,3.14960600
29.02857205,0.01574803,5.11811000,2.75590500
29.82857206,0.01574803,4.33070900,3.14960600
30.62857207,0.03149606,4.33070900,2.75590500
31.42857208,0.01574803,5.11811000,2.75590500
32.22857209,0.00000000,4.33070900,2.36220500
33.02857210,0.01574803,3.93700800,1.96850400
33.82857211,0.03149606,4.33070900,2.36220500
34.62857212,0.03149606,3.93700800,2.36220500
35.42857213,0.01574803,4.72440900,1.96850400
36.22857214,0.01574803,4.33070900,1.96850400
37.02857215,0.01574803,4.33070900,2.36220500
37.82857216,0.01574803,4.72440900,2.36220500
38.62857217,0.01574803,4.33070900,2.36220500
39.42857218,0.01574803,4.72440900,1.96850400
40.22857220,0.03149606,4.72440900,2.36220500
41.02857221,0.01574803,4.33070900,2.36220500
41.82857222,0.01574803,4.72440900,2.36220500
42.62857223,0.01574803,4.33070900,1.96850400
43.42857224,0.01574803,3.93700800,2.75590500
44.22857225,0.01574803,3.54330700,2.75590500
45.02857226,0.01574803,3.93700800,2.36220500
45.82857227,0.01574803,3.93700800,2.75590500
46.62857228,0.01574803,3.54330700,2.36220500
47.42857229,0.01574803,3.93700800,2.36220500
48.22857230,0.01574803,3.54330700,2.36220500
49.02857231,0.01574803,3.54330700,2.36220500
49.82857232,0.01574803,3.93700800,2.36220500
50.62857233,0.01574803,4.33070900,2.36220500
51.42857235,0.03149606,3.14960600,1.96850400
52.22857236,0.00000000,3.93700800,2.36220500
53.02857237,0.01574803,3.93700800,1.96850400
53.82857238,0.01574803,3.54330700,2.36220500
54.62857239,0.01574803,3.54330700,1.57480300
55.42857240,0.01574803,3.93700800,2.36220500
56.22857241,0.00000000,3.54330700,2.36220500
57.02857242,0.01574803,3.54330700,1.96850400
57.82857243,0.01574803,3.54330700,2.75590500
58.62857244,0.01574803,3.93700800,2.36220500
59.42857245,0.01574803,3.93700800,2.36220500
60.22857246,0.01574803,3.54330700,1.57480300
61.02857247,0.01574803,4.33070900,2.36220500
61.82857248,0.01574803,3.14960600,1.57480300
62.62857249,0.01574803,3.14960600,2.36220500
63.42857251,0.01574803,3.14960600,1.96850400
64.22857252,0.01574803,3.14960600,1.57480300
65.02857253,0.01574803,3.54330700,2.36220500
65.82857254,0.00000000,2.75590500,1.57480300
66.62857255,0.01574803,2.75590500,1.57480300
67.42857256,0.01574803,3.54330700,1.57480300
68.22857257,0.01574803,2.75590500,1.18110200
69.02857258,0.01574803,3.54330700,1.57480300
69.82857259,0.01574803,2.75590500,1.96850400
70.62857260,0.01574803,3.14960600,1.57480300
71.42857261,0.00000000,2.75590500,1.57480300
72.22857262,0.01574803,3.14960600,1.57480300
73.02857263,0.00000000,2.36220500,0.39370070
73.82857264,0.01574803,2.75590500,1.18110200
74.62857265,0.01574803,2.75590500,1.57480300
75.42857267,0.01574803,3.14960600,1.18110200
76.22857268,0.01574803,2.75590500,0.78740150
77.02857269,0.01574803,2.36220500,1.18110200
77.82857270,0.01574803,2.36220500,1.18110200
78.62857271,0.03149606,2.75590500,0.78740150
79.42857272,0.01574803,2.36220500,1.18110200
80.22857273,0.01574803,3.14960600,1.18110200
81.02857274,0.01574803,2.75590500,1.57480300
81.82857275,0.01574803,2.75590500,0.78740150
82.62857276,0.01574803,2.75590500,1.18110200
83.42857277,0.01574803,3.14960600,1.57480300
84.22857278,0.01574803,2.75590500,1.18110200
85.02857279,0.01574803,2.36220500,1.18110200
85.82857280,0.01574803,2.75590500,0.78740150
86.62857282,0.01574803,2.36220500,0.78740150
87.42857283,0.01574803,2.36220500,0.78740150
88.22857284,0.01574803,2.36220500,0.78740150
89.02857285,0.01574803,3.14960600,1.18110200
89.82857286,0.01574803,2.36220500,0.39370070
90.62857287,0.01574803,2.75590500,0.78740150
91.42857288,0.01574803,2.36220500,1.18110200
92.22857289,0.01574803,1.96850400,0.78740150
93.02857290,0.01574803,2.36220500,1.18110200
