Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.71891761,1.55905500,0.00000000,-0.78740150
-10.91891760,1.55905500,0.00000000,-1.18110200
-10.11891759,1.54330700,0.00000000,-1.18110200
-9.31891758,1.55905500,0.78740150,-0.78740150
-8.51891757,1.55905500,0.39370070,-0.78740150
-7.71891756,1.55905500,0.00000000,-1.18110200
-6.91891755,1.57480300,0.39370070,-1.18110200
-6.11891754,1.55905500,0.39370070,-1.18110200
-5.31891753,1.55905500,-0.39370070,-1.18110200
-4.51891752,1.55905500,0.00000000,-1.18110200
-3.71891751,1.55905500,0.39370070,-1.18110200
-2.91891750,1.55905500,-0.39370070,-0.78740150
-2.11891749,1.57480300,0.39370070,-0.78740150
-1.31891748,1.57480300,0.39370070,-0.78740150
-0.51891746,1.25984300,0.78740150,-0.78740150
0.28108255,0.09448819,0.39370070,-1.18110200
1.08108256,-0.07874016,0.39370070,-0.78740150
1.88108257,0.04724409,-0.39370070,-0.78740150
2.68108258,0.06299213,0.00000000,-0.78740150
3.48108259,0.11023620,0.00000000,-0.78740150
4.28108260,0.09448819,0.00000000,-1.18110200
5.08108261,0.06299213,0.00000000,-0.78740150
5.88108262,0.06299213,0.00000000,-1.18110200
6.68108263,0.06299213,0.39370070,-0.78740150
7.48108264,0.06299213,0.00000000,-0.78740150
8.28108265,0.06299213,0.39370070,-0.78740150
9.08108266,0.04724409,0.78740150,-1.18110200
9.88108267,0.04724409,0.39370070,-1.18110200
10.68108268,0.03149606,0.00000000,-0.78740150
11.48108270,0.03149606,0.78740150,0.00000000
12.28108271,0.06299213,1.57480300,1.18110200
13.08108272,0.04724409,2.75590500,1.57480300
13.88108273,0.04724409,3.54330700,1.96850400
14.68108274,0.04724409,4.72440900,1.96850400
15.48108275,0.03149606,4.33070900,2.36220500
16.28108276,0.03149606,4.33070900,2.75590500
17.08108277,0.03149606,4.72440900,2.36220500
17.88108278,0.03149606,4.72440900,2.36220500
18.68108279,0.04724409,4.33070900,2.36220500
19.48108280,0.03149606,4.72440900,2.75590500
20.28108281,0.01574803,4.33070900,1.18110200
21.08108282,0.03149606,4.33070900,2.75590500
21.88108283,0.03149606,4.72440900,2.75590500
22.68108285,0.03149606,4.72440900,3.14960600
23.48108286,0.01574803,4.72440900,2.75590500
24.28108287,0.01574803,4.72440900,2.75590500
25.08108288,0.01574803,3.93700800,2.36220500
25.88108289,0.03149606,3.54330700,2.36220500
26.68108290,0.01574803,3.93700800,2.36220500
27.48108291,0.03149606,4.33070900,2.36220500
28.28108292,0.03149606,4.72440900,1.57480300
29.08108293,0.01574803,4.33070900,2.75590500
29.88108294,0.01574803,3.54330700,2.36220500
30.68108295,0.01574803,4.33070900,1.96850400
31.48108296,0.01574803,4.72440900,2.36220500
32.28108297,0.01574803,3.93700800,1.96850400
33.08108298,0.01574803,3.93700800,1.57480300
33.88108299,0.03149606,4.33070900,1.96850400
34.68108301,0.03149606,3.93700800,2.36220500
35.48108302,0.01574803,4.33070900,1.96850400
36.28108303,0.01574803,4.72440900,1.96850400
37.08108304,0.01574803,2.75590500,1.96850400
37.88108305,0.01574803,3.54330700,1.57480300
38.68108306,0.01574803,3.93700800,1.18110200
39.48108307,0.03149606,4.33070900,1.57480300
40.28108308,0.01574803,3.93700800,1.96850400
41.08108309,0.01574803,4.72440900,1.57480300
41.88108310,0.01574803,3.93700800,1.57480300
42.68108311,0.01574803,3.93700800,2.36220500
43.48108312,0.01574803,3.54330700,1.18110200
44.28108313,0.01574803,3.14960600,1.57480300
45.08108314,0.01574803,3.54330700,1.96850400
45.88108315,0.01574803,3.54330700,1.96850400
46.68108317,0.01574803,3.54330700,1.96850400
47.48108318,0.01574803,3.54330700,1.96850400
48.28108319,0.00000000,3.14960600,1.96850400
49.08108320,0.01574803,3.14960600,1.96850400
49.88108321,0.01574803,3.54330700,1.57480300
50.68108322,0.01574803,3.14960600,1.18110200
51.48108323,0.01574803,3.54330700,1.18110200
52.28108324,0.01574803,3.93700800,1.57480300
53.08108325,0.01574803,3.14960600,1.57480300
53.88108326,0.01574803,3.54330700,1.57480300
54.68108327,0.01574803,3.14960600,1.96850400
55.48108328,0.01574803,3.14960600,1.57480300
56.28108329,0.01574803,3.14960600,1.18110200
57.08108330,0.01574803,3.14960600,1.57480300
57.88108332,0.01574803,3.14960600,1.57480300
58.68108333,0.01574803,3.14960600,1.57480300
59.48108334,0.01574803,3.14960600,1.57480300
60.28108335,0.01574803,3.14960600,1.57480300
61.08108336,0.01574803,2.75590500,1.18110200
61.88108337,0.01574803,2.75590500,1.57480300
62.68108338,0.00000000,2.36220500,1.57480300
63.48108339,0.01574803,3.14960600,1.57480300
64.28108340,0.01574803,3.14960600,1.18110200
65.08108341,0.01574803,3.14960600,1.18110200
65.88108342,0.01574803,2.75590500,1.18110200
66.68108343,0.01574803,2.75590500,0.78740150
67.48108344,0.01574803,3.54330700,0.78740150
68.28108345,0.01574803,2.36220500,0.39370070
69.08108346,0.01574803,2.75590500,1.57480300
69.88108348,0.01574803,2.75590500,1.18110200
70.68108349,0.01574803,2.75590500,1.18110200
71.48108350,0.01574803,3.14960600,1.18110200
72.28108351,0.01574803,3.14960600,0.78740150
73.08108352,0.01574803,3.14960600,1.18110200
73.88108353,0.01574803,2.36220500,1.18110200
74.68108354,0.01574803,2.75590500,1.18110200
75.48108355,0.01574803,2.75590500,1.18110200
76.28108356,0.01574803,3.14960600,0.78740150
77.08108357,0.01574803,2.75590500,0.78740150
77.88108358,0.01574803,2.75590500,0.78740150
78.68108359,0.00000000,2.36220500,1.18110200
79.48108360,0.01574803,2.75590500,0.78740150
80.28108361,0.00000000,2.36220500,0.78740150
81.08108362,0.00000000,2.75590500,0.39370070
81.88108364,0.01574803,2.75590500,0.39370070
82.68108365,0.00000000,2.36220500,0.39370070
83.48108366,0.01574803,2.36220500,0.78740150
84.28108367,0.00000000,2.36220500,0.78740150
85.08108368,0.01574803,2.36220500,0.39370070
85.88108369,0.01574803,2.36220500,0.78740150
86.68108370,0.01574803,1.96850400,0.78740150
87.48108371,0.01574803,1.96850400,0.78740150
88.28108372,0.01574803,1.57480300,0.39370070
89.08108373,0.00000000,2.36220500,0.78740150
89.88108374,0.00000000,1.57480300,0.39370070
90.68108375,0.00000000,1.96850400,0.78740150
91.48108376,0.01574803,2.36220500,0.39370070
92.28108377,0.00000000,2.36220500,0.78740150
93.08108379,0.01574803,2.36220500,0.78740150
