Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.67999941,1.55905500,0.00000000,-0.78740150
-10.87999940,1.54330700,0.39370070,-1.18110200
-10.07999939,1.54330700,0.39370070,-1.18110200
-9.27999938,1.55905500,0.39370070,-0.39370070
-8.47999937,1.54330700,0.39370070,-0.78740150
-7.67999936,1.55905500,0.00000000,-0.39370070
-6.87999935,1.55905500,0.00000000,-1.18110200
-6.07999934,1.55905500,-0.39370070,-0.39370070
-5.27999933,1.55905500,0.39370070,-1.18110200
-4.47999932,1.54330700,0.00000000,-0.78740150
-3.67999931,1.54330700,0.39370070,-1.18110200
-2.87999929,1.54330700,0.39370070,-0.78740150
-2.07999928,1.54330700,0.00000000,-1.18110200
-1.27999927,1.55905500,0.00000000,-1.18110200
-0.47999926,1.16535400,0.78740150,-0.78740150
0.32000075,0.06299213,0.78740150,-1.18110200
1.12000076,-0.06299213,0.39370070,-1.57480300
1.92000077,0.06299213,0.39370070,-0.78740150
2.72000078,0.07874016,0.39370070,-1.18110200
3.52000079,0.12598430,0.39370070,-0.78740150
4.32000080,0.07874016,0.39370070,-1.18110200
5.12000081,0.06299213,0.39370070,-0.78740150
5.92000082,0.06299213,0.00000000,-1.18110200
6.72000083,0.06299213,0.00000000,-0.78740150
7.52000084,0.06299213,-0.39370070,-0.78740150
8.32000085,0.04724409,0.39370070,-0.78740150
9.12000087,0.04724409,0.00000000,-1.57480300
9.92000088,0.04724409,-0.39370070,-1.18110200
10.72000089,0.04724409,0.39370070,-0.78740150
11.52000090,0.04724409,0.39370070,-0.78740150
12.32000091,0.04724409,0.39370070,0.00000000
13.12000092,0.03149606,1.18110200,-0.39370070
13.92000093,0.03149606,1.18110200,0.00000000
14.72000094,0.04724409,0.78740150,0.00000000
15.52000095,0.03149606,0.78740150,0.00000000
16.32000096,0.03149606,0.78740150,-0.39370070
17.12000097,0.03149606,1.57480300,0.39370070
17.92000098,0.03149606,1.18110200,0.00000000
18.72000099,0.03149606,1.57480300,0.39370070
19.52000100,0.01574803,1.18110200,0.00000000
20.32000102,0.03149606,1.18110200,0.39370070
21.12000103,0.03149606,1.57480300,0.39370070
21.92000104,0.03149606,1.57480300,0.00000000
22.72000105,0.03149606,1.18110200,0.00000000
23.52000106,0.01574803,1.18110200,0.00000000
24.32000107,0.03149606,1.57480300,0.39370070
25.12000108,0.03149606,1.57480300,0.00000000
25.92000109,0.01574803,0.78740150,-0.39370070
26.72000110,0.03149606,1.18110200,0.00000000
27.52000111,0.01574803,1.57480300,0.39370070
28.32000112,0.03149606,1.57480300,0.00000000
29.12000113,0.03149606,1.18110200,0.00000000
29.92000114,0.03149606,1.57480300,0.39370070
30.72000115,0.01574803,1.96850400,0.00000000
31.52000116,0.01574803,1.57480300,0.39370070
32.32000118,0.01574803,1.57480300,0.00000000
33.12000119,0.01574803,1.57480300,0.00000000
33.92000120,0.03149606,1.57480300,0.39370070
34.72000121,0.03149606,1.18110200,0.00000000
35.52000122,0.01574803,1.18110200,-0.39370070
36.32000123,0.01574803,1.96850400,-0.39370070
37.12000124,0.01574803,1.57480300,0.39370070
37.92000125,0.03149606,1.57480300,0.00000000
38.72000126,0.01574803,1.57480300,-0.39370070
39.52000127,0.01574803,1.18110200,0.00000000
40.32000128,0.01574803,0.78740150,-0.39370070
41.12000129,0.01574803,1.18110200,0.00000000
41.92000130,0.01574803,1.96850400,0.00000000
42.72000131,0.01574803,1.57480300,0.00000000
43.52000132,0.00000000,1.57480300,0.00000000
44.32000134,0.01574803,1.57480300,-0.39370070
45.12000135,0.01574803,1.18110200,0.00000000
45.92000136,0.01574803,1.18110200,-0.78740150
46.72000137,0.01574803,1.57480300,0.00000000
47.52000138,0.01574803,1.57480300,-0.39370070
48.32000139,0.01574803,1.18110200,-0.39370070
49.12000140,0.01574803,0.78740150,-0.78740150
49.92000141,0.01574803,1.18110200,-0.39370070
50.72000142,0.01574803,0.78740150,-0.39370070
51.52000143,0.01574803,1.18110200,0.00000000
52.32000144,0.03149606,1.18110200,0.00000000
53.12000145,0.01574803,1.57480300,-0.39370070
53.92000146,0.01574803,1.18110200,-0.39370070
54.72000147,0.01574803,1.18110200,-0.39370070
55.52000149,0.01574803,0.78740150,0.00000000
56.32000150,0.01574803,0.78740150,-0.39370070
57.12000151,0.01574803,0.78740150,0.00000000
57.92000152,0.01574803,0.78740150,0.00000000
58.72000153,0.01574803,1.18110200,0.00000000
59.52000154,0.01574803,1.18110200,-0.39370070
60.32000155,0.01574803,1.18110200,-0.39370070
61.12000156,0.01574803,1.18110200,0.00000000
61.92000157,0.01574803,0.78740150,-0.39370070
62.72000158,0.01574803,0.78740150,-0.39370070
63.52000159,0.01574803,1.18110200,-0.39370070
64.32000160,0.01574803,1.18110200,0.00000000
65.12000161,0.01574803,1.57480300,-0.39370070
65.92000162,0.01574803,1.18110200,-0.39370070
66.72000163,0.03149606,1.18110200,-0.39370070
67.52000165,0.01574803,1.18110200,-0.78740150
68.32000166,0.01574803,0.78740150,-0.78740150
69.12000167,0.01574803,0.78740150,0.00000000
69.92000168,0.01574803,1.18110200,-0.39370070
70.72000169,0.01574803,0.78740150,-0.39370070
71.52000170,0.01574803,0.78740150,-0.39370070
72.32000171,0.01574803,0.78740150,-0.39370070
73.12000172,0.01574803,1.18110200,0.00000000
73.92000173,0.01574803,0.78740150,-0.39370070
74.72000174,0.01574803,1.18110200,0.00000000
75.52000175,0.01574803,1.18110200,-0.39370070
76.32000176,0.01574803,1.18110200,-0.39370070
77.12000177,0.01574803,0.39370070,0.00000000
77.92000178,0.01574803,0.78740150,-0.39370070
78.72000179,0.01574803,0.78740150,-0.39370070
79.52000181,0.01574803,0.78740150,-0.78740150
80.32000182,0.03149606,0.78740150,-0.39370070
81.12000183,0.01574803,0.78740150,-0.39370070
81.92000184,0.01574803,0.78740150,-0.39370070
82.72000185,0.01574803,1.18110200,-0.39370070
83.52000186,0.01574803,0.78740150,-0.39370070
84.32000187,0.01574803,1.18110200,-0.39370070
85.12000188,0.01574803,1.57480300,0.00000000
85.92000189,0.01574803,0.78740150,-0.78740150
86.72000190,0.00000000,1.18110200,-0.78740150
87.52000191,0.01574803,0.78740150,-0.39370070
88.32000192,0.01574803,0.78740150,-0.78740150
89.12000193,0.01574803,0.78740150,-0.78740150
89.92000194,0.01574803,1.18110200,-0.78740150
90.72000196,0.01574803,0.78740150,-0.78740150
91.52000197,0.01574803,1.57480300,-0.78740150
92.32000198,0.01574803,0.78740150,-1.18110200
93.12000199,0.01574803,0.78740150,-0.78740150
