Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.32444472,1.55905500,-0.39370070,-1.18110200
-10.52444470,1.57480300,0.00000000,-1.18110200
-9.72444469,1.55905500,0.00000000,-1.57480300
-8.92444468,1.55905500,0.39370070,-0.78740150
-8.12444467,1.55905500,0.00000000,-1.18110200
-7.32444466,1.55905500,0.39370070,-1.18110200
-6.52444465,1.55905500,0.00000000,-1.57480300
-5.72444464,1.55905500,0.00000000,-1.18110200
-4.92444463,1.55905500,0.00000000,-1.57480300
-4.12444462,1.57480300,0.39370070,-1.18110200
-3.32444461,1.57480300,0.39370070,-1.18110200
-2.52444460,1.55905500,0.39370070,-1.18110200
-1.72444459,1.55905500,0.00000000,-1.18110200
-0.92444458,1.55905500,1.18110200,-1.18110200
-0.12444457,0.61417320,1.18110200,-0.78740150
0.67555544,-0.09448819,0.39370070,-1.18110200
1.47555546,0.01574803,0.39370070,-1.18110200
2.27555547,0.04724409,-0.39370070,-1.57480300
3.07555548,0.09448819,0.00000000,-1.18110200
3.87555549,0.11023620,0.39370070,-1.18110200
4.67555550,0.07874016,0.00000000,-1.18110200
5.47555551,0.06299213,0.00000000,-1.18110200
6.27555552,0.06299213,0.39370070,-1.96850400
7.07555553,0.06299213,0.00000000,-1.57480300
7.87555554,0.04724409,0.00000000,-1.18110200
8.67555555,0.04724409,0.39370070,-1.18110200
9.47555556,0.04724409,0.78740150,-1.18110200
10.27555557,0.04724409,0.00000000,-1.57480300
11.07555558,0.04724409,0.00000000,-1.18110200
11.87555559,0.04724409,0.78740150,-0.39370070
12.67555561,0.03149606,0.39370070,-1.18110200
13.47555562,0.04724409,0.39370070,0.00000000
14.27555563,0.03149606,0.39370070,-0.39370070
15.07555564,0.03149606,0.78740150,-0.39370070
15.87555565,0.03149606,0.78740150,-0.78740150
16.67555566,0.03149606,0.39370070,0.00000000
17.47555567,0.03149606,0.00000000,-0.78740150
18.27555568,0.03149606,0.00000000,0.00000000
19.07555569,0.03149606,0.39370070,-0.78740150
19.87555570,0.01574803,0.78740150,-0.39370070
20.67555571,0.03149606,1.18110200,-0.39370070
21.47555572,0.01574803,0.39370070,-0.39370070
22.27555573,0.03149606,0.39370070,-0.39370070
23.07555574,0.03149606,0.00000000,-0.39370070
23.87555575,0.03149606,0.00000000,-0.39370070
24.67555577,0.01574803,0.39370070,-0.39370070
25.47555578,0.03149606,0.00000000,-0.39370070
26.27555579,0.03149606,0.00000000,-0.39370070
27.07555580,0.03149606,0.78740150,-0.78740150
27.87555581,0.01574803,0.39370070,0.00000000
28.67555582,0.03149606,0.39370070,0.00000000
29.47555583,0.03149606,0.78740150,-0.39370070
30.27555584,0.03149606,0.39370070,-0.39370070
31.07555585,0.01574803,0.78740150,0.00000000
31.87555586,0.01574803,0.39370070,0.39370070
32.67555587,0.00000000,0.39370070,-0.78740150
33.47555588,0.03149606,0.78740150,-0.78740150
34.27555589,0.03149606,0.39370070,0.00000000
35.07555590,0.03149606,0.78740150,-0.78740150
35.87555591,0.01574803,0.39370070,-1.18110200
36.67555593,0.01574803,0.39370070,-0.78740150
37.47555594,0.01574803,0.39370070,-0.78740150
38.27555595,0.01574803,0.39370070,-0.39370070
39.07555596,0.03149606,0.78740150,-0.39370070
39.87555597,0.01574803,0.78740150,-1.18110200
40.67555598,0.01574803,0.39370070,-0.39370070
41.47555599,0.01574803,0.39370070,-1.18110200
42.27555600,0.01574803,0.78740150,-0.78740150
43.07555601,0.01574803,0.39370070,-0.39370070
43.87555602,0.01574803,0.39370070,-0.39370070
44.67555603,0.01574803,0.39370070,0.00000000
45.47555604,0.01574803,0.00000000,-0.39370070
46.27555605,0.01574803,0.00000000,-0.39370070
47.07555606,0.01574803,0.78740150,-1.18110200
47.87555608,0.01574803,0.39370070,-0.39370070
48.67555609,0.01574803,0.39370070,-0.39370070
49.47555610,0.01574803,0.39370070,-0.39370070
50.27555611,0.01574803,0.00000000,-0.78740150
51.07555612,0.01574803,0.00000000,-0.39370070
51.87555613,0.01574803,0.00000000,-0.78740150
52.67555614,0.01574803,0.39370070,-0.78740150
53.47555615,0.01574803,0.39370070,-0.39370070
54.27555616,0.01574803,0.39370070,-0.39370070
55.07555617,0.01574803,0.78740150,-0.39370070
55.87555618,0.01574803,0.00000000,-0.39370070
56.67555619,0.01574803,0.39370070,-0.78740150
57.47555620,0.01574803,0.39370070,-0.39370070
58.27555621,0.03149606,0.00000000,-0.78740150
59.07555622,0.01574803,0.78740150,-0.78740150
59.87555624,0.01574803,0.39370070,-0.78740150
60.67555625,0.01574803,0.39370070,-1.18110200
61.47555626,0.00000000,0.00000000,-0.78740150
62.27555627,0.01574803,0.39370070,-0.78740150
63.07555628,0.01574803,0.78740150,-0.78740150
63.87555629,0.01574803,0.39370070,-0.78740150
64.67555630,0.01574803,0.39370070,-0.78740150
65.47555631,0.01574803,0.39370070,-0.39370070
66.27555632,0.00000000,0.00000000,-0.78740150
67.07555633,0.01574803,0.00000000,-0.39370070
67.87555634,0.00000000,0.00000000,-0.78740150
68.67555635,0.01574803,0.39370070,-1.18110200
69.47555636,0.01574803,0.39370070,-1.18110200
70.27555637,0.01574803,0.39370070,-0.78740150
71.07555638,0.00000000,0.00000000,-0.39370070
71.87555640,0.00000000,0.00000000,-0.78740150
72.67555641,0.01574803,0.00000000,-1.18110200
73.47555642,0.01574803,0.00000000,-0.39370070
74.27555643,0.01574803,0.00000000,-0.78740150
75.07555644,0.01574803,0.39370070,-0.78740150
75.87555645,0.01574803,0.39370070,-0.78740150
76.67555646,0.00000000,0.39370070,-0.78740150
77.47555647,0.01574803,0.39370070,-0.39370070
78.27555648,0.01574803,0.39370070,-0.78740150
79.07555649,0.00000000,0.39370070,-0.78740150
79.87555650,0.00000000,1.18110200,-0.78740150
80.67555651,0.01574803,0.39370070,-1.18110200
81.47555652,0.01574803,0.39370070,-0.78740150
82.27555653,0.00000000,0.39370070,-0.78740150
83.07555655,0.01574803,0.39370070,-0.78740150
83.87555656,0.01574803,0.00000000,-0.78740150
84.67555657,0.01574803,0.39370070,-1.18110200
85.47555658,0.01574803,0.00000000,-1.18110200
86.27555659,0.01574803,0.39370070,-1.18110200
87.07555660,0.01574803,0.78740150,-1.18110200
87.87555661,0.01574803,0.00000000,-0.78740150
88.67555662,0.01574803,0.39370070,-0.78740150
89.47555663,0.03149606,0.39370070,-0.39370070
90.27555664,0.01574803,0.00000000,-0.78740150
91.07555665,0.01574803,0.39370070,-0.78740150
91.87555666,0.00000000,0.00000000,-1.18110200
92.67555667,0.00000000,0.00000000,-0.39370070
93.47555668,0.01574803,0.00000000,-1.18110200
