Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.34999938,1.57480300,0.39370070,-0.78740150
-10.54999937,1.57480300,0.00000000,-0.78740150
-9.74999936,1.55905500,0.39370070,-0.78740150
-8.94999935,1.55905500,-0.39370070,-0.78740150
-8.14999934,1.55905500,0.00000000,-1.18110200
-7.34999933,1.55905500,0.39370070,-1.18110200
-6.54999932,1.57480300,0.00000000,-0.78740150
-5.74999931,1.57480300,0.39370070,-0.78740150
-4.94999930,1.55905500,0.78740150,-1.18110200
-4.14999929,1.57480300,0.00000000,-1.18110200
-3.34999928,1.55905500,0.00000000,-0.78740150
-2.54999927,1.55905500,0.00000000,-0.78740150
-1.74999926,1.55905500,0.78740150,-1.57480300
-0.94999925,1.54330700,0.39370070,-0.78740150
-0.14999924,0.64566930,1.57480300,-1.18110200
0.65000078,-0.11023620,0.39370070,-1.18110200
1.45000079,0.03149606,0.39370070,-1.57480300
2.25000080,0.04724409,0.00000000,-1.57480300
3.05000081,0.09448819,0.39370070,-1.18110200
3.85000082,0.11023620,0.00000000,-1.18110200
4.65000083,0.06299213,0.00000000,-1.18110200
5.45000084,0.06299213,0.39370070,-0.78740150
6.25000085,0.06299213,0.39370070,-0.78740150
7.05000086,0.06299213,0.39370070,-1.57480300
7.85000087,0.06299213,0.39370070,-1.18110200
8.65000088,0.04724409,0.78740150,-0.78740150
9.45000089,0.04724409,0.39370070,-1.18110200
10.25000090,0.04724409,0.39370070,-1.18110200
11.05000091,0.04724409,0.39370070,-0.39370070
11.85000092,0.04724409,0.39370070,0.00000000
12.65000094,0.04724409,0.39370070,0.39370070
13.45000095,0.03149606,0.78740150,0.39370070
14.25000096,0.03149606,1.18110200,0.39370070
15.05000097,0.03149606,1.18110200,0.39370070
15.85000098,0.03149606,1.57480300,0.78740150
16.65000099,0.03149606,1.96850400,0.78740150
17.45000100,0.03149606,1.96850400,0.78740150
18.25000101,0.03149606,1.18110200,0.78740150
19.05000102,0.03149606,1.18110200,0.39370070
19.85000103,0.03149606,1.57480300,0.78740150
20.65000104,0.03149606,1.57480300,0.39370070
21.45000105,0.01574803,1.57480300,0.00000000
22.25000106,0.01574803,1.96850400,0.78740150
23.05000107,0.03149606,1.18110200,0.78740150
23.85000109,0.01574803,1.57480300,0.39370070
24.65000110,0.01574803,0.78740150,0.78740150
25.45000111,0.03149606,1.18110200,0.78740150
26.25000112,0.04724409,1.18110200,0.39370070
27.05000113,0.03149606,1.18110200,0.39370070
27.85000114,0.03149606,1.57480300,0.78740150
28.65000115,0.03149606,1.18110200,1.18110200
29.45000116,0.03149606,0.78740150,0.78740150
30.25000117,0.01574803,1.57480300,0.39370070
31.05000118,0.03149606,1.57480300,0.78740150
31.85000119,0.01574803,1.57480300,1.18110200
32.65000120,0.00000000,1.57480300,1.18110200
33.45000121,0.01574803,1.96850400,0.39370070
34.25000122,0.03149606,1.18110200,0.78740150
35.05000123,0.01574803,1.18110200,0.39370070
35.85000125,0.03149606,1.18110200,0.00000000
36.65000126,0.01574803,1.18110200,0.00000000
37.45000127,0.03149606,1.57480300,1.18110200
38.25000128,0.03149606,1.18110200,0.39370070
39.05000129,0.01574803,1.18110200,0.39370070
39.85000130,0.01574803,1.57480300,0.39370070
40.65000131,0.01574803,1.18110200,0.39370070
41.45000132,0.01574803,1.18110200,0.39370070
42.25000133,0.03149606,1.18110200,0.00000000
43.05000134,0.01574803,1.96850400,0.39370070
43.85000135,0.01574803,1.18110200,0.00000000
44.65000136,0.01574803,1.18110200,0.78740150
45.45000137,0.01574803,1.18110200,0.39370070
46.25000138,0.01574803,1.57480300,0.39370070
47.05000139,0.01574803,1.96850400,0.00000000
47.85000141,0.01574803,1.18110200,0.00000000
48.65000142,0.01574803,0.78740150,0.39370070
49.45000143,0.01574803,1.57480300,0.39370070
50.25000144,0.01574803,1.18110200,0.39370070
51.05000145,0.01574803,1.18110200,0.39370070
51.85000146,0.01574803,1.57480300,0.00000000
52.65000147,0.01574803,1.18110200,0.39370070
53.45000148,0.00000000,1.18110200,0.39370070
54.25000149,0.01574803,1.18110200,0.39370070
55.05000150,0.00000000,1.57480300,0.00000000
55.85000151,0.01574803,1.18110200,0.00000000
56.65000152,0.01574803,1.18110200,0.39370070
57.45000153,0.01574803,1.18110200,0.39370070
58.25000154,0.01574803,1.18110200,0.00000000
59.05000156,0.01574803,1.18110200,0.00000000
59.85000157,0.01574803,1.18110200,0.39370070
60.65000158,0.01574803,1.18110200,0.00000000
61.45000159,0.01574803,0.78740150,0.00000000
62.25000160,0.03149606,1.57480300,0.39370070
63.05000161,0.01574803,1.18110200,0.00000000
63.85000162,0.00000000,0.78740150,0.00000000
64.65000163,0.01574803,1.18110200,-0.39370070
65.45000164,0.01574803,0.39370070,0.00000000
66.25000165,0.01574803,0.78740150,0.39370070
67.05000166,0.01574803,1.57480300,0.39370070
67.85000167,0.01574803,1.18110200,0.00000000
68.65000168,0.01574803,1.18110200,0.00000000
69.45000169,0.01574803,0.78740150,-0.39370070
70.25000170,0.01574803,1.18110200,0.39370070
71.05000172,0.00000000,1.18110200,0.00000000
71.85000173,0.01574803,1.18110200,0.00000000
72.65000174,0.01574803,1.18110200,0.00000000
73.45000175,0.00000000,1.18110200,0.00000000
74.25000176,0.01574803,0.78740150,0.00000000
75.05000177,0.01574803,0.78740150,-0.39370070
75.85000178,0.01574803,0.78740150,0.00000000
76.65000179,0.00000000,0.78740150,-0.39370070
77.45000180,0.00000000,0.78740150,0.00000000
78.25000181,0.01574803,0.39370070,-0.39370070
79.05000182,0.00000000,1.18110200,0.39370070
79.85000183,0.01574803,1.18110200,-0.39370070
80.65000184,0.00000000,1.18110200,0.00000000
81.45000185,0.01574803,0.78740150,0.39370070
82.25000186,0.01574803,0.78740150,0.00000000
83.05000188,0.01574803,0.39370070,-0.39370070
83.85000189,0.01574803,1.18110200,0.39370070
84.65000190,0.00000000,0.39370070,-0.39370070
85.45000191,0.01574803,0.39370070,-0.39370070
86.25000192,0.00000000,0.78740150,0.00000000
87.05000193,0.00000000,0.78740150,0.00000000
87.85000194,0.01574803,0.39370070,0.00000000
88.65000195,0.01574803,0.39370070,0.39370070
89.45000196,0.01574803,1.18110200,0.00000000
90.25000197,0.01574803,1.18110200,0.00000000
91.05000198,0.01574803,1.18110200,0.00000000
91.85000199,0.01574803,1.18110200,0.00000000
92.65000200,0.01574803,1.18110200,-0.39370070
93.45000201,0.00000000,0.39370070,0.00000000
